"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum",0,0,4.80380052838627e-07,0,0,0,0,0,0,1.66735953243902e-05,0,0,0,0,0,1.14359835848192e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum",0,0,0.00219570586767779,0,0,0,0,0,0,0,0,0,0,0,0,0.00014638039117852
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pullorum_C",0,0,0,0,0,0,0,0,0,0,0,0.00220112638053837,0,0,0,0.000146741758702558
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium ramosum",0,0,0.0047015874696157,0,0,0,0,0,0,0,0,0,0,0,0,0.000313439164641047
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium reuteri",0,0,0,0,0,0,0,0,0,0,0,0.0007273532533432,0,0,0,4.84902168895467e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium rousetti",0,0,0,1.66864720955122e-05,0,0,0,0,0,0,0,0,0,0,0,1.11243147303415e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium saguini",0,0,2.7575549174266e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.83836994495106e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium scardovii",0,0,0,2.15402778163194e-05,0,0,0,0,0,0,0,0,0,0,0,1.43601852108796e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002298605",0,0,0,3.28119834477123e-05,0,0,0,0,0,0,0,0,0,0,0,2.18746556318082e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0,0,9.06795186421596e-08,0,0,0,0,0,0,0,0,0.0112567005976341,0,0,0,0.000750452751810181
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932365",0,0,2.34626272661619e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.56417515107746e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932675",0,0,0,0,0,0,0,0,0,0.000669179635084827,0,0,0,0,0,4.46119756723218e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555355",0,0,1.9853809663792e-07,0,0,0,0,0,0.00822112495736169,0,0,0,0.0131278152432636,0,0,0.00142327591591479
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp018555385",0,0,3.84404235711448e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.56269490474299e-08
