"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0.0522387034647776,0.0223347240486987,0.0725667293871777,0.072416303482851,0.0470475368347618,0.115556326087733,0.085363473866444,0.0917423051720084,0.0281765309357945,0.0660034693446585,0.0733550496148723,0.06516626560769,0.0903980158360124,0.0265604220049492,0.0260202945956417,0.0623297433522714
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0.0759781385361659,0.0200548021261969,0.106206077860122,0.00854986357321644,0,0,0.121261746267753,0.0174418420585675,0.0253979007776372,0.132489075642917,0.0572016944518605,0.0882893776656374,0.0727612599185334,0.0227350192016451,0.00788019969432107,0.0504164665183048
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus",0.223730362816471,0.0580714387765968,0.204163523799043,0.284599127108276,0,0,0.283924439968403,0,0.106559988775542,0.0508224640281899,0.224606855864184,0.145743257058303,0.365614265696411,0.118420177304386,0.0757218434516566,0.142798516309831
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis",0.0729585826686734,0.0411588501749601,0.145041037850293,0.0500447499784337,0,0,0.137602608044786,0,0.0764896912304699,0.0378255558964368,0.0733547831453712,0.110587196675784,0.174597954957898,0.0640215232149908,0.0301103398892018,0.0675861915818199
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0.475392698064697,0.171014103762025,0.6148665728613,0.496618293946412,0,0.429739885015984,0.920495037912413,0.17593678281643,0.171704819251837,0,0.584020309852925,0.431014723185056,0.52463773598334,0.160984215009825,0.188429880050235,0.356323670514165
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides",0.0690960565973214,0.0108661599106569,0.112952109010204,0.127630159539499,0,0,0.190242013979041,0,0.0508298113720265,0,0.0316205034461215,0.0566661221907605,0.158453467651114,0.024483996638558,0.0411640074606912,0.0582669605197329
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora",0.205999453433684,0.116021639292354,0.48295024740204,0.124816478567246,0,0,0.586571817482619,0,0.0993887724193408,0,0.236921833537121,0.343100946889758,0.336223793026357,0.136803689284707,0.100228111700823,0.184601785535737
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces djakartensis",7.3250332895506e-05,0.000521008104203444,0.000867423503658747,0.000388450451971721,0,0,0.00144345676083089,0,0.000270826261856466,0,0.000240748764217397,0.00142848871071197,0.00656872177902112,0.000263176131693297,0.000534704608555019,0.000840017027307705
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0.0154842716544766,0.00820273095693257,0.0411527841048492,0.0131022230535284,0,0,0.0416870990733656,0,0.0198592877633007,0,0.009026549555179,0.0203747238608707,0.0376334812064226,0.010466406193941,0.00881989641913304,0.0150539635894666
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea",0.00704409525333778,0.0130526793454118,0.0112478006638488,0.012873157200885,0,0,0.0125797017289019,0,0.0307114283151865,0,0.0253951263460748,0.0244441446495403,0.0364865713958073,0.00545425726431413,0.00930609032662276,0.0125730034993287
