"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00576_Betaine aldehyde",0,0,0,0,0,0,0,0,0.00020624910439682,0,0,0,0,0,0,1.37499402931213e-05
"m__C00581_Guanidinoacetate",0,0,0,0,0,0,0,0,5.94757277718159e-06,0,0,0,0,0,0,3.96504851812106e-07
"m__C00584_Prostaglandin E2",0,0,0,0,0,0,0,0,0.000858163999287566,0,0,0,0,0,0,5.72109332858377e-05
"m__C00587_m-Hydroxybenzoate",0,5.10708813578954e-06,1.87450146519807e-05,0,0,5.23350499228391e-05,9.16368244157989e-07,0,6.37868664962429e-05,0.000168232258501256,0,0.000108458778919471,0.000198779528046762,0,0,4.10907301945666e-05
"m__C00588_Phosphorylcholine",0,0,0,0,0,0,0,0,0.000513786855111382,0,0,0,0,0,0,3.42524570074255e-05
"m__C00606_Cysteine sulfinate",0,0,0,0,0,0,0,0,0.000319289312895223,0,0,0,0,0,0,2.12859541930149e-05
"m__C00612_N1-Acetylspermidine",0,0,0,0,0,0,0,0,6.5212120765209e-05,0,0,0,0,0,0,4.3474747176806e-06
"m__C00624_N-Acetylglutamate",0,0.000371730881285432,0.00026182669995763,0.001237920740161,0.00018319831762608,0,0.000719272541261683,0,0.000419666774660871,0.00196382150736928,0,0.00221263881648391,0.00813664629092423,0.000622953418899257,0.00153220494795476,0.00117745872910561
"m__C00628_2,5-Dihydroxybenzoate",0,0,0,0,0,0,0,0,0.000843874634390679,0,0,0,0,0,0,5.62583089593786e-05
"m__C00630_Isobutyryl CoA",0.000476414964150015,1.41596381957938e-07,0,0.00109045411667969,2.18952858051568e-05,0,0.00014193607653669,0.000195574183857074,0.000220773499384154,0.00377940317892219,0,0,0.0261043320469502,0.00115461073587446,0,0.00221236904563611
"m__C00631_2PG",0,0,0,0,0,0,0,0,0.000640300318038153,0,0,0,0,0,0,4.26866878692102e-05
"m__C00632_3-Hydroxyanthranilate",0,0,0,0,0.00149615907764329,0.000350372767969213,0,0,0.00284700587562372,0,0,0,0.00638508479790792,0,0,0.000738574834609609
"m__C00637_Indole-3-acetaldehyde",0,0,0,0,0,0,0,0,0.000129667673183576,0,0,0,0,0,0,8.64451154557173e-06
"m__C00639_Prostaglandin F2alpha",0,0,0,0,0,0,0,0,0.097188089915885,0,0,0,0,0,0,0.00647920599439233
"m__C00642_p-Hydroxyphenylacetate",0,0,0,0,0,0,0,0,2.05085627717341e-05,0,0,0,0,0,0,1.36723751811561e-06
"m__C00643_5-Hydroxytryptophan",0,0,0,0,0,0,0,0,0.0162477353139434,0,0,0,0,0,0,0.00108318235426289
"m__C00647_Pyridoxamine 5'-phosphate",0,0,0,0,0,0,0,0,0.00853604615588284,0,0,0,0,0,0,0.000569069743725523
"m__C00655_XMP",0,0,0,0.0188965168011255,0,0.023447790845222,0.0216838994118312,0,0.0369871409917757,0.065831759475916,0.00161932892453208,0.0573992330837157,0,0.0230087687879749,0.000844819284529816,0.0166479505071082
"m__C00661_G3P",0,0,0,0,0,0,0,0,0.000509195621648831,0,0,0,0,0,0,3.39463747765887e-05
"m__C00670_Glycerophosphorylcholine",0,0,0,0,0,0,0,0,0.000520752146604971,0,0,0,0,0,0,3.47168097736647e-05
"m__C00689_Trehalose 6-phosphate",0,0,0,0,0,0,0,0,0.00208512481421347,0,0.000418496630575374,0,0,0,0,0.000166908096319256
"m__C00695_Cholate",0,0,0,0,0,0,0,0,6.6029775828629e-06,0,0,0,0,0,0,4.40198505524193e-07
