"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00642_p-Hydroxyphenylacetate",0,0,0.122675688215613,0,0,0.0244797344913148,0,0,0,0,0.043359767535076,0,0,0,0,0.0127010126828003
"m__C00647_Pyridoxamine 5'-phosphate",0.0103923734584718,0.0074185175781647,0.0666162976340551,0.0235552590145974,0,0,0.0523240543508978,0,0.0114424367292968,0,0.0503849529253249,0,0,0,0,0.0148089261127206
"m__C00670_Glycerophosphorylcholine",0,0,0.0234755361115831,0,0,0,0,0,0.0126755783496327,0,0,0,0,0,0,0.00241007429741439
"m__C00695_Cholate",0.140928906095753,0.560481868594299,0.0869125879411066,0.216997812907655,0.100616905887551,0.21496258409585,0.154047145083411,0.0531485706437994,0.191154692300419,0,0.372428053988886,0,0.153964048701172,0.140191451207466,0.0510700809798804,0.16246031389515
"m__C00711_Malate",0.364555882016614,0.0290840537642393,0.0853982163084476,0.216487730944439,0.730703166786923,0.107647873778905,0.182109038771727,0.283824124026449,0.511075135152218,0.461580722717703,0.294906953603197,0.221827451186094,0.0534669437004528,0.415976747056302,0.339983233015175,0.286575151521926
"m__C00715_Pterin",0,0,0,0,0,0.0158637031116247,0,0,0,0,0,0,0,0,0,0.00105758020744164
"m__C00719_Betaine",0,0.215225594141951,0,0,0,0.0106780593882019,0.00583528101626311,0,0,0,0,0,0,0,0,0.0154492623030944
"m__C00729_Tropine",0,0,0,0,0,0,0.0108551155598455,0,0,0,0,0,0,0,0,0.000723674370656367
"m__C00780_Serotonin",0.0217067073490033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144711382326689
"m__C00785_Urocanate",0.0465628058978137,0.067836567213981,0.0177979700482012,0.206553768783092,0.108400432234635,0,0.0635277671120172,0.00675776824675697,0.103702319945719,0,0.18388139833154,0.0370035862094621,0.109497619916352,0.103825701118545,0.0215157226882561,0.0717908951830914
"m__C00791_Creatinine",0.202120767609602,0.101450129172253,0.374480405160481,0.202406048891974,0.693950804531407,0.0421974297060287,0.136286807342719,0.115676435123598,0.545216580350806,0.240828138730052,0.939327426382309,0.446213006234318,0.351259546211621,0.126365882354965,0.0847864011406336,0.306837720596184
"m__C00803_Valerate",0.0109133025058668,0.00406087944555233,0.104345773941015,0.0610442425000755,0.0658854876846737,0.0151341844446784,0.0358185977493849,0,0.0259919410882761,0,0.057176028632041,0.0644016461207682,0.0186103793278045,0,0,0.0308921642293425
"m__C00818_Saccharate",0,0,0,0,0,0.00810797495097667,0,0,0,0,0,0,0,0,0,0.000540531663398445
"m__C00847_4-Pyridoxate",0,0.0694473595264756,0,0,0,0,0.0943708810664837,0.00706916708066396,0,0,0.0834238086117759,0,0.0593635364672432,0,0,0.0209116501835095
"m__C00860_Histidinol",0.0144291493108205,0,0.0319059545240789,0,0,0,0,0,0,0,0,0,0,0,0,0.00308900692232663
"m__C00864_Pantothenate",0,0.0155114589162942,0.0605390352443418,0,0,0,0.0175621101903842,0,0.012092529417649,0,0.0213796393562182,0,0,0,0,0.00847231820832583
"m__C00879_Mucate",0,0.0581143707751759,0,0,0,0.0152333199979545,0,0,0,0,0,0,0,0,0,0.00488984605154203
"m__C00881_2'-Deoxycytidine",0,0,0,0,0,0,0,0,0.0122695228491197,0,0.0729173941279811,0,0,0,0,0.00567912779847338
"m__C00884_Homocarnosine",0,0,0,0,0,0.0100571945627016,0.0081945231755775,0,0.0111926658336629,0,0,0,0,0,0,0.00196295890479613
"m__C00931_Porphobilinogen",0,0,0,0,0,0,0,0,0,0,0.0544149012966549,0,0,0,0,0.00362766008644366
"m__C00942_cGMP",0,0,0.028715465164131,0,0,0,0,0,0,0,0,0,0,0,0,0.0019143643442754
