"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00144_GMP",0.661156229139794,0.259841144006422,0.375181846917018,0.152785340932071,1,0,0.576663494337342,0.305121194775117,0.183600059459971,0.206925959490802,0.599084540246436,0.252790033310479,0.184481326834496,0.205622886094567,0.239478773722245,0.346848855284451
"m__C00147_Adenine",0,0,0,0.0523028451460762,0,0,0,0,0.0171570763828767,0.00346718969411052,0,0.0113565658996244,0.013502753061435,0.0336086644833305,0.0384564454413776,0.0113234360072554
"m__C00148_Pro",0,0.000537945727587326,0,0.0738784176193822,0,0,0,0,0.0737673298549436,0.0584926595508388,0,0.115959177873997,0.0142533329013959,0.0826029972317236,0,0.0279661240506579
"m__C00152_Asn",0,0.0157313997994548,0,0.0172147105960877,0,0,0,0.0117310533337519,0.0182090417209894,0.0143639353993356,0,0.0261509300587537,0.0136968097950844,0.00814498781586533,0.037273216858691,0.0108344056918676
"m__C00153_Nicotinamide",0,0.0975732468057385,0.07592549444677,0.0223984646524307,0,0,0,0,0.0322380284454735,0.0363715377398484,0,0.0800898179141201,0.0337938491823343,0.0565357220409339,0.0470123330298474,0.0321292329504998
"m__C00156_p-Hydroxybenzoate",0.047201995069202,0.0407589369259779,0.147160534127153,0.03649711750072,0,0,0.0253396866963331,0.0483772779531038,0.044691874558394,0.0394349677725879,0,0.0465914235798979,0.0214362608505993,0.0338558236120761,0,0.0354230599097364
"m__C00160_Glycolate",0,0.0546109730757748,0.053814163123685,0.043538546688842,0,0,0,0.0469645941655223,0.0596511588108446,0.0567574412484511,0,0.0606589462142657,0,0.0492694565409731,0.0503139738834082,0.0317052835834511
"m__C00163_Propionate",0,0.00917741716461125,0,0.0140853380734667,0,0,0,0.0141473149023491,0.0207917304389923,0.0298016240370916,0,0.026339063410231,0.0155562783356205,0.0228471623644643,0.00255819408489182,0.0103536081874479
"m__C00166_Phenylpyruvate",0,0,0,0.0695685499559145,0,0,0,0,0.0910616692174557,0.0963809499386306,0,0.0758800014974935,0,0.10009752127021,0,0.0288659127919803
"m__C00167_UDP-glucuronate",0,0,0,0.0405502308703024,0,0,0,0.0326454057191047,0.0934835613538942,0.0922119584164536,0,0.00235927581783844,0,0.0325821411696824,0,0.0195888382231517
