"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015259045",0,0,0.00795218796687197,0.000179237048775634,0,0.00718498208127863,0,0,0,0,0,0,5.19396406309836e-06,0,0,0.00102144007073262
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015259105",0,0,0,0.065657928557057,0,0.00839982112938898,0,0,0,0.0584920238877926,0,0,0.347082183172843,0.0456839325310773,0,0.0350210592852106
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0,0,0,0,0,0.000388313968674615,0.0955437255763527,0,0.0366907534168201,0,0.17187221522069,0,0,0,0.00653703854257575,0.0207354697816742
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp902373375",0,0,0,0.000201281412335033,0,0.000331835688337723,0.120480354795365,0.139420669927824,0,0.0506478918091368,0,0,0,0.0145539350323478,0.0371708590456719,0.0241871218474012
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0.285436208235412,0,0.0317627544399035,0.00374056925143659,0.0047311866065291,0.000276038720159457,0,0.067385790833523,0.128477680296637,0,0.0532542769199161,0,0,0.0314514053226377,0.239820729611277,0.0564224426824954
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Tractidigestivibacter;s__Tractidigestivibacter sp000752675",0,0,0,0,0,0,0,0,0.0717053096979437,0,0,0,0.157146635672324,0,0,0.0152567963580178
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Tractidigestivibacter;s__Tractidigestivibacter sp902834555",0,0,0,0.000208775951468869,0,0.0101566064871787,0,0,0.0344379436529864,0.00121645776132049,0,0,0,0,0,0.00306798559019696
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens",0,0,0,0,0,0,0,0,0,0,0.0675564754287986,0,0,0,0,0.00450376502858657
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0,0,0.0155335671794921,0.00314547077639511,0,2.27406200058944e-05,0,0,0,0,0,0,0.0295947325665223,0,0,0.00321976740949436
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_E",0,0,0,0,0,0,0,0,0,0,0,0,0.00187820535277627,0,0,0.000125213690185085
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_H",0,0,0,0,0.0667604202212299,0,0,0.00677711286467625,0,0.119447207507437,0,0,0,0,0,0.0128656493728895
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_I",0,0,0.0443546513647905,0.000173332723907532,0.00664445898956907,1.7461220241134e-07,0.0693845357142375,0,0,0,0,0,0.0282441953298853,0,0,0.00992008991563948
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_L",0,0,0,0.068561401830005,0,9.65338474886674e-07,0,0,0,0,0,0,0,0.0179304205928341,0,0.00576618585075427
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_M",0,0,0,0,0,7.4095505253746e-06,0.0347422140236459,0,0,0.00128347017337303,0,0,0.00143823281736804,0,0,0.00249808843766082
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_N",0,0,0,0.00127533790737013,0,0.0274291005437057,0,0,0,0,0,0,0,0,0,0.00191362923007172
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_O",0,0,0,0,0,0.000106868278315211,0,0,0,0,0,0,0.180167153355048,0,0,0.0120182681088909
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0,0,0.169988984120647,0.021052098835739,0,2.02506968538163e-07,0,0,0.0052383338184252,0,0,0,3.41860253596091e-05,0,0.0110753253673617,0.0138259420449668
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_R",0,0,0,0.000101795623321294,0,3.20922284803285e-08,0.0282893043233147,0,0,0,0,0,0,0,0,0.0018927421359243
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_T",0,0,0,0.000116356945613425,0,0,0,0,0,0.0252683929577032,0,0,0,0,0,0.00169231666022111
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_V",0,0,0,0.00730930994223877,0.0142324666747504,0.00367401313465725,0.141774767410444,0,0,0,0,0,0,0.0778822887554845,0.0552692950616771,0.0200094760652835
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_W",0,0,0.00388234596333082,0,0,0.000511326490044058,0.0313956872577512,0,0.0121437828575854,0.00144259115467141,0,0,0,0,0.0886914724575216,0.0092044804120603
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_Y",0,0.157571711787069,0,0.00878701585450862,0,0,0.0856320039958433,0.0057379413296352,0,0.00147672980082299,0.501299403603102,0.126111757716974,0.0411914432712283,0.0274212908617702,0.0120737066737439,0.0644868669929799
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_Z",0.254348568355924,0.0580559768093055,0,0,0,0.00054448237740106,0,0,0,0,0,0,0,0,0,0.020863268502842
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis",0,0.473262631350291,0,0,0,0,0.145271092827749,0.0646105599959763,0.0195615127404269,0,0,0,0,0.142046784555284,0.272394371612649,0.0744764635388251
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp000434535",0,0,0,0,0.000628916666752918,1.49080107732417e-08,0.00449318601898881,0,0,0,0,0,0,0,0,0.000341474506250167
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp000763055",0,0,0,0,0,0,0.0163807440060475,0,0.26639713563147,0,0,0,0,0.215144934229932,0,0.03319485425783
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp002232035",0,0,0,0,0,6.32833100429407e-05,0,0,0.019845683978454,0,0,0,0,0,0,0.0013272644858998
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp002391315",0,0,0,0,0,0,0.0398428643157958,0,0,0,0,0,0,0,0,0.00265619095438639
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003459245",0,0,0.011403585338321,0,0.000283129701726795,0,0.0583473001954567,0,0,0,0,0,0,0,0.0298284404905265,0.00665749704840207
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003466125",0,0.229882178819332,0,1.10962852773064e-05,0,4.67334282803542e-05,0.0389562800117673,0,0.0545810921221189,0,0,0,0.00628749549182108,0,0,0.0219843250772398
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003471585",0,0,0,0,0.0215880253302788,0.0172081524493272,0.0173843143365506,0,0,0,0,0,0.0001014811668907,0,0,0.00375213155220316
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871605",0.0260966895970537,0,0,9.73957044862338e-08,0,0,0.0150824296455692,0,0,0.0752114379340204,0,0,0.000151793488862666,0,0,0.00776949653741403
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018380015",0,0,0,0.00206250876089472,0,3.81709515505666e-08,0.00733838294358759,0,0.00275246930472045,0,0,0,0.000178134858940406,0,0,0.000822102269272981
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540855",0,0,0,0,0,0,0.0101706514806568,0,0,0,0,0,0,0,0,0.000678043432043785
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540895",0,0,0,0.000356264790694002,0,0.012296202030739,0.404590764345304,0,0,0.00780461755890775,0,0,0,0,0.000322989067270739,0.028358055852861
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540905",0,0,0.0129371522623428,0.000236018208955058,0.00531594139112714,0,0,0,0,0.234466566515576,0,0,0,0,0,0.0168637118918667
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541035",0,0,0,0,0,8.29812713744673e-05,0,0,0,0,0.00458046347079442,0,0,0,0.000185105638950257,0.00032323669207461
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541205",0,0,0,0.000142740043636525,0,0,0.23779520837837,0,0.0567486413631467,0,0,0,0.00519143742295465,0,0.00360828684022559,0.0202324209365555
