"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018380015",0,0,0,0.0373971683935589,0,0,0,0,0,0,0,0,0,0,0,0.00249314455957059
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541055",0,0,0,0.0362279585780587,0,0,0,0,0,0,0,0,0,0,0,0.00241519723853725
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541685",0,0,0,0.0487987612088578,0,0,0,0,0,0,0,0,0,0.060344722730516,0,0.00727623226262492
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541855",0,0,0,0.035952868076856,0,0,0,0,0,0,0,0,0,0,0,0.0023968578717904
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542085",0,0,0,0.0113710088661545,0,0,0,0,0,0,0,0,0,0,0,0.00075806725774363
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900542325",0,0,0,0.0495261853471672,0,0,0,0,0,0,0,0,0,0,0,0.00330174568981115
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544065",0,0,0,0.0460451055118739,0,0,0,0,0,0,0,0,0,0,0,0.00306967370079159
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320986588844486,0.00213991059229658
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900546825",0,0,0,0.0516004328624552,0,0,0,0,0,0,0,0,0,0,0,0.00344002885749701
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900547855",0,0,0,0.0282247013269598,0,0,0,0,0,0,0,0,0,0,0,0.00188164675513065
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900548255",0,0,0,0.0293116363215992,0,0,0,0,0,0,0,0,0,0,0,0.00195410908810662
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549065",0,0,0,0.0274084960809708,0,0,0,0,0,0,0,0,0,0,0,0.00182723307206472
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549195",0,0,0,0.0708497958771707,0,0,0,0,0,0,0,0,0,0,0,0.00472331972514471
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549355",0,0,0,0.0281475024367401,0,0,0,0,0,0,0,0,0,0,0,0.00187650016244934
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549455",0,0,0,0.000771321402646878,0,0,0,0,0,0,0,0,0,0,0,5.14214268431252e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550815",0,0,0,0.0221548381834389,0,0,0,0,0,0,0,0,0,0,0,0.00147698921222926
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551625",0,0,0,0,0,0,0,0,0,0,0,0,0,0.546551355045899,0,0.0364367570030599
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551635",0,0,0,0.0310096378132773,0,0,0,0,0,0,0,0,0,0,0,0.00206730918755182
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551655",0,0,0,0,0.191692348042751,0,0,0,0,0,0,0,0,0,0,0.0127794898695168
