"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00440_5-Methyltetrahydrofolate",0,0,0,0,0,0.0633884637780572,0.00493348097355163,0,0.0031884626678007,0,0,0,0,0,0,0.00476736049462731
"m__C00449_Saccharopine",0,0,0.0124735089350046,0.170342854791351,0,0,0.130350403457854,0.489993784959602,0.075632609881781,0.0714299040180607,0.0709473329981812,0,0,0.0708788430415943,0,0.072803282805562
"m__C00475_Cytidine",0.0169522061547652,0.396223895724362,0.0975508482696093,0.247887776759773,0,0.267724821840841,0.162670185476792,0.336030558099417,0.560068649141213,0.589012088251288,0.130049169806746,0.0635731354522388,0.217174968999002,0.104215412613863,0.49901217790361,0.245876392966235
"m__C00482_Sinapate",0,0,0.0217921126134699,0,0,0,0.00545624217839727,0,0,0,0.0815758245962612,0,0,0,0,0.00725494529254189
"m__C00483_Tyramine",0.0806954591928357,0,0,0,0,0,0.0388823860716557,0.0754552324404088,0.00725952442860693,0,0.0147885662513425,0,0,0,0,0.0144720778923233
"m__C00489_Glutarate",0,0.145163585088905,0.0128379015477529,0.0908747997247194,0.0948045546285134,0,0.125909135361672,0.247827521067726,0.233047499454598,0,0.0109995767520892,0,0,0,0,0.0640976382417317
"m__C00491_Cystine",0.0286211527089344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190807684726229
"m__C00493_Shikimate",0,0,0,0.011586589736723,0,0,0.00230683127185258,0,0.0668822691408058,0,0.0232242255764538,0,0,0,0,0.00693332771505568
"m__C00506_Cysteate",0,0,0,0.0513997894386564,0,0,0,0,0,0,0,0,0,0,0,0.00342665262924376
"m__C00534_Pyridoxamine",0,0,0.0132764655584272,0,0,0,0.0229638376346537,0.0204245793987176,0.0515325963876794,0,0.011157384638552,0,0,0,0,0.00795699090786866
