"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00631_2PG",3.44045708172498e-09,0,0,1.96326430555407e-08,0,9.73833505753929e-09,4.13925373948379e-09,6.55205911130622e-09,2.35044749124573e-09,1.70095066169186e-09,7.63333941636263e-09,0,2.14372437054453e-09,8.77289676133071e-09,1.30431612520353e-08,5.27648453325372e-09
"m__C00643_5-Hydroxytryptophan",4.76387017394316e-08,0,0,6.41707823395552e-08,1.58767869150783e-08,4.21992299824943e-08,4.08949815449404e-08,4.50879018421794e-08,8.91274267956694e-09,3.22084297907815e-08,4.93266207882344e-08,0,2.5540171016694e-08,3.88930597242528e-08,6.67378103076644e-08,3.18324812447249e-08
"m__C00647_Pyridoxamine 5'-phosphate",3.00677886766427e-08,3.08589641095685e-08,1.42884603980037e-08,5.24023786009527e-08,7.28131889622822e-08,5.19324319736375e-08,3.08277715490781e-08,2.92388689547684e-08,3.92911749171895e-08,4.34401299219186e-08,3.72036366905813e-08,2.20629516475609e-07,2.06157520456044e-08,4.38442395263883e-08,7.76316580927218e-08,5.30057307263298e-08
"m__C00689_Trehalose 6-phosphate",1.80774544134432e-09,0,0,5.19654172660004e-09,0,2.17952965174499e-09,4.70860564583111e-10,3.44786746856691e-10,0,2.59538917693597e-09,3.05249570905519e-09,0,6.7438781824138e-10,2.10393049142518e-09,4.58601097517606e-09,1.53411188679753e-09
"m__C00711_Malate",8.8612302220496e-10,0,9.17159187735957e-10,7.26801675129586e-10,0,9.18162552957398e-10,1.27022795482502e-09,9.4574681398718e-10,5.25709051710193e-12,1.2130383876505e-09,9.85597040285866e-10,0,5.92263534228184e-10,4.21223647954568e-10,1.00996146912176e-09,6.59437491773206e-10
"m__C00719_Betaine",3.50538199600875e-10,0,0,1.02464539460506e-09,0,2.88289434602311e-10,9.60339932709389e-10,3.91977454016867e-10,0,5.9169415101545e-10,8.37328120041458e-10,0,4.84157531659208e-10,4.17365422873278e-10,8.55931093251222e-10,4.13484448958341e-10
"m__C00745_Nicotine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00750_Spermine",5.51717495346501e-09,0,0,2.03343844696282e-08,0,7.12675917252168e-09,2.51726639181796e-09,6.93647743692792e-09,0,9.96524535836623e-09,5.30109763961528e-11,0,4.55111219853326e-10,1.08334615873562e-08,4.97014774281885e-09,4.5806026206101e-09
"m__C00785_Urocanate",6.25284180973056e-09,1.58453851553499e-08,2.89821738804762e-09,1.07559014781971e-08,9.42358664816991e-09,8.27620328947661e-09,9.07123205538165e-09,5.24035588062675e-09,3.64925281396339e-09,9.15952411831904e-09,1.32152194718012e-08,5.43352860775516e-08,5.5065380905168e-09,6.20797931351627e-09,1.31068712081515e-08,1.152962631992e-08
"m__C00791_Creatinine",7.602973922717e-12,0,0,1.80703592034614e-11,0,1.16300054202692e-11,2.62279129059323e-11,7.28644786910647e-12,0,1.46876434174369e-11,2.40447295905248e-11,0,1.93358038053805e-11,1.14412293540471e-11,2.21980349819891e-11,1.08350093647243e-11
"m__C00803_Valerate",5.20811459343492e-12,0,0,3.72829691030424e-11,0,7.75334896194441e-12,6.65738329651311e-12,1.90729774058185e-12,0,4.16580187608739e-12,1.01444631907825e-11,0,7.32786023604935e-13,7.2931082919524e-12,2.81441183004521e-11,7.2859594252264e-12
"m__C00818_Saccharate",2.15188288650965e-10,0,0,5.3630689271718e-09,0,6.38033363671062e-10,1.60041006201775e-09,2.68655571517001e-09,0,2.27829238482481e-11,2.3599616628333e-10,0,4.55664080440636e-10,2.16990235523564e-09,6.28171713121388e-09,1.31128793424689e-09
"m__C00860_Histidinol",3.91071042654045e-09,4.09930512329969e-08,0,1.68272635040689e-08,3.41855632634229e-08,7.53525329939395e-10,2.07926385564123e-08,4.90963097487907e-09,0,2.48328889838448e-08,3.22725356183255e-08,0,1.04297526287698e-08,2.36279934153736e-08,1.97050259104083e-08,1.55493719896655e-08
"m__C00864_Pantothenate",4.79521247148476e-09,5.32714417709359e-09,0,7.70481015160379e-09,3.5709950792633e-09,6.62387085702395e-09,4.99261218553153e-09,4.21365421802062e-09,5.7784860119024e-09,9.70075929813328e-09,6.61038163725075e-09,3.7133042383302e-09,3.35798619278427e-09,3.81350603964047e-09,8.35275277934898e-09,5.23703168916079e-09
"m__C00881_2'-Deoxycytidine",5.16855409098916e-08,9.78472228357701e-08,0,1.25802276578152e-07,6.34098754397871e-08,1.68433709201569e-08,4.46437765011981e-08,3.89413532282962e-08,1.10752145525851e-07,1.21726935879416e-07,5.67928039880536e-08,0,3.96781422087834e-08,5.53417310848641e-08,1.39571740587047e-07,6.42024610458178e-08
"m__C00979_O-Acetylserine",2.00483109520765e-08,4.29688660807495e-08,1.52508243796849e-08,3.28723627059255e-08,0,1.46736168980319e-08,1.65682545337931e-09,3.17725862955461e-08,5.00783250872379e-09,3.0244626372926e-08,1.53179017476038e-08,0,3.66039495354486e-09,1.08414318639783e-08,1.98750617599869e-08,1.62793761314771e-08
