"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0662: NA",0,0,0,0,0,0,0,0,0,4.33936233258738e-09,0,0,0,0,0,2.89290822172492e-10
"m__C18-neg_Cluster_0663: NA",0,0,0,0,0,0.00234469713471505,0,0.000385101649309621,0.163437332869721,7.03853913777819e-06,0,0,0.18307313862035,0,0.0268676976907301,0.0250743337669309
"m__C18-neg_Cluster_0670: NA",0,0,0,0,0,0,0,0,5.22922738942991e-08,0,0,0,9.37393407391434e-05,0,0,6.25277553420251e-06
"m__C18-neg_Cluster_0685: NA",0,0,0,0,0,0,0.00285482753335146,0,0,9.33436228806491e-07,0,0,0,0,0.00271426449630132,0.000371335031058772
"m__C18-neg_Cluster_0703: NA",0.522478980105334,0,0,0,0,6.9826080563698e-05,0,0.0112109320116328,0.102498198111457,0,0,0,0.11513669803242,0,0,0.0500929756227605
"m__C18-neg_Cluster_0705: NA",0,0,0,0,0.0711294278772497,0,0,0,0,6.14576580591372e-09,0,0,0,0,0,0.00474196226820104
"m__C18-neg_Cluster_0713: NA",0,0,0,0,0,5.42835471436573e-06,0,0,0.000343442368217532,0,0,0,0,4.38040872405481e-07,0.000455430803070927,5.36493044583486e-05
"m__C18-neg_Cluster_0720: NA",0.00515571339197806,0,0,0,0,0,0,0,1.01167417177445e-05,2.354798925635e-07,0,0,0,0,0,0.000344404374239224
"m__C18-neg_Cluster_0722: NA",0,0,0,0,0,2.89638097648381e-05,0,0,0,0,0,0,0,0,0,1.93092065098921e-06
"m__C18-neg_Cluster_0723: NA",0,0,0,0,0,2.92127943518103e-09,0,0,0,0,0,0,0,0,0,1.94751962345402e-10
"m__C18-neg_Cluster_0726: NA",0,0,0.00264083892951848,0,0,0,0,0,0,6.81607132341999e-08,0,0,0,0,0,0.000176060472682114
"m__C18-neg_Cluster_0736: NA",0,2.1493310017118e-07,0,0,0.0187214502426402,0,0,0,0,0,0,0,0,0,0,0.00124811101171602
"m__C18-neg_Cluster_0771: NA",0,0,0,0,0,4.43277969928372e-05,0,0,0,0.000607295090566924,0,0,0,0,0,4.34415258373174e-05
"m__C18-neg_Cluster_0772: NA",0.0117648134337834,5.57141353713497e-07,0,0,0,0,0,0,0,0,0,0,0.000518612207275678,0,0,0.000818932185494188
"m__C18-neg_Cluster_0774: NA",0,0,0,0,0,1.04156300604504e-06,0,0,1.83502509749835e-05,0,0,0,0,0,0,1.29278759873523e-06
"m__C18-neg_Cluster_0783: NA",0,0.000980164313098558,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53442875399039e-05
"m__C18-neg_Cluster_0786: NA",0,0,0,0,0,0,0,0.213718129998748,0.00233452266057565,0,0,0.0029725593074003,0,0,0,0.0146016807977816
"m__C18-neg_Cluster_0792: NA",0,0,0,0,0.0279262710399934,1.09993414590513e-09,0,0,0,0,0,0,0,0,0,0.00186175147599517
"m__C18-neg_Cluster_0799: NA",0,5.41715230635585e-05,0,0,0,0,0.0394611788784466,0,0.0212366914597695,0.0388105973914883,0,0,0.000882513579244031,0,0.0956547637730582,0.0130733277736713
"m__C18-neg_Cluster_0800: NA",0,0,0,0,0,1.1767849714774e-07,0,0,8.88646116524983e-07,0,0,0,0,0,0,6.70883075781815e-08
"m__C18-neg_Cluster_0807: NA",0,1.33242334941903e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88282232946019e-08
"m__C18-neg_Cluster_0817: NA",0.00234579032380357,0.0136619345141133,0,0,0,8.17814612391063e-07,0,0,0.000100290158324023,0,0.000133613761078355,0,0,0,0,0.00108282977146211
