"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0093: NA",0.0504728982840121,0.111526895915984,0.034632823581251,0.0630444280491198,0.0337232571346532,0.100678162101522,0.0403167045579293,0.0350966926352053,0.0118770523011368,0.0467968490244502,0.0320316510685643,0.0313537444010385,0.0332429485274446,0.0892120846254372,0.109271212504849,0.0548851603141731
"m__C18-neg_Cluster_0095: NA",0.010480525304411,0.0264564508257202,0.0163336350221067,0.00443231796350479,0.0500199624115553,0.0549489596326706,0.000437691788336216,0.00958885136433079,0.049850106319798,0.0275176994394543,0.00657396856142084,0.0033549117891632,0.0226137134775218,0.0508282986947119,3.47493181964753e-05,0.0222314561275268
"m__C18-neg_Cluster_0101: NA",0.0180313862571606,0.0989135483952746,0.0145753194808673,0.0564317744856103,0.0193218902259083,0.038018334849972,0.00049828316979246,0.0223238595494588,0.025785107952947,0.0446033732422246,0.0549450403391167,0.0926395314586733,0.0569937218940961,0.0183199402634548,0.056293112118943,0.0411796149122333
"m__C18-neg_Cluster_0102: NA",0.105886361797369,0.102257339814364,0.262640642064145,0.109206947018307,0.100299421798567,0.081309013319329,0.122557536450939,0.070613614798626,0.00662933228641289,0.399582638388421,0.104176030800686,0.0289319536216902,0.116472424731673,0.0957850432347433,0.192729531933613,0.126605188803926
"m__C18-neg_Cluster_0103: NA",0.11253430790585,0.150283163617017,0.00906363308570794,0.0192617245143979,0.0593935084744002,0.0741252844883602,0.0263980240008527,0.11321787529587,0.0470134195148707,0.00972790912559366,0.0276125957182207,0.0414925136544134,0.0329473019362092,0.0859059603107686,0.0207969995385162,0.0553182814120699
"m__C18-neg_Cluster_0109: NA",0.000125658299824993,0.049514683555507,0.0151572642636715,0.0606121214945555,0.0156577391356655,0.0383281083928074,0.000822531577361126,0.00294905729715064,6.36135999655782e-05,0.0603228962811612,0.0224569819245099,0.0109088793823828,0.00545120488865229,0,0.0011446384045683,0.0189010252331856
"m__C18-neg_Cluster_0110: NA",0.0320294123832042,0.0858271131837496,0.0975754849394318,0.0477803498196688,0.0513980572839528,0.0376396728966145,0.0251199265687601,0.0930413496812036,0.064368042132262,0.0563548866595086,0.0138948314527083,0.0149913961001811,0.123798932776195,0.0436474974122157,0.0191113146502838,0.0537718845293294
"m__C18-neg_Cluster_0114: NA",0.00678800020053192,0.0191950640569456,0.0649855566112004,0.197428689526449,0.0555946111308635,0.184170494134208,0.0391310246509636,0.0334133116321113,0.0184375134692581,0.159824301882904,0.0170534919749951,0.0145949780650338,0.107444511833442,0.0783566945140488,0.0351889901501916,0.0687738155888764
"m__C18-neg_Cluster_0116: NA",0.00906146058582961,0.131698582814925,0.0576392926828085,0.0193306008351157,0.0492018215585161,0.0968294612701619,0.0138641959108472,0.0838770608230887,0.00868373305768094,0.0295694653883073,0.0461107600606221,0.0268362105712388,0.0527408799473408,0.0326156191855107,0.0105928056545402,0.0445767966897689
"m__C18-neg_Cluster_0120: NA",0.0547241507845189,0.156242276175805,0.137349603491543,0.218578031136199,0.0549085184621373,0.0973105035041819,0.0589728508959205,0.0502924069379888,0.0499537865057987,0.074449481837707,0.0531662387160491,0.0554189045342964,0.0375788262137684,0.10086851941689,0.173541501558714,0.0915570400114345
"m__C18-neg_Cluster_0121: NA",0.164294747665463,0.184699664490597,0.0239736346189201,0.391657500936437,0.0618945561247588,0.183111539963573,0.086764472162424,0.0630440445591569,0.091011338047816,0.114064234882352,0.135666940310061,0.0894758955186387,0.0425637227826603,0.049371567292504,0.270487553054365,0.130138760827315
"m__C18-neg_Cluster_0123: NA",0.126923718651717,0.139792839320263,0.0869250862114516,0.325199733161309,0.104489618526891,0.287782986540528,0.0298401597229552,0.0344095494041836,0.123324714345149,0.0786557256641434,0.142972681508296,0.0572924696335794,0.036651927146494,0.211651869629505,0.0150101404496426,0.120061547994407
"m__C18-neg_Cluster_0124: NA",0.0564478616751804,0.064868977710256,0.00996479924625369,0.0209863741275055,0.00640116756019519,0.0486617117453444,0.0110921579525161,0.000995441911864517,0.0207614757898322,0.0276935797144708,0.00365564155460869,0.310944235314181,0.0116075463437522,0.00115643401827819,0.023984323800932,0.0412814485643447
"m__C18-neg_Cluster_0125: NA",0.039517876659453,0.149458870231184,0.0617465637649675,0.110771253726462,0.0306800726974146,0.0329232369386899,0.000264613201000899,0.0199237456126675,0.0450360867576964,0.169201207051989,0.174068853419303,0.0374177982566841,0.107692690543514,0.0590397798559818,0.0461041678120212,0.0722564544352686
"m__C18-neg_Cluster_0127: NA",0.0756871011599873,0.161234472047242,0.0480157765065091,0.115469126278235,0.0214258274510405,0.0339806519013157,0.0431635363774946,0.0354690457108546,0.0220474387383793,0.03320774946908,0.0636336218806792,0.0521740532093981,0.00543000454794199,0.157302667060197,0.188446751562359,0.0704458549267143
"m__C18-neg_Cluster_0128: NA",0.0988176731165804,0.0656712155965205,0.166850428297737,0.0347957487050363,0.0970171094564592,0.0797663141049264,0.00530908327927033,0.044959611590245,0.0380996113066327,0.0342337538671364,0.00540779149819775,0.0232852907025722,0.0279117138672866,0.031918115028701,0.0826575114700262,0.0557800647924885
"m__C18-neg_Cluster_0131: NA",0.00713613185744436,0.0637204994986422,0.0574938735104882,0.138039205667978,0.0131312841683184,0.0729707014492606,0.0264951099235121,0.0438817754254844,0.0902783865528712,0.0356599254304888,0.10129911667035,0.0236722656156544,0.0265456605024313,0.0209731688538446,0.183968943311565,0.0603510698958889
"m__C18-neg_Cluster_0134: NA",0.0425608411868603,0.00664438952300869,0.000564136006204413,0.157467433569468,0.0149546103016226,0.0450389333258753,0.0322336089121671,0.00403092969940534,0.0297094817833078,0.09787659840779,0.0481101026018832,0.00126587275241253,1.67461167286742e-05,0.0130316398387274,0.0143912713439018,0.0338597730246242
"m__C18-neg_Cluster_0135: NA",0.163268631699792,0.591687579434326,0.0222240595080472,0.495842262419428,0.165181317163462,0.126442359682154,0.0477347428781639,0.0903301771761502,0.0242043327373752,0.331324988644623,0.146606744939519,0.200934953157186,0.0356122332614331,0.595653593135879,0.162231746899518,0.213285314849137
"m__C18-neg_Cluster_0136: NA",0.0177302507858237,0.0117169340925359,0.0791941541763585,0.0727409635597896,0.011137212862056,0.130378394785011,0.00622835641107747,0.0210271612476014,0.0051978503613572,0.00173833209761893,0.00560526692181608,0.0166674321613089,0.0488036185842785,0.011375837254044,0.0326553795347029,0.031479809655692
"m__C18-neg_Cluster_0137: NA",0.0290048593907837,0.113487421542473,0.0015814247898087,0.0185938685744958,0.051413271321763,0.0355596706928032,0.00563598293323163,0.0344022998648681,0.0433138750725154,0.0361248222179035,0.0159932456745436,0.0142345882035424,0.0136813137418998,0.0517148838448727,0.00738079028525277,0.0314748212100505
"m__C18-neg_Cluster_0140: NA",0.0622451928911937,0.284483677047404,0.219859264705099,0.146189345603101,0.0600874142063022,0.0954356079476917,0.154841361715966,0.174720269746368,0.00939128359052219,0.115812341918651,0.104028364189557,0.12567862601546,0.120432011885592,0.239841559174177,0.138066570124446,0.136740859384102
"m__C18-neg_Cluster_0141: NA",0.0794947200472233,0.1937210660034,0.115952357656749,0.153976935449885,0.114607116297897,0.197965930056376,0.0397889029524442,0.164628821530038,0.0522979187845422,0.0399067469693127,0.0180294310228557,0.0620691196205369,0.0363638072001678,0.058352811816414,0.145624244717067,0.0981853286749939
"m__C18-neg_Cluster_0148: NA",0.0701590085617539,0.0560761289218079,0.0243840275747007,0.0765745045162455,0.000949041112624544,0.139738489658288,0.000988333312180969,0.0124273220564654,0.00132459093969143,0.0377926842340126,0.00496633478455913,0.00145505468918139,0.048456845316019,0.0105885501836249,0.0262452438490429,0.0341417439806799
"m__C18-neg_Cluster_0151: NA",0.0901370857745674,0.220918930831846,0.0826444786453294,0.2323169429006,0.019067833117898,0.179393171520456,0.025921085038825,0.0314789536396702,0.0704231882914946,0.139712895420153,0.15217718374608,0.150807430795405,0.0466833280990195,0.0131846412712422,0.0545938435800317,0.100630732844841
"m__C18-neg_Cluster_0159: NA",0.0452749049277281,0.339182506651318,0.00225434095641152,0.0342693266663359,0.0337725089337247,0.115350514528094,0.00303740124120409,0.0401019354594472,0.00453302911747402,0.0353075962514391,0.104251446973788,0.0167720318495855,0.0761095149456838,0.0105654594920784,0.0329299558332877,0.0595808315885066
"m__C18-neg_Cluster_0160: NA",0.00533554820394022,0.00580301056118597,0.0484345722368846,0.0525934905546267,0.0181524286523708,0.0205091768981262,0.00856580452152878,0.0078817607565052,0.0314925252277979,0.00590208623020235,0.00802361991441693,0.0145697373129159,0.000964317157479471,0.0134077455131331,0.000111197818228715,0.0161164681039562
"m__C18-neg_Cluster_0162: NA",0,0.00154660593974465,0.000198652392142403,0,0.000150921737741512,0.101303133895972,0.022546143531938,0.00443799384718581,0.00998463840283481,0.0150797143887665,0.00389254931959092,0.0508677645151062,0.0479208676533185,0.0309105153447618,0.14344241967606,0.0288187947096775
"m__C18-neg_Cluster_0165: NA",0.0514125420921057,0.0882823158810687,0.105439101347629,0.0965881959440712,0.0353606501983774,0.146517965397031,0.0270586248778678,0.0517828730658996,0.0535430849202715,0.0385364283387943,0.106703666955359,0.326477096684448,0.0881653417597298,0.0975362826530797,0.0168559691129244,0.0886840092819105
"m__C18-neg_Cluster_0170: NA",0.0567679079852142,0.0216178835438116,0.0478870871208671,0.159552218146734,0.036380222005225,0.0679547627685403,0.0415628059761616,0.0354694222418043,0.0271718711670695,0.0239077514623516,0.0308553440086512,0.0657338289182141,0.0828577954664578,0.0181683196931118,0.0594225482876385,0.0516873179194569
"m__C18-neg_Cluster_0172: NA",0.114889136887779,0.0998412668267248,0.00138266579758212,0,0.00353773728973367,0.0143336635996534,0.00502822743928852,0.00723674810102337,2.04472285603553e-05,0.00104504896917215,0.0028271993109012,0.0298468737092603,0.00087079806989111,0.0469568381321181,0.000234557897826208,0.021870080617301
"m__C18-neg_Cluster_0173: NA",0.10117964604519,0.123543826219225,0.0327002013099981,0.0616059119751354,0.0140052813993186,0.0381526349120222,0.00317582938783351,0.165665320818419,0.0241746470091938,0.0430777103040307,0.0658611294546687,0.0869467817480991,0.0125762638877487,0.0577642217114194,0.179496691904679,0.0673284065391321
"m__C18-neg_Cluster_0176: NA",0.0098856460471989,0.0267483329655452,0.0441543657365804,0.025573476144072,0.0472018683186313,0.0675101568617996,0.0322491805406059,0.00748847076402957,0.0921432635750011,0.0185703871919592,0.0529728600153032,0.0519928302742259,0.0287790936682062,0.00279770128350754,0.0752758271263251,0.0388895640341994
"m__C18-neg_Cluster_0180: NA",0.00696829061418204,0.0696404100767422,0.00236741229274712,0.0271558075968916,0.0114135090469373,0.00659834399391613,0.0224290037950256,0.102096353425698,0.00354149585898595,0.00754438176582133,0.0254153131519558,0.00609633917130506,2.15307215082689e-05,0.0266398009214832,0.0968666173733252,0.0276529739871016
"m__C18-neg_Cluster_0182: NA",0.00742972191136546,0.0967034723594417,0.176403871073365,0.107357233359596,0.0255734244935467,0.031012535479008,0.016120107313385,0.0482601573865468,0.0145018025615083,0.0658107406920662,0.0636311153065684,0.0871348893390974,0.0431292717303771,0.119822343651845,0.0921761580430402,0.0663377896467172
"m__C18-neg_Cluster_0187: NA",0.0116741770781246,0.0194533623572614,0.023184940207685,0.000846791899128071,0.00427666977657486,0.0104812010213766,0.00611157074161228,2.01710620438594e-05,0.0438011024227489,0.00258802364648915,0.032245330196425,0.0019930071898715,0.0289589583183106,0.00264240653729179,0.0369609072511502,0.0150159079804063
"m__C18-neg_Cluster_0189: NA",0.253429329080948,0.139039632199552,0.272574988964888,0.174489395104553,0.0675296483682658,0.0632376997559059,0.0875284725978139,0.336428591191124,0.202474568396121,0.145973877595188,0.0884093181188542,0.0493155238697462,0.126396406844145,0.389183482494665,0.245822600812799,0.176122235692971
"m__C18-neg_Cluster_0190: NA",0.121034581911119,0.154321888846584,0.0681896243401675,0.33502117801728,0.0689992230645281,0.0480253317894552,0.0377286374838732,0.129987866911246,0.0923429883137223,0.0232974222795595,0.0802135611556039,0.0407151250897476,0.0437364178453095,0.048681647880318,0.156133058374529,0.0965619035535362
"m__C18-neg_Cluster_0191: NA",0.00607344646571759,0.0560656631820803,0.0015230016730918,0.141121756389915,0.0639289714941478,0.0755550057023587,0.00959121636562809,0.0193908329179439,0.0224376855415446,0.00772883384503845,0.0175488157522607,0.0821621054437316,0.0297389514036484,0.00538029214620594,0.00888837917582701,0.036475663833276
"m__C18-neg_Cluster_0193: NA",0.0598864873560556,0.027841425583182,0.000869856686805406,0.0016854466990364,0.0246297337435773,0.0220909193008976,0.000768332488663975,0.0327370572812331,0.0174864779788034,0.00146482658641074,0.00650777224884216,0.0433917073468986,0.0198726247729365,0.0398032961898126,0.0046835706459764,0.0202479689939421
"m__C18-neg_Cluster_0194: NA",0.0354751792116181,0.0408489092419687,0.0295155784787605,0.204502912518632,0.131350140005756,0.103269448268758,0.00919915677105758,0.0531825636256712,0.0231720614625362,0.0437422933990373,0.0142709410712101,0.000207443576934335,0.0430680378421566,0.0122849871004919,0.06421295215758,0.0538868403154779
"m__C18-neg_Cluster_0197: NA",0.00174649459281541,0.043496094359205,0.00824022220028025,0.0157638233466549,0.00144605655757687,0.0694366910692885,0.00643224293959557,0.025635673307158,0.0225177925322154,0.0301027425020179,0,0.000728370101916696,5.53668484341932e-05,0.00246533132176112,0,0.015204460111928
"m__C18-neg_Cluster_0200: NA",0.0267183478348103,0.0232255876235208,0.00497416163132833,0.195353517284727,0.00538306182205051,0.0355564751529812,0.00873704313796608,0.0398887169313155,0.012117773540219,0.0198975247279843,0.000148267543425673,0.000881905681518139,0.00885636687933969,0.0193189303406361,0.201604702661146,0.0401774921861979
"m__C18-neg_Cluster_0207: NA",0.0510404382730014,0.0933918672286978,0.0196272480378389,0.0155614352360757,0.0222196892635933,0.0332430785003435,0.00646421115851951,0.0457845431059349,0.0170113071062034,0.0476205433806343,0.0286961649800561,0.018394335969283,0.0135433470560617,0.0251231808163137,0.0641886060090986,0.0334606664081104
"m__C18-neg_Cluster_0209: NA",0.0294140132549415,0.0516586574338044,0.177871052070811,0.040082628199739,0.00212224438036878,0.154454416096182,0.0250718431421126,0.0416544603615476,0.0440284050223914,0.153161121804537,0.0411259379312882,0.0650254086479383,0.0329548297623527,0.223395892741658,0.0578577701403166,0.0759919120659993
"m__C18-neg_Cluster_0214: NA",0.000851893174175062,0.139064183613827,0.0749825095894805,0.019032490374071,0.0412666655348099,0.0977193978953434,0.014821506223631,0.0198959230775442,0.00832956802508476,0.000380615149388301,0.00541380115089268,0.044758154091106,0.0532713893657132,8.58772790133e-05,0.00157414411430032,0.0347632079105587
"m__C18-neg_Cluster_0216: NA",0.00675880685814832,0.0636820425744714,0.0258210008505821,0.0467124971867436,0.00222399255272164,0.0205517382266453,0.0087982066789336,0.00807686544648278,0.0358460069163376,0.0414413803417391,0.0368614712297965,0.0177294551748552,0.000635829119541887,0.00611594800490377,0.00530694483273088,0.0217708123996422
"m__C18-neg_Cluster_0217: NA",0.0918768579810234,0.242436481192245,0.0967717220129984,0.137153554882657,0.0866539461184899,0.216908982329381,0.137649636515566,0.0988768840040933,0.0646985628961751,0.0511696177473872,0.0262139450081263,0.536856225001863,0.108521123451037,0.171515263562302,0.001070644014298,0.13789156311451
"m__C18-neg_Cluster_0227: NA",0.19144372172169,0.198036964457402,0.031275742013024,0.0972854737307317,0.00552242483624686,0.0959929034227237,0.0171649376874297,0.10004610684669,0.00942939140332078,0.0897031424492271,0.116471620528733,0.00857975928904667,0.049744539124672,0.00706867057488328,0.0238633162303764,0.0694419142877464
"m__C18-neg_Cluster_0228: NA",0.0280969568181,0.192879774656096,0.062456672849148,0.12766886041002,0.0321667628553708,0.221631110795524,0.00678810247583698,0.0306123167857123,0.0340913317234386,0.0892852406715065,0.021766800988159,0.0533791040307797,0.0292988524366768,0.0992013618934697,0.0846546189066081,0.074265191219763
"m__C18-neg_Cluster_0230: NA",0.0573444645870974,0.134909365031353,0.0295715729701457,0.270329580744474,0.0395366850309793,0.0900340583825102,0.0130272464573985,0.0164058341538362,0.116539674134576,0.137014779804328,0.0179196969636619,0.00373834670293148,0.00432194844932201,0.00333325615195498,0.0485061704448055,0.0655021786672916
"m__C18-neg_Cluster_0234: NA",0.0756515281868343,0.0872626049709589,0.0501275233593636,0.173822886262973,0.0589254399286796,0.0674087194960555,0.0461893664388093,0.132628032524138,0.034668147522159,0.0144125165967548,0.0261624032579011,0.103045516655576,0.109820213987514,0.131120573358944,0.0459857242556732,0.077148746453489
"m__C18-neg_Cluster_0237: NA",0,0.0243834039072142,0,0.00139237166864492,0,0.101145746350597,0.000342549443561045,0.0163253525949017,0.0144553565604865,0,1.6841749354639e-05,0.049590212847855,0,0.0200837424690075,0,0.0151823718394415
