"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,4.20608379493398e-05,0,0,2.13388230483217e-08,0,0,0,0,0,2.80547845149254e-06
"m__C18-neg_Cluster_0123: NA",0,0,0,0,0,0,1.33533401835625e-08,0,0,0,0,0,0,3.42389979725051e-09,0,1.11848266538753e-09
"m__C18-neg_Cluster_0125: NA",0,0,0,0,0,0.0761034673744359,0,0,0,0,0,0,0,7.67205513392038e-05,8.16164970298658e-09,0.00507867973916165
"m__C18-neg_Cluster_0126: NA",0,0,0,0,0,0,0,0,0,1.14806586202989e-08,0,0,0,3.19371210026337e-05,3.8150586709617e-07,2.15534050189001e-06
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,5.21996577245253e-05,5.76829920329398e-09,3.48036173491524e-06
"m__C18-neg_Cluster_0129: NA",0,0,0,0,0,0,1.99052934972433e-05,0,0,1.22450328779416e-05,0,0,0,0.0034803682431388,4.13836922001068e-08,0.000234170663547079
"m__C18-neg_Cluster_0130: NA",0,0,0,0,0,0,1.90086749526972e-06,0,0,0,0,0,0,0.000462627566499961,0,3.09685622663487e-05
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0,0.000190114280263872,0,0,0,0,0,0,0,0.00264862867940485,0.000189249530644581
"m__C18-neg_Cluster_0132: NA",0,0,0,0,0,0,0.00121161139963649,0,0,1.46797392690658e-05,0,0,0,0,0,8.17527425937037e-05
"m__C18-neg_Cluster_0134: NA",0,0,0,0,0.0147494909686815,0,0.00487913490462334,0,0,2.41360996077052e-06,0,0,0,0,0.000307343450363571,0.00132922552890861
"m__C18-neg_Cluster_0137: NA",0,0.0111081552960506,0,0,0,0,7.25459862597635e-09,0,0,0,0,0,0,0,0,0.000740544170043283
"m__C18-neg_Cluster_0138: NA",0,0,0,0,0,0,3.49784506697793e-05,0,0,0,0,0,0,0,0,2.33189671131862e-06
"m__C18-neg_Cluster_0139: NA",0,0,0,0,0,0,1.79971633433198e-07,0,0,0,0,0,0,0.006199649607642,0,0.000413321971951695
"m__C18-neg_Cluster_0142: NA",0,0,0,0,0,0,7.8397959096753e-07,0,0,4.52361882307319e-07,0,0,0,2.19011998359415e-06,0.0291175522736734,0.00194139858234202
"m__C18-neg_Cluster_0143: NA",0,0,0,0,0,0,8.24381742135468e-05,0,0,8.39119173663096e-05,0,0,0,0,0,1.10900061053238e-05
"m__C18-neg_Cluster_0145: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113803473728332,7.58689824855549e-05
"m__C18-neg_Cluster_0146: NA",0,0,0,0,0,0,2.68646765446838e-06,0,0,0,0,0,0,0,0,1.79097843631226e-07
"m__C18-neg_Cluster_0150: NA",0,0,0,0,0,0,0,0,0,6.32057425017254e-05,0,0,0,0,1.60831118303786e-05,5.28592362214027e-06
"m__C18-neg_Cluster_0152: NA",0,0,0,0,0,0,0,0,0,1.10930228981261e-08,0,0,0,0,0,7.39534859875075e-10
"m__C18-neg_Cluster_0153: NA",0,0,0,0,0,0.0767229253606936,0,0,0,0,0,0,0,3.50710386753697e-07,0,0.00511488507140536
"m__C18-neg_Cluster_0161: NA",0,0,0,0,0,0,2.5144291604639e-05,0,0,0,0,0,0,0,0,1.67628610697593e-06
"m__C18-neg_Cluster_0163: NA",0,0,0,0,0,0.0520577767785169,0,0,0,0,0.00864729185822851,0,0,0.0105504264735323,1.08027685447551e-07,0.00475037354253088
"m__C18-neg_Cluster_0165: NA",0,0,0,0,0,0,2.70371788799831e-06,0,0,0,0,0,0,0,0,1.80247859199887e-07
"m__C18-neg_Cluster_0166: NA",0,0,0,0,0,0,6.90984468551642e-09,0,0,0,0,0,0,0.00227980327116659,0.00109219889155516,0.000224800604837762
"m__C18-neg_Cluster_0167: NA",0,0,0,0,0,0,0,0,0.0687685114368014,1.38643979896825e-08,0,0,0,0,0,0.00458456835341329
"m__C18-neg_Cluster_0168: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551698630556371,0,0.0036779908703758
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0,0,0,0,0,2.81960673119029e-08,0,0,0,0,0.00243206861977389,0.000162139787722747
"m__C18-neg_Cluster_0171: palmitic acid",0,0,0,0,0,0.0628776932061835,0,0,0,0,0,0.148758623181689,0,0,4.75436522880439e-06,0.0141094047168734
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,0,0,0,2.46961180194199e-06,0,0,0,0,0,1.64640786796132e-07
"m__C18-neg_Cluster_0174: NA",0,0,0,0,0,0,0,0,0,1.79933522493935e-05,0,0,0,2.26207066887611e-08,9.75508251373649e-09,1.20171520257307e-06
"m__C18-neg_Cluster_0175: NA",0,0,0,0,0,0,6.71536490742478e-07,0,0,1.80978584518316e-05,0,0,0,0,3.63628561993694e-08,1.2537171865849e-06
"m__C18-neg_Cluster_0178: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335352459875013,0,0.000223568306583342
"m__C18-neg_Cluster_0183: 1,2,3,4-tetrahydro-b-carboline-1,3-dicarboxylic acid",0,0.0380928404571508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253952269714339
"m__C18-neg_Cluster_0184: NA",0,0,0,0,0,0,1.26911612963962e-08,0,0,0,0,0,0,0,0.000426217895025257,2.84153724124369e-05
"m__C18-neg_Cluster_0185: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75117885768834e-06,1.16745257179223e-07
"m__C18-neg_Cluster_0188: NA",0,0,0,0,0,0,0,0,0,1.88070230721846e-07,0,0,0,0,0,1.25380153814564e-08
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08273244206394e-08,1.3884882947093e-09
"m__C18-neg_Cluster_0190: NA",0,0,0,0,0,0,0.00220988002516987,0,0,0,0,0,0,0,8.9456117713175e-09,0.000147325931385443
"m__C18-neg_Cluster_0192: NA",0,0,0,0,0,0,2.27706110279666e-07,0,0,0,0,0,0,0,0,1.51804073519778e-08
"m__C18-neg_Cluster_0199: NA",0,0,0,0,0,0,0,0,0,1.96989004939044e-05,0,0,0,0,6.4075774352563e-08,1.31753175121713e-06
