"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0230: NA",0,0.0019801800818093,0,0,0,0,0,0,0,0,0.000218178328791442,0,0,0,0,0.000146557227373382
"m__C18-neg_Cluster_0231: NA",0.00278635538912236,1.31166464198306e-06,0,1.54858437536311e-05,0.00260126674635124,0,0,0,0,0,0.000244780844600144,0,0,0,0,0.000376613365897957
"m__C18-neg_Cluster_0234: NA",0,1.43420819776835e-05,0,0,0.000600718015548384,0,0,0.000671335371686588,0,0,0,0,0,0.0345597858208925,0.0174250790860912,0.00355141735841309
"m__C18-neg_Cluster_0238: NA",0,0.00880094358004853,0.000787190451554969,0,0,0.0069326095117274,0,0,0,0,0,0.018312694992526,0,0,0,0.0023222292357238
"m__C18-neg_Cluster_0239: NA",0,0,5.31822783188217e-05,4.19935187062967e-05,0.000475605411063564,0,0,0,0,0,0,0,0,0,0,3.80520805392455e-05
"m__C18-neg_Cluster_0248: NA",0,1.06876075462033e-07,8.61322787092661e-05,0,0.000970824069777063,0,0,0,0,0,0,0.00113325718350631,0.00464575428863424,0,0.0347912709021367,0.00277515637325594
"m__C18-neg_Cluster_0262: NA",0,1.22941881245055e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19612541633701e-07
"m__C18-neg_Cluster_0263: NA",0,2.16005651359772e-08,0.00108685504667708,0,0,0,0,0,0,0.000462316889026889,0,0,0,0.000428730653442441,0,0.000131861612647436
"m__C18-neg_Cluster_0265: NA",0,0.000360909549731817,0,1.58511153250798e-05,0,0,0,0,0,0,0,0,0,0.00630368782986334,0,0.000445363232994683
"m__C18-neg_Cluster_0266: NA",0.0237383811212514,0,5.44226193926333e-05,0,0,0,0.00110825462620192,0,0,0,0,0,0,0,0,0.00166007055778973
"m__C18-neg_Cluster_0267: NA",0,4.88964447731046e-07,0,0,0,0,0,0,0,0.00531694572116437,0,0,0,0,0,0.000354495645707473
"m__C18-neg_Cluster_0271: NA",0.00198694773726096,0.0023331432932605,0.00605682238038699,3.01127866050884e-07,0.00807843432858104,0,0.00658147008102066,0.00801630760189483,0,0,0,0.00907020931483139,0,0.00442483258931108,0,0.00310323123029423
"m__C18-neg_Cluster_0272: NA",0,0,0,0,0.00128520320015397,0,0.022236582599335,0,0,0,0,0,0,0,0,0.00156811905329927
"m__C18-neg_Cluster_0274: NA",0,4.52659371257517e-06,0,0,0,0,0.159753867212512,0,0,0.000686147619038201,0,0.0102196444584814,4.27715274833112e-06,0,0,0.0113778975357661
"m__C18-neg_Cluster_0277: NA",0,3.09790728977591e-05,7.94645683597165e-05,3.45332474880972e-05,0,0,0.30805120067721,0.0446948399922632,0,0,0.000540187014857612,0.0296718913003453,0,0,0,0.0255402063915614
"m__C18-neg_Cluster_0279: NA",0.000474306386467284,0,0.00297339559556257,0,0,0,0,0,0,0,0,0.000274068745329511,0,0,0,0.000248118048490624
"m__C18-neg_Cluster_0281: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00144011168767162,0,0,9.60074458447748e-05
"m__C18-neg_Cluster_0282: NA",0,0,0.000925701781899783,0,0,0,0,0,0,0,0,0,0,0,0,6.17134521266522e-05
"m__C18-neg_Cluster_0283: NA",0,8.59103768944846e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72735845963231e-08
"m__C18-neg_Cluster_0310: NA",0,4.82802888976889e-05,0.000165812902532237,0,0,0.0151684888062225,0,0,0,0,0,0,7.8868958673045e-06,0,0.150043626420026,0.0110289396875697
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,0,0,0.00265513992663274,0,0,0,0.000177009328442182
"m__C18-neg_Cluster_0312: NA",0,5.55479309271051e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70319539514034e-09
"m__C18-neg_Cluster_0314: NA",0,0.000146765801593847,0,5.52844787184455e-06,0.000377820297576006,0,0,0,0,0,0,0.000382241301386521,0,0,0.000694062443997502,0.000107094552828381
"m__C18-neg_Cluster_0319: NA",0.267464562874589,0.0276384719117816,0.00740760264357674,0.026939482890258,0.0459470367412428,0.00228265005197582,0.0223695857254325,0,0.000388644869513594,0.00316871660146825,0.0519223203380641,0.0241875840826042,0.116670693967314,0.118909642723884,0.00474045698133236,0.0480024968268691
"m__C18-neg_Cluster_0326: NA",0,0.00438431260995957,0.000153733233576162,0,0,0,0,0,0,0,0.00565238128752934,0,0,0,0.00766940159752983,0.00119065524857299
