"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0,0,0,0,0,0,0.050123688350998,0,0,0,0,0,0,0,0.00334157922339987
"m__C18-neg_Cluster_0112: NA",0,0,0,0,0,0,0,0.00798067725624612,0,0,0,0,0,0,0,0.000532045150416408
"m__C18-neg_Cluster_0113: NA",0,0,0,0,0,0,0,0.0578745163185587,0,0,0,0,0,0,0,0.00385830108790391
"m__C18-neg_Cluster_0114: NA",0,0,0,0,0,0,0,0.0455354080985979,0,0,0,0,0,0,0,0.00303569387323986
"m__C18-neg_Cluster_0115: NA",0,0,0,0,0,0,0,0.014140458810601,0,0,0,0,0,0,0,0.000942697254040067
"m__C18-neg_Cluster_0116: NA",0,0,0,0,0,0,0,0.0423159448196899,0,0,0,0,0,0,0,0.00282106298797933
"m__C18-neg_Cluster_0117: NA",0,0,0,0,0,0,0,0.132446082330651,0,0,0,0,0,0,0,0.00882973882204343
"m__C18-neg_Cluster_0118: NA",0,0,0,0,0,0,0,0.0628935911447538,0,0,0,0,0,0,0,0.00419290607631692
"m__C18-neg_Cluster_0119: NA",0,0,0,0,0,0,0,0.0181438968462935,0,0,0,0,0,0,0,0.00120959312308623
"m__C18-neg_Cluster_0120: NA",0,0,0,0,0,0,0,0.0131677467328799,0,0,0,0,0,0,0,0.000877849782191993
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,0,0.0155130118162356,0,0,0,0,0,0,0,0.00103420078774904
"m__C18-neg_Cluster_0122: NA",0,0,0,0,0,0,0,0.0379798226897405,0,0,0,0,0,0,0,0.00253198817931603
"m__C18-neg_Cluster_0123: NA",0,0,0,0,0,0,0,0.021444215388389,0,0,0,0,0,0,0,0.00142961435922593
"m__C18-neg_Cluster_0124: NA",0,0,0,0,0,0,0,0.0364630662864509,0,0,0,0,0,0,0,0.00243087108576339
"m__C18-neg_Cluster_0125: NA",0,0,0,0,0,0,0,0.0947759170574841,0,0,0,0,0,0,0,0.00631839447049894
"m__C18-neg_Cluster_0126: NA",0,0,0,0,0,0,0,0.0156863165874906,0,0,0,0,0,0,0,0.00104575443916604
"m__C18-neg_Cluster_0127: NA",0,0,0,0,0,0,0,0.0343705305671171,0,0,0,0,0,0,0,0.00229136870447448
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0.00258779097603906,0,0,0,0,0,0,0,0.000172519398402604
"m__C18-neg_Cluster_0129: NA",0,0,0,0,0,0,0,0.07460433014455,0,0,0,0,0,0,0,0.00497362200963667
"m__C18-neg_Cluster_0130: NA",0,0,0,0,0,0,0,0.110408377785837,0,0,0,0,0,0,0,0.00736055851905581
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0,0,0.0426395381610917,0,0,0,0,0,0,0,0.00284263587740611
"m__C18-neg_Cluster_0132: NA",0,0,0,0,0,0,0,0.0474965774083642,0,0,0,0,0,0,0,0.00316643849389094
"m__C18-neg_Cluster_0133: NA",0,0,0,0,0,0,0,0.000941537285617032,0,0,0,0,0,0,0,6.27691523744688e-05
"m__C18-neg_Cluster_0134: NA",0,0,0,0,0,0,0,0.0474720132046889,0,0,0,0,0,0,0,0.00316480088031259
"m__C18-neg_Cluster_0135: NA",0,0,0,0,0,0,0,0.0138189808738943,0,0,0,0,0,0,0,0.000921265391592955
"m__C18-neg_Cluster_0136: NA",0,0,0,0,0,0,0,0.0369175092024178,0,0,0,0,0,0,0,0.00246116728016119
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,0,0.0388473836262326,0,0,0,0,0,0,0,0.00258982557508218
"m__C18-neg_Cluster_0138: NA",0,0,0,0,0,0,0,0.0530309835008629,0,0,0,0,0,0,0,0.00353539890005752
"m__C18-neg_Cluster_0139: NA",0,0,0,0,0,0,0,0.0127283246305524,0,0,0,0,0,0,0,0.000848554975370163
"m__C18-neg_Cluster_0140: NA",0,0,0,0,0,0,0,0.0318958189028045,0,0,0,0,0,0,0,0.00212638792685363
"m__C18-neg_Cluster_0141: NA",0,0,0,0,0,0,0,0.00159754841911692,0,0,0,0,0,0,0,0.000106503227941128
"m__C18-neg_Cluster_0142: NA",0,0,0,0,0,0,0,0.0216637583480696,0,0,0,0,0,0,0,0.00144425055653797
"m__C18-neg_Cluster_0143: NA",0,0,0,0,0,0,0,0.157332968779175,0,0,0,0,0,0,0,0.0104888645852783
"m__C18-neg_Cluster_0144: 2-hydroxymyristic acid",0,0,0,0,0,0,0,0.055418534370572,0,0,0,0,0,0,0,0.00369456895803813
"m__C18-neg_Cluster_0145: NA",0,0,0,0,0,0.342460603716233,0,0.0909721596132302,0,0,0,0,0,0,0,0.0288955175552975
"m__C18-neg_Cluster_0146: NA",0,0,0,0,0,0,0,0.0554911837201846,0,0,0,0,0,0,0,0.00369941224801231
"m__C18-neg_Cluster_0147: NA",0,0,0,0,0,0,0,0.0476297375631426,0,0,0,0,0,0,0,0.00317531583754284
"m__C18-neg_Cluster_0148: NA",0,0,0,0,0,0,0,0.06653495058397,0,0,0,0,0,0,0,0.00443566337226467
"m__C18-neg_Cluster_0149: NA",0,0,0,0,0,0,0,0.0247076486925414,0,0,0,0,0,0,0,0.00164717657950276
"m__C18-neg_Cluster_0150: NA",0,0,0,0,0,0.0986510581617961,0,0.0766373540772792,0,0,0,0,0,0,0,0.0116858941492717
"m__C18-neg_Cluster_0151: NA",0,0,0,0,0,0,0,0.0838848811142614,0,0,0,0,0,0,0,0.00559232540761742
"m__C18-neg_Cluster_0152: NA",0,0,0,0,0,0,0,0.0226021140834537,0,0,0,0,0,0,0,0.00150680760556358
"m__C18-neg_Cluster_0153: NA",0,0,0,0,0,0,0,0.0862794231252371,0,0,0,0,0,0,0,0.00575196154168247
"m__C18-neg_Cluster_0154: NA",0,0,0,0,0,0,0,0.0180138704616305,0,0,0,0,0,0,0,0.00120092469744203
"m__C18-neg_Cluster_0155: NA",0,0,0,0,0,0,0,0.225445182303193,0,0,0,0,0.0770150853216178,0,0,0.020164017841654
"m__C18-neg_Cluster_0156: NA",0,0,0,0,0,0,0,0.0594340111260845,0,0,0,0,0,0,0,0.00396226740840563
"m__C18-neg_Cluster_0157: NA",0,0,0,0,0,0,0,0.0077675702877843,0,0,0,0,0,0,0,0.00051783801918562
"m__C18-neg_Cluster_0158: NA",0,0,0,0,0,0,0,0.0525428235631075,0,0,0.022662834107994,0,0,0,0,0.00501371051140677
"m__C18-neg_Cluster_0159: NA",0,0,0,0,0,0,0,0.0538249373609323,0,0,0.00910076274084891,0,0,0,0,0.00419504667345208
"m__C18-neg_Cluster_0160: NA",0,0,0,0,0,0,0,0.00769058539025189,0,0,0,0,0,0,0,0.000512705692683459
"m__C18-neg_Cluster_0161: NA",0,0,0,0,0,0,0,0.0906426398240785,0,0,0,0,0,0,0,0.00604284265493856
"m__C18-neg_Cluster_0162: NA",0,0,0,0,0,0,0,0.031196457789259,0,0,0,0,0,0,0,0.00207976385261727
"m__C18-neg_Cluster_0163: NA",0.0237261973938218,0.00740778879780743,0.206474356937468,0.00399726079219468,0,0.189565594581922,0,0.14517915040923,0.0691956809333498,0.0405478934831584,0,0.0774584968133338,0.133695331170339,0,0.110060227545613,0.0671538652572158
"m__C18-neg_Cluster_0164: palmitoleic acid",0,0,0,0,0,0,0,0.0547834875771345,0,0,0,0,0,0,0,0.0036522325051423
"m__C18-neg_Cluster_0165: NA",0,0,0,0,0,0,0,0.0124054041879819,0,0,0,0,0,0,0,0.00082702694586546
"m__C18-neg_Cluster_0166: NA",0,0,0.0543959536101986,0,0,0,0,0.059330171411742,0,0,0,0,0,0,0,0.00758174166812938
"m__C18-neg_Cluster_0167: NA",0,0,0,0,0,0,0,0.107215796132965,0,0,0,0,0,0,0,0.00714771974219765
"m__C18-neg_Cluster_0168: NA",0,0,0,0,0,0,0,0.0691352881954413,0,0,0,0,0,0,0,0.00460901921302942
"m__C18-neg_Cluster_0169: NA",0,0,0,0,0,0,0,0.0420256273714686,0,0,0,0,0,0,0,0.00280170849143124
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0,0,0,0.057225857204302,0,0,0.0240232108899108,0,0,0,0,0.00541660453961419
"m__C18-neg_Cluster_0171: palmitic acid",0,0,0,0,0,0,0,0.15416271796663,0,0,0,0,0,0,0,0.0102775145311086
