"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium",0,0,0,0,0,0,0,0,0.00397298754229069,0,0,0,0,0,0,0.000264865836152713
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter",0,0,0,0,0,0,0,0,0,0.0182066064193192,0,0.593535858493812,0,0,0,0.0407828309942088
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter_D",0.153593689978329,0,0.0111264088114754,0,0,0,0,0,0,0,0,0,0,0,0,0.0109813399193203
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia aeria",0,0,0,0,0,6.59120921731585e-07,0,0,0,0,0,0,0,0,0,4.39413947821057e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia mucilaginosa_A",0,0,0,0,0,6.7873856384872e-06,0.0382419477948617,0,0,0.0130260850099511,0,0,0,0,0,0.00341832134603009
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia sp001808955",0,0,0,0,0,0,0.0101193246657175,0,0,0,0,0,0,0,0,0.000674621644381169
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Specibacter",0,0,0,0,0,0,0,0,0.00103317108787622,0,0,0,0,0,0,6.88780725250816e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Frankiaceae;g__Frankia",0,0,0,0,0.0196839861364612,0,0.0567778516854814,0.0258343395799072,0,0,0,0,0,0,0,0.00681974516012332
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Geodermatophilus",0,0,0,0,0,0,0,0,0.0012055390599675,0,0,0,0,0,0,8.03692706645003e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0,0,0,0,0,0,0.00645990199044474,0,0,0,0,0,0,0.000430660132696316
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Micromonospora",0,0,0,0,0,0,0,0,0,0,0.176558040265036,0,0.00816764389477714,0.166945880176176,0,0.0234447709557326
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium",0,0,0,0,0,2.81684731748228e-07,0,0,1.80746492268522e-06,0,0,0,0,0,0,1.39276643628897e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0,0,0,0,0,0.00180254163531868,0,0,0,0,0,0,0,0,0,0.000120169442354579
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Lawsonella",0,2.29484568759819e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52989712506546e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,0,0,0,0,0,0.214140784717272,0,0,0,0,0,0,0,0.0142760523144848
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium sp001665295",0,1,0,0,0.0282338528346953,0,0,0.378000205725624,0,0.192335509837017,0.0660872644702472,0.235596243972374,0.00547625874878579,0.746913819225174,0.0171556407894487,0.177986586373558
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia",0,0,0,0,0,0,0,0,0,0.043444767575549,0,0,0,0,0,0.00289631783836993
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis",0,0,0.00869730240736571,0,0,0.000285173879228896,0,0,0,0,0,0,0,0,0,0.00059883175243964
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0,0,0,0,0,1.176546578657e-07,0,0,0,0,0,0,0,0,0,7.84364385771331e-09
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Kribbellaceae;g__Kribbella",0,0.0431424275459602,0,0.0464840954035067,0,0,0.0374782064680091,0,0.000133845326833623,0,0,0,0,0,0,0.00848257164962064
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides",0,1.1027341972626e-06,0,0,0,0,0,0,2.65866814740607e-07,0,0,0,0,0,0,9.12400674668805e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Arachnia",0,0,0,0,0,0,0,0,0.00453212933130687,0,0,0,0,0,0,0.000302141955420458
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium",0,0,0,0,0.00456751158553544,0,7.07335284834809e-05,0,0,0,0,0,0,0,0.0210219380570731,0.0017106788780728
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Propionibacterium",0,0,0,0,0,0,0,0,0,0,0,0,1.60233101124252e-05,0,0,1.06822067416168e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Kitasatospora",0,0,0,0,0,0,0,0,0.00595286386100674,0,0,0,0,0,0,0.000396857590733783
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces",0,0,0,0,0,0,0,0,0.00314932141219312,0,0,0,0,0,0,0.000209954760812875
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces cinnamoneus",0,0.000708772862589544,0,0,0,0,0,0,0,0,0,0,4.58969427356452e-06,0,0.0888748430163072,0.00597254703821135
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseocarneus_A",0,0,0,0,0,5.57424644289809e-07,0,0,0,0,0,0,0,0,0,3.71616429526539e-08
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces griseoloalbus",0,0.016256334035003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108375560233354
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces longisporoflavus",0,0,0,0,0,0,0.0244572370009525,0,0,0,0,0,0,0,0,0.00163048246673016
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces malachitofuscus",0,0,0,0,0,0,0,0,0,0.0656188461563872,0,0,0,0,0,0.00437458974375915
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces tendae",0,0,0,0,0.0191361781858873,0,0,0.526635999796766,0,0,0,0,0,0,0,0.0363848118655102
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea",0.0624700457886078,0,0,0,0,0,0,0,0,0.0203954594876375,0,0,0,0,0,0.00552436701841635
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Nonomuraea;s__Nonomuraea zeae",0,0,0,0,0,0,0.141459855827345,0,0,0,0,0,0,0,0,0.00943065705515632
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora",0,0,0,0,0,0.000344712021630025,0,0,0,0,0,0,0,0,0,2.29808014420016e-05
