"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0197: NA",0,0.082147292863895,0,0,0,0.0630756461814601,0,0.171850566837255,0,0.0709714984528305,0.0935335833837242,0,0.0567766867852161,0,0,0.0358903516336254
"m__C18-neg_Cluster_0200: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0205: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0207: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0209: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608980354435931,0,0.00405986902957287
"m__C18-neg_Cluster_0214: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0216: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0228: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0229: NA",0,0.0756491102057054,0,0,0,0,0,0,0,0,0,0,0,0.00813893524512329,0,0.00558586969672191
"m__C18-neg_Cluster_0230: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0231: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366365357965204,0.000244243571976802
"m__C18-neg_Cluster_0234: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0236949892790088,0,0,0.00157966595193392
"m__C18-neg_Cluster_0237: NA",0,0,0,0,0,0.00925862712755596,0,0,0,0,0,0,0.0119625099437674,0.0420003263277948,0.0364004688137442,0.00664146214752415
"m__C18-neg_Cluster_0238: NA",0,0.293953469942687,0.048537361348439,0.149662459492781,0,0,0.0684080257574919,0.0839165782215113,0,0.143728921518899,0.0163024393470037,0,0.134691500494043,0.00311486418089379,0.0104335139905261,0.0635166089529517
"m__C18-neg_Cluster_0239: NA",0.494527506039661,0.00288570400547999,0.283965884784876,0.124365044525513,0.609411049723042,0.443373590326989,0.918657511499117,0.174951597197373,0.155212000340109,0.406188026758366,0.284140166783836,0,0.433629061099039,0.408317036401202,0,0.315974945298974
"m__C18-neg_Cluster_0248: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0262: NA",0,0.129741361699546,0.0574691825112275,0,0,0.0152706292407579,0.142305258262755,0,0,0,0,0,0.0345533624625484,0,0.0446231887282365,0.0282641988603381
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0265: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0266: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
