"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215205",0.00176210976039322,0,0,0,0.00653001015759055,0,0,0,0,0,0,0,0,0,0,0.000552807994532251
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215275",0.000714741416992922,0,0,0.0264611505883855,0,0.000932304930034869,0,0,0,0,0,0,0,0,0,0.00187387979569422
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215385",0,0,0,0,0,0,0,0.00108428806327327,0,0,0,0,0,0,0,7.22858708848844e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215725",0,0,0.00525824284727287,0.0164284765020796,0,0,0,0,0,0,0,0,0,0,0,0.00144578128995683
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215765",0,0,0,0.195855498493985,0,0,0,0,0.000173450746021494,0,0,0,0,0,0.000326926796686874,0.0130903917357796
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215815",0.0101807516661811,0,0.056159070757407,0.00233715616652386,0,0,0,0,0.000424757578570516,1.12854467119158e-05,1.70184421828732e-05,0,0,0.00355674992084539,0.00117461469821085,0.0049240936451089
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905216145",0,0,0,0,0,0,1.51058216473253e-05,0,0.0577893654777151,0,0,0,0,0.000488847029604479,0,0.00388622122193112
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Enorma",0.00112702271675742,0,0,0,0,0,1.44664759564359e-06,0,0,0,3.24538981217562e-06,0,0.214636989444234,0,0,0.0143845802798933
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia",0,0.000145737941433646,0,0,0,0,0,0.00167333490396704,0,0.0003016629170973,0.000503089216697093,0,0,0,0,0.000174921665279672
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia caecimuris",0.000551696883502924,0,0,0,0,0.000291829381971158,0,0,0,0,0,0,0,0,0,5.62350843649388e-05
