"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",2.10281941916529e-05,0.000140922333950199,0.000123224516446141,2.08955636879027e-05,0.000133139929494228,0.0389400796635051,0.0189288093379514,0.0135012578429909,0.00902815454358045,0.000296609955335151,0.000304423416186956,0.000137032098701657,0.000325449406316858,4.00075964343982e-06,4.90570711568102e-05,0.00546360564220926
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0.000453048526773697,0.0030433910090717,0.00169975622895897,0.00022950066105476,0.00399463013643815,0.0031597458520375,0.00255479374987278,0.00473885011600493,0.00207377565812193,0.00112967883647387,0.000854262729461378,0.000214292486291868,0.00113493632716001,0.000525135588341915,0.00367643640242307,0.00196548228723244
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum",5.44964693957042e-05,0.000840600640365793,0.000525115038417356,0.000117761531608306,0.000977522029353626,0.00101158384986473,0.000688120354490048,0.000795855116422696,0.000520566788926411,0.000479321854335605,0.000882652901504176,0.000537193186136734,0.00080702731777384,0.000608719460781725,0.000669330437661103,0.000634391131802524
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum cambriense_A",0.000110935653695444,0.000974711770248045,0.00134165333048068,0.000556135764151709,0.00148849411063533,0.00668726491202561,0.00127111827495036,0.00426591073246503,0.00120856103606566,0.00123988326715941,0.00426253689274693,0.00101441325372873,0.0019027759407914,0.00444691320505506,0.00428541317528995,0.00233711475463262
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__Varibaculum timonense_A",1.89826680120041e-05,0.00522886168483088,0.0002646138802013,9.98154335794101e-05,0.000926529372193046,0.00059058562873926,0.000643867525633225,0.00060292016465701,0.000290547561234593,9.10496741564107e-05,0.000668151710721711,0.000421501923142968,0.000592407277790014,0.000303031683678246,0.000460112349715803,0.000746865235885725
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia",4.00448413157341e-05,0.000799510639242186,0.000578722965801505,8.69747744800025e-06,0.00184700551261122,0.00159685962150233,0.00107120962911693,0.000607436883167133,0.000652496907059466,0.00320629025523167,0.00828473418043622,0.000961276268174682,0.000505234921435959,0.00232538981688468,0.00100800735814632,0.0015661944851716
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Alloscardovia;s__Alloscardovia omnicolens",5.19540336109617e-05,0.000714425696218999,0.000403927640417216,1.36502544229708e-05,0.00147483541980372,0.0009600396559247,0.000910798907876194,0.000650943888725009,0.000760903519903671,0.00277215503007105,0.00725829978728837,0.00092185503175458,0.000513988266657476,0.00187553083590758,0.000929651921574928,0.00134753065934383
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium",1.06502636861749e-07,9.29846889323255e-07,8.8242524244282e-07,1.13351737823917e-07,7.07350868217153e-07,9.65323788609164e-07,6.68226955585673e-07,1.21108799741145e-06,2.36076991709359e-07,2.23192371179225e-06,7.71503644439301e-07,4.46907393477933e-07,1.07304129690812e-06,4.6876538303482e-07,6.58477667235957e-07,7.64720813658194e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",5.74014291636352e-07,2.18966816947507e-06,5.21545255886461e-06,7.89331151944146e-07,4.63936747748651e-06,4.71085041049762e-06,2.88240109874539e-06,3.47166561814383e-07,2.60442560944179e-06,7.39951751894255e-06,3.55625993626869e-06,3.05289929976674e-06,4.57330212317589e-06,2.04209913118672e-06,9.73895643106865e-07,3.03671006549022e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aerophilum",0.000233631232315575,0.00278475100922427,0.00141441775633998,0.000292216699967193,0.00122194573250291,0.00230085371655857,0.00174118287989568,0.00327248185635435,0.000751321711897758,0.00499127573814134,0.00119331726735046,0.00170814306078346,0.00141871385739776,0.00156668974324544,0.00189194793095456,0.00178552601286195
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium aesculapii",0.000284562800008682,0.00521914283873689,0.000476811627051367,0.000647977954070944,0.00168431751184085,0.00309443421025801,0.00191948155089031,0.00171687774400548,0.000474199982366204,0.00363946560674538,0.00208231665615727,0.00202304229214035,0.000149122368189573,0.00511966944855071,0.00270381287974962,0.00208234903138411
