"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0027: NA",0,0,0.079553941333176,0,0,0,0,0.0635844937911712,0.0331840163999193,0.0479326781333939,0,0,0.0883187348209329,0,0,0.0208382576319062
"m__C18-neg_Cluster_0028: NA",0,0,0.113014848451187,0,0,0.000795334674203769,0,0.123085719488588,0.115310745451173,0.138407988688325,0,0,0.127392888914514,0,0,0.0412005017111994
"m__C18-neg_Cluster_0029: NA",0,0,0.0395425364148348,0,0,0,0,0.00876896259745921,0.0094674720400837,0.0352212052579574,0,0,0.0733176409808996,0,0,0.0110878544860823
"m__C18-neg_Cluster_0030: NA",0,0,0.054543262073617,0,0,0,0,0.0928509436082934,0.0638739413718571,0.105934017183547,0,0,0.02538760599199,0,0,0.0228393180152869
"m__C18-neg_Cluster_0031: phenyllactate",0,0,0.00589856810223837,0,0,0,0,0.016702175147585,0.0107938046847286,0.00146099654068167,0,0,0.00912065856405808,0,0,0.00293174686928611
"m__C18-neg_Cluster_0032: NA",0,0,0.0314629073401729,0,0,0,0,0.0156627409625182,0.0124931862601723,0.0503006506301856,0,0,0.021097068628514,0,0,0.00873443692143753
"m__C18-neg_Cluster_0033: NA",0,0,0.0356260123714683,0,0,0,0,0.0874386520551389,0.0022616974868391,0.0471949621998961,0,0,0.0848387776064672,0,0,0.017157340114654
"m__C18-neg_Cluster_0034: NA",0,0,0.00838455152418852,0,0,0,0,0.0226640627566775,0.00358790933497455,0.0162461093981473,0,0,0.0143685480570758,0,0,0.00435007873807091
"m__C18-neg_Cluster_0035: NA",0,0,0.117790077812046,0,0,0,0,0.0851793280358326,0.12493540940465,0.15777572229116,0,0,0.10411122887277,0,0,0.0393194510944306
"m__C18-neg_Cluster_0036: NA",0,0,0.0131349960656644,0,0,0,0,0.00817284511998975,0.00220855776984582,0.0100189871339342,0,0,0.031787105082503,0,0,0.00435483274479582
"m__C18-neg_Cluster_0037: NA",0,0,0.0731166818397127,0.00312175747838029,0,0,0,0.0860126012528436,0.0758224536129754,0.079192185683045,0,0,0.0795943152814829,0,0,0.026457333009896
"m__C18-neg_Cluster_0038: NA",0,0,0.0294386436769236,0,0,0,0,0.0709253499731362,0.0295518893233071,0.0535055833929192,0,0,0.0213608004186978,0,0,0.0136521511189989
"m__C18-neg_Cluster_0039: NA",0,0,0.0383052114102538,0,0,0,0,0.00232845329194268,0.0318877722220331,0.0329155600324787,0,0,0.0331371216143401,0,0,0.00923827457140323
"m__C18-neg_Cluster_0040: NA",0,0,0.0354258407920217,0,0,0,0,0.0195892060875782,0.000686594529935342,0.0245446153519133,0,0,0.0170384676405508,0,0,0.00648564829346663
"m__C18-neg_Cluster_0041: NA",0,0,0.0123871840458623,0,0,0,0,0.0589572178404059,0.0216608847773417,0.0258837003478012,0,0,0.00479116587996735,0,0,0.0082453435260919
"m__C18-neg_Cluster_0042: NA",0,0,0.0580403172532773,0,0,0,0,0.0699323923427639,0.0830012020060669,0.0714832246489453,0,0,0.0261101830028632,0,0,0.0205711546169278
"m__C18-neg_Cluster_0043: NA",0,0,0.0978346182952257,0,0,0,0,0.0848696104969022,0.0918262052060434,0.0903073279723355,0,0,0.073275908311302,0,0,0.0292075780187873
"m__C18-neg_Cluster_0044: NA",0,0,0.0127824979744441,0,0,0,0,0.0411921979990786,0.030276416706028,0.0326493879369801,0,0,0.0137548874979925,0,0,0.00871035920763488
"m__C18-neg_Cluster_0045: azelate",0,0,0.0456842509820206,0,0,0,0,0.0322965458746612,0.0405093690342897,0.0750674430501534,0,0,0.0359999479119197,0,0,0.0153038371235363
"m__C18-neg_Cluster_0046: NA",0,0,0.134573378079118,0,0,0.0975825441830199,0,0.128859063427159,0.152047064171248,0.0758068364883413,0,0,0.0759358654067498,0,0.0517032465612576,0.0477671998877929
"m__C18-neg_Cluster_0047: NA",0,0,0.0226625179740413,0,0,0,0,0.0652365108471977,0.0801110283800143,0.0770880535384942,0,0,0.0683942075378365,0,0,0.0208994878851723
"m__C18-neg_Cluster_0048: NA",0,0,0.0342567768215671,0,0,0,0,0.181602927646778,0.119035837815369,0.0736415940567571,0,0,0.0473858000741912,0,0,0.0303948624276442
"m__C18-neg_Cluster_0049: NA",0,0,0.0452044738547176,0,0,0,0,0.0341475834509885,0.00134431217783515,0.0251231131865181,0,0,0.0330060236085536,0,0,0.00925503375190754
"m__C18-neg_Cluster_0050: NA",0,0,0.056181936068705,0,0,0,0,0.0353917149020763,0.0738766095308641,0.0495778113532681,0,0,0.0492875288181319,0,0,0.0176210400448697
"m__C18-neg_Cluster_0051: NA",0,0,0.147011724815341,0,0,0,0,0.0460884000588084,0.24431951244847,0.119264894133306,0,0,0.000632995562752865,0,0,0.0371545018012452
"m__C18-neg_Cluster_0052: NA",0.0281458439163781,0,0.20296250450507,0,0.100786988386035,0.167944695900907,0,0.204731173511822,0.294605865972486,0.226614186862652,0,0,0.233458851187029,0,0,0.0972833406828253
"m__C18-neg_Cluster_0053: NA",0.0175491814544634,0,0.101289451565681,0.00641417357094046,0.00107180578385938,0.0187578827364672,0,0.117500207073553,0.107482486414638,0.108836875628344,0,0,0.108136885384114,0,0.0299398921533555,0.0411319227843611
"m__C18-neg_Cluster_0054: NA",0,0,0.0508043045033246,0,0,0,0,0.010458469131801,0.0214323753934477,7.10995983872592e-05,0,0,0.00187598135637917,0,0,0.00564281533222265
"m__C18-neg_Cluster_0055: NA",0,0,0.0244064819057341,0,0,0,0,0.00919039536199735,0.043859662589767,0.0313199445239571,0,0,0.0115710050033433,0,0,0.00802316595898659
"m__C18-neg_Cluster_0056: NA",0,0,0.00446193118411881,0,0,0,0,0.0273724314171979,0.00665376367796395,0.0209802476315754,0,0,0.00292514734084419,0,0,0.00415956808344668
"m__C18-neg_Cluster_0057: NA",0,0,0.0187246907445745,0,0,0,0,0.0441413692552154,0.0188677166629679,0.00730535600501494,0,0,0.0262846948340302,0,0,0.00768825516678686
"m__C18-neg_Cluster_0058: NA",0,0,0.0343422136322984,0,0,0,0,0.0446053001531352,0.0351972631434432,0.0897220108281596,0,0,0.0487794288049698,0,0,0.0168430811041337
"m__C18-neg_Cluster_0059: NA",0,0,0.0508345588514918,0,0,0,0,0.0484397482567351,0.107900278197696,0.0867902898304312,0,0,0.0401475520569299,0,0,0.0222741618128856
"m__C18-neg_Cluster_0060: NA",0,0,0.0147330037007877,0,0,0,0,0.0801899948999056,0.0380551611886194,0.0362930311163782,0,0,0.0486879185418707,0,0,0.0145306072965041
"m__C18-neg_Cluster_0061: NA",0,0,0.00121926929989352,0,0,0,0,0.0697580117055143,0.0247764312911833,0.0298444419210354,0,0,0.0238687294150182,0,0,0.00996445890884298
"m__C18-neg_Cluster_0062: NA",0,0,0.0521152920050579,0,0,0,0,0.0882328213732096,0.0670377402708381,0.0665001068759714,0,0,0.0665817447749949,0,0,0.0226978470200048
"m__C18-neg_Cluster_0063: NA",0.0289779955921707,0,0.0732639828635349,0,0,0,0,0.070921765819121,0.086235098230238,0.0677493367880277,0,0,0.0790574730292561,0,0,0.0270803768214899
"m__C18-neg_Cluster_0064: sebacate",0,0,0.060226922013294,0,0,0,0,0.0291648752026413,0.0724070374132951,0.0915468593138037,0,0,0.0350103670948923,0,0,0.0192237374025284
"m__C18-neg_Cluster_0065: NA",0,0,0.0718807580251628,0,0,0,0,0.0693796580548968,0.0461948896634541,0.0951644325213935,0,0,0.0630571474062697,0,0,0.0230451257114118
"m__C18-neg_Cluster_0066: NA",0,0,0.0321626001929549,0,0,0,0,0.00196062927483094,0.0193664855448909,0.000509318929625453,0,0,0.00941233600464135,0,0,0.00422742466312957
"m__C18-neg_Cluster_0067: NA",0,0,0.0444532054912126,0,0,0,0,0.106700083764979,0.0586779468676196,0.0603593711604804,0,0,0.0740682915843902,0,0,0.0229505932579121
"m__C18-neg_Cluster_0068: NA",0,0,0.071100410737614,0,0,0,0,0.110936133794774,0.070643222696541,0.0822218925799464,0,0,0.083480223205373,0,0,0.0278921255342833
"m__C18-neg_Cluster_0069: NA",0,0,0.0231783529488504,0,0,0,0,0.00608241040327389,0.0105860206157782,0.0326156786779742,0,0,0.0504152740872136,0,0,0.00819184911553936
"m__C18-neg_Cluster_0070: NA",0,0,0.0226059571739876,0,0,0,0,0.0186221972211803,0.0130358341772965,0.0178497819568429,0,0,0.00649243209658388,0,0,0.00524041350839274
"m__C18-neg_Cluster_0071: NA",0,0,0.131613649322406,0,0,0,0,0.0084267071883304,0.122115032536487,0.0811747853406017,0,0,0.105604791066176,0,0,0.0299289976969334
"m__C18-neg_Cluster_0072: NA",0.0746235225110055,0.115936897401198,0.149335999208652,0.0649593440404176,0.0858493868949312,0.10149562690086,0.0167626091666186,0.162211938272301,0.162537767411892,0.157693428419815,0.0703938315134942,0.100369187199917,0.140288150386635,0.0923967593729407,0.0977331883386638,0.106172509135956
"m__C18-neg_Cluster_0073: NA",0,0,0.0232913954079581,0,0,0,0,0.0153340824591224,0.0211897664202334,0.011071268993441,0,0,0.0101933004847659,0,0,0.00540532091770139
"m__C18-neg_Cluster_0074: NA",0,0,0.0401776466708585,0,0,0,0,0.0316416127828216,0.0346470336513127,0.0824022810750502,0,0,0.0257999657511942,0,0,0.0143112359954158
"m__C18-neg_Cluster_0075: NA",0,0,0.00578479954718791,0,0,0,0,0.0282462803416144,0.0488595536239374,0.0357006107210197,0,0,0.00772055403165671,0,0,0.00842078655102774
"m__C18-neg_Cluster_0076: NA",0.0263964687776075,0.0300720936757189,0.123693890191036,0.0138379481604777,0.0177362686181787,0.0259852270213101,0,0.139713224976783,0.129548065785364,0.134492870562011,0,0.00251657117286685,0.131039852355728,0,0.0597187663498347,0.0556500831764611
"m__C18-neg_Cluster_0077: NA",0,0,0.0100132384649924,0,0,0,0,0.0119681955764858,0.00729660603428217,0.00224043963306201,0,0,0.00555656814047202,0,0,0.00247166985661963
"m__C18-neg_Cluster_0078: NA",0,0,0.00982014983704944,0,0,0,0,0.053731430882143,0.0238087521341276,0.0360268721546224,0,0,0.0570420024595576,0,0,0.0120286138311667
"m__C18-neg_Cluster_0079: undecanedionate",0,0,0.0296483429915503,0,0,0,0,0.0340064081844272,0.0120920370307687,0.0958050067453218,0,0,0.0459177777798205,0,0,0.0144979715154592
"m__C18-neg_Cluster_0080: NA",0,0.0776928022454291,0.1808847220742,0,0,0,0,0.162270875823459,0.191812782640266,0.129498833661178,0,0,0.134719319446639,0,0,0.0584586223927447
"m__C18-neg_Cluster_0081: NA",0,0,0.0749189300935121,0,0,0,0,0.101882022268832,0.0860419347166152,0.0612409515776563,0,0,0.0752524803705239,0,0,0.0266224212684759
"m__C18-neg_Cluster_0082: NA",0,0,0.000555354131358268,0,0,0,0,0.0561377027058497,0.0113616152903592,0.0158585126558904,0,0,0.173187116686099,0,0,0.0171400200979704
"m__C18-neg_Cluster_0083: NA",0,0,0.0327672926391617,0,0,0,0,0.0327644104020838,0.0191712785645246,0.0379675565121008,0,0,0.0155335479326871,0,0,0.00921360573670386
"m__C18-neg_Cluster_0084: NA",0,0,0.00340137209442227,0,0,0,0,0.0546194636391422,0.100737234878339,0.0353833841554133,0,0,0.0221519669166003,0,0,0.0144195614455945
"m__C18-neg_Cluster_0085: NA",0,0,0.112881921656129,0,0,0,0,0.112206679848803,0.133588562474921,0.151680876303518,0,0,0.111528442811464,0,0.0795464110873152,0.0467621929454767
"m__C18-neg_Cluster_0086: NA",0,0,0.0453066241772487,0,0,0,0,0.000450554239462834,0.0552980681510837,0.0343987127098566,0,0,0.0380074271300002,0,0,0.0115640924271768
"m__C18-neg_Cluster_0087: NA",0,0,0.0115894839007597,0,0,0,0,0.00884525033187598,0.00572895464541612,0.11026897359855,0,0,0.0386367455289404,0,0,0.0116712938670362
"m__C18-neg_Cluster_0088: NA",0,0,0.112707238434245,0,0,0,0,0.087412775953915,0.124672060967583,0.0226740182936387,0,0,0.0741928042961045,0,0,0.0281105931963657
"m__C18-neg_Cluster_0089: NA",0,0,0.141135909206903,0,0,0,0,0.00488484452508153,0.182258771049832,0.110848787223773,0,0,0.063014673580879,0,0,0.0334761990390979
"m__C18-neg_Cluster_0090: acetytyrosine",0,0,0.0431239878182414,0,0,0,0,0.0508192039197382,0.0661341522328691,0.00992199695393075,0,0,0.0221220179815347,0,0,0.0128080905937543
"m__C18-neg_Cluster_0091: NA",0.015939883369658,0.00311973162865035,0.101124035809338,0.00878560432662451,0,0.013622560777005,0,0.111648063790942,0.105158610108778,0.10351528867449,0,0,0.101994978541598,0,0.0268521561504831,0.0394507275451711
"m__C18-neg_Cluster_0092: NA",0,0,0.0445761474614969,0,0,0,0,0.069207281558574,0.0544849415173219,0.0615063513273173,0,0,0.0392426083888037,0,0,0.0179344886835676
"m__C18-neg_Cluster_0093: NA",0,0,0.0289295430568856,0,0,0,0,0.0701746937840188,0.0414058582539214,0.0365681242912261,0,0,0.024853943040734,0,0,0.0134621441617857
"m__C18-neg_Cluster_0094: NA",0,0,0.0270016263789395,0,0,0,0,0.0273288695224657,0.00968578687742913,0.0140168597797847,0,0,0.00945033518391946,0,0,0.00583223184950257
"m__C18-neg_Cluster_0095: NA",0.0226917631718855,0.0299491492978795,0.108778586823737,0.0735143950953073,0.00407985672637878,0,0,0.0874959664830385,0.11827174281716,0.0949553930442799,0,0.0949931130366942,0.063713446000568,0.0356552803520379,0.0996552578916807,0.0555835967160431
"m__C18-neg_Cluster_0096: NA",0,0,1.50939963597146e-05,0,0,0,0,0.00647146822415533,0.0176869093083576,0.0321057773398379,0,0,0.00209694209121741,0,0,0.0038917460639952
"m__C18-neg_Cluster_0097: NA",0,0,0.00563790574173094,0,0,0,0,0.00642157727549826,0.0493576442101153,0.0173014737693839,0,0,0.00668533847806998,0,0,0.00569359596498656
"m__C18-neg_Cluster_0098: NA",0,0,0.0314168203827642,0,0,0,0,0.033898287724562,0.0955274022678499,0.0292754974149055,0,0,0.00566953375870377,0,0,0.013052502769919
"m__C18-neg_Cluster_0099: NA",0,0,0.0575900942311823,0,0,0,0,0.102231910457385,0.0673106148075394,0.0427563245453039,0,0,0.107676891078023,0,0,0.0251710556746289
"m__C18-neg_Cluster_0100: NA",0,0,0.000404724777007358,0,0,0,0,0.00738942218284155,0.0637688407724825,6.31750626320578e-05,0,0,0.0471642109340934,0,0,0.00791935824860379
"m__C18-neg_Cluster_0101: NA",0,0,0.0238175056854603,0,0,0,0,0.0605173831140627,0.0107328322793896,0.0158959821376382,0,0,0.00668093172196212,0,0,0.00784297566256754
"m__C18-neg_Cluster_0102: NA",0,0,0.0300992484609321,0,0,0,0,0.0223050703723065,0.00186624950594743,0.0325800305132931,0,0,0.0080268805259075,0,0,0.00632516529189245
"m__C18-neg_Cluster_0103: NA",0,0,0.0202125431562846,0,0,0,0,0.0128987078789314,0.018705877289015,0.0188818805344337,0,0,0.00759289463489274,0,0,0.00521946023290383
"m__C18-neg_Cluster_0104: NA",0,0,0.0606578713136408,0,0,0,0,0.0405156158112849,0.0621724463368472,0.0168082567387977,0,0,0.0198160350863852,0,0,0.0133313483524637
"m__C18-neg_Cluster_0105: NA",0,0,0.0666913350454651,0,0,0,0,0.0476132397967607,0.0712524016206692,0.0229335649337138,0,0,0.0262056405759186,0,0,0.0156464121315018
"m__C18-neg_Cluster_0106: NA",0,0,0.0963548565601603,0,0,0,0,0.0222633436754143,0.000256503345392942,0.0396616575570755,0,0,0.00898658982906508,0,0,0.0111681967311405
"m__C18-neg_Cluster_0107: myristic acid",0,0,0.158605323586268,0,0,0,0,0.160945960943581,0.18647910329859,0.124660701893396,0,0,0.0881096955788314,0,0,0.0479200523533777
"m__C18-neg_Cluster_0108: NA",0,0,0.148273535184959,0,0,0,0,0.20147141301289,0.146660362739959,0.116875299446428,0,0,0.100654980346586,0,0,0.0475957060487215
"m__C18-neg_Cluster_0109: NA",0,0,0.0406734959424203,0,0,0,0,0.03985843911981,0.0560754959721883,0.0267658937445681,0,0,0.0583501380097133,0,0,0.0147815641859133
"m__C18-neg_Cluster_0110: NA",0,0,0.0431401927276032,0,0,0,0,0.0378937197346529,0.0364726517202771,0.0337262697450771,0,0,0.0328713462807683,0,0,0.0122736120138919
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0,0.0378396551922757,0,0,0,0,0.000921648376217983,0.111599175464654,0.0392408079544928,0,0,0.00931727752433034,0,0,0.0132612376341314
"m__C18-neg_Cluster_0112: NA",0,0,0.123564037031446,0,0,0,0,0.144545808966766,0.140371576091041,0.0493219823390237,0,0,0.0471829298063246,0,0,0.0336657556156401
"m__C18-neg_Cluster_0113: NA",0.00766540562030327,0.078319444183492,0.162748504939379,0,0,0,0,0.139232176915052,0.169367878369406,0.0918021146496557,0,0,0.123040944994814,0,0,0.0514784313114734
"m__C18-neg_Cluster_0114: NA",0,0,0.00750826714411422,0,0,0,0,0.0191836882036332,0.0428416690820483,0.0333288951055345,0,0,0.0298510345541448,0,0,0.00884757027263166
"m__C18-neg_Cluster_0115: NA",0,0,0.0421741346219059,0,0,0,0,0.0252774143849235,0.0124542465956707,0.0233508524380739,0,0,0.0292807323795477,0,0,0.00883582536134145
"m__C18-neg_Cluster_0116: NA",0.0175990838953582,0,0.116313340365774,0,0,0.255385446922252,0,0.154986550377606,0.150085918110967,0.166524261559847,0,0,0.131982927277097,0,0.0659947442546157,0.0705914848509012
"m__C18-neg_Cluster_0117: NA",0,0,0.086514229949913,0,0,0,0,0.0145740965451704,0.181531497017042,0.0797532932543546,0,0,0.103077489766558,0,0,0.0310300404355359
"m__C18-neg_Cluster_0118: NA",0,0,0.00531074475119741,0,0,0,0,0.0556037817921292,0.0116692963614647,0.0115004259858077,0,0,0.0122837184279468,0,0,0.00642453115456972
"m__C18-neg_Cluster_0119: NA",0,0,0.0148318835834041,0,0,0,0,0.0388267165436384,0.00902906138954943,0.0484337808192809,0,0,0.0463515206187447,0,0,0.0104981975303078
"m__C18-neg_Cluster_0120: NA",0,0,0.0112776030066199,0,0,0,0,0.0108351419793682,0.00708429068966101,0.0139604013678263,0,0,0.00489953269228477,0,0,0.00320379798238402
"m__C18-neg_Cluster_0121: NA",0,0,0.0657907292380573,0,0,0,0,0.0619199373310831,0.0431383420186802,0.0494456461925777,0,0,0.035040341283182,0,0,0.0170223330709054
"m__C18-neg_Cluster_0122: NA",0.0440431612269777,0.00458817840634144,0.141984927792803,0.0359013708666857,0.0282381791807297,0.0553922225240876,0,0.159633406075984,0.140074760420056,0.139473694825559,0,0.0291123713864802,0.147898922133967,0.0458946199908123,0.0332530587241605,0.0670325915703096
"m__C18-neg_Cluster_0123: NA",0,0,0.0795996053479117,0,0,0,0,0.0845325904631259,0.0704284343250797,0.0646762737099355,0,0,0.0846920750048984,0,0,0.0255952652567301
"m__C18-neg_Cluster_0124: NA",0,0,0.0608545514329065,0,0,0,0,0.0429099171991887,0.102329420390018,0.0621066211088613,0,0,0.0490318423381643,0,0,0.0211488234979426
"m__C18-neg_Cluster_0125: NA",0.106943937031069,0.146217433804345,0.175202131936084,0,0,0.0759095001718278,0,0.248181240042848,0.157791726535524,0.214989539025124,0.0437000801533752,0,0.23062296898997,0,0,0.0933039038460111
"m__C18-neg_Cluster_0126: NA",0,0,0.0606668011801314,0,0,0,0,0.0168939328250977,0.0274206552577034,0.00324430625816667,0,0,0.0073387844425215,0,0,0.00770429866424138
"m__C18-neg_Cluster_0127: NA",0,0,0.0102418019910404,0,0,0,0,0.016472521553947,0.015105594442341,0.0153560861819341,0,0,0.0269499609563003,0,0,0.00560839767503751
"m__C18-neg_Cluster_0128: NA",0,0,0.0367188569208142,0,0,0,0,0.029199647207652,0.0235628066092129,0.0131916877857768,0,0,0.00266387889097669,0,0,0.0070224584942955
"m__C18-neg_Cluster_0129: NA",0,0,0.0227852981432082,0,0,0,0,0.117954719913504,0.049856706696894,0.0235013178478864,0,0,0.0393141385490035,0,0,0.016894145410033
"m__C18-neg_Cluster_0130: NA",0,0,0.0117294003543627,0,0,0,0,0.0531166153922787,0.0205355625945453,0.0179426394217519,0,0,0.0430240554570856,0,0,0.00975655154800161
"m__C18-neg_Cluster_0131: NA",0,0,0.0366967515589001,0,0,0,0,0.0281923725023626,0.00262960380867839,0.0505293826234027,0,0,0.0321185678314435,0,0,0.0100111118883192
"m__C18-neg_Cluster_0132: NA",0,0,0.0218252572322824,0,0,0,0,0.0177156211230141,0.0689186618172529,0.0353671456784733,0,0,0.0451463396914707,0,0,0.0125982017028329
"m__C18-neg_Cluster_0133: NA",0,0,0.0382079487409788,0,0,0,0,0.0768434466433973,0.067060305974032,0.0888126109672495,0,0,0.0653565524366777,0,0,0.022418724317489
"m__C18-neg_Cluster_0134: NA",0,0,0.0517934749229121,0,0,0,0,0.038241945979736,0.103437231202775,0.0650831823186476,0,0,0.0252497356945942,0,0,0.0189203713412443
"m__C18-neg_Cluster_0135: NA",0,0,0.0313952086593947,0,0,0,0,0.0633474979771165,0.0630214376212483,0.0175298186890934,0,0,0.071323289486433,0,0,0.0164411501622191
"m__C18-neg_Cluster_0136: NA",0,0,0.0700275309256803,0,0,0,0,0.0948890651134851,0.0760876190565618,0.079875277760805,0,0,0.0805759564213049,0,0,0.0267636966185225
"m__C18-neg_Cluster_0137: NA",0,0,0.0167672774894172,0,0,0,0,0.0771877628905281,0.00431166309955099,0.0320022235395421,0,0,0.0429660767909762,0,0,0.011549000254001
"m__C18-neg_Cluster_0138: NA",0,0,0.33846701315367,0,0,0,0,0.34408364989318,0.312894101266873,0.424588725043838,0,0,0.137330718624231,0,0,0.103824280532119
"m__C18-neg_Cluster_0139: NA",0,0,0.0976681216250935,0,0,0,0,0.100326239806574,0.125895826683206,0.0724547998134159,0,0,0.0186373302396332,0,0,0.0276654878778615
