"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0,0,1.77196800992327e-07,0,0,0,0,0,1.18131200661551e-08
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0,0,7.15558385739387e-06,0,0,0,0,0,4.77038923826258e-07
"m__C18-neg_Cluster_0182: NA",0,0,0,0,0.000621591683583742,0,0,0,0,0,0,0,0,0,0.000244350847736835,5.77295020880385e-05
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0.127008432788502,0,0.00271732330794832,0,0.00548789770700331,0.00140984244196633,0.00176489249975098,0.0145168076357178,0.000551472916095847,3.39411962901092e-08,0,0.0102304468825454
"m__C18-neg_Cluster_0190: NA",0,0.000267924874530464,0,0,0.266774512821959,0.0578107374303605,0,0,0,0,0,0,0,0,0,0.02165687834179
"m__C18-neg_Cluster_0191: NA",0,0,0,0,0,0,0,0,0,0.00181332708422395,0,0.698958692711316,0,0,0,0.046718134653036
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0,0,0,0,0,0,0,0.00184401338275005,0,0,0,0.00012293422551667
"m__C18-neg_Cluster_0194: NA",0.000315631332460421,0.000230415436083695,0.000796991697611605,0,0,0,0,0,0,0.0787007139706056,0,0,0,6.03020884862428e-05,0,0.00534027030168317
"m__C18-neg_Cluster_0197: NA",0,0,0,0,0,0,0,0,0,0,0,0.00263313662262415,0,0.000672602203023499,0,0.00022038258837651
"m__C18-neg_Cluster_0200: NA",0,0,0,0.0186297450472246,0,0,0,0,0,0,0,0,0,0,0,0.00124198300314831
"m__C18-neg_Cluster_0207: NA",0.00442697525216261,0,0,0,0,0,0,0,0,0.000564614906140726,0,0,0,0,5.51530877979911e-05,0.000336449549740088
"m__C18-neg_Cluster_0209: NA",0,0,0,0.0122427626358006,0.0036816224437832,0.012031759986136,0.000810425852757986,0,0,0.0671087922074412,0.000366842768628636,0,0,0,0,0.00641614705963651
