"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0050: NA",0.00791048436081352,0,0,0.0361512781771661,0.000623042580308472,0.0653997908263998,0,0.228430283847335,0,0,0,0.0330476368334232,0.176834431531362,0,0.000169758952676056,0.036571113807299
"m__C18-neg_Cluster_0051: NA",0.00413692578660918,0,0,0,4.77035111373653e-05,0.0388955293409888,0.0165939482138972,0,8.68858568857577e-05,0.00646852396966346,5.49100724875125e-07,0,0,0,0.000641731062569626,0.00445811978949842
"m__C18-neg_Cluster_0052: NA",0,0,0.00830786438255045,0.021438591971126,0.00579204990997969,0.0389554528717496,5.67441322185976e-06,0,0.027849898094074,0,0,0,0,0.000722106179863822,0.0264652576436579,0.00863579303108155
"m__C18-neg_Cluster_0053: NA",0,0,0,0,0,0,0,0,0,0,0.000876319078416627,0,0.121422510015012,0,2.71299244577183e-06,0.00815343613905832
"m__C18-neg_Cluster_0054: NA",8.31746855955864e-05,0.00328951517675961,0,0,0,0,5.40640736582163e-05,0.00453088622320536,0,0.00493435047873766,0.0210181834397956,0,0,0.000190885232891164,0.00457032171410956,0.00257809206831685
"m__C18-neg_Cluster_0055: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0028261309021839,0,0.000949518190356116,0.000251709939502668
"m__C18-neg_Cluster_0056: NA",0.000329055013509546,0,0.00256730800982983,0,0,0.00485969463068717,0.000117053799458064,0.0362071200238513,0.0267511434240012,0,9.06529228701593e-05,0,0,0,0.00376486439943568,0.00497912614824286
"m__C18-neg_Cluster_0057: NA",0,0,0.015665910537066,0,0,0.00846966651023429,0.000801803891071988,0,0.00207579596848108,0,0,0.000256889880806885,0.0225651303007761,0.00151753993428933,0,0.00342351580151504
"m__C18-neg_Cluster_0058: NA",0,0,0,0.104591492367301,0.00226289544764723,0,0.10149859713996,0,0,0.323646981494602,0,0.0047927397325598,0.00436747793764527,0.0118457476480572,0.00579342798071397,0.0372532906498991
"m__C18-neg_Cluster_0059: NA",0,0.151011681200059,0.0602025791509551,0,0.0124283709010533,0.000148654821287703,0,0,5.26384767363438e-05,0.0120977480701809,0,0,0,4.56681607786959e-05,0,0.0157324893854034
