"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter sp003150175",0,0.196948366119636,0.0387469998087818,0.0446856354698129,0.027933437708239,0,0.0249951737047686,0.00921369163216401,0.0572817908435782,0,0.0342975225699247,0.300609786482997,0.102291221130012,0.0244969304796279,0.012569229678295,0.0582713190418558
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter sp905215465",0.0382072361354761,0.03484743168224,0.0995600737343912,0.0680976359466708,0.177277208033015,0.0284463337415545,0.036622575193265,0.0292514611907712,0.213661692162521,0.0942434904904308,0,0.0722476507179872,0.115124622062634,0.0441615092878404,0.136723664189157,0.0792315056378636
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella catena",0,0.0876631422373756,0,0,0.00567536512167395,0.0358422949527446,0.0120152386362972,0,0.0897460409039026,0.00542699080742743,0.0240687575221698,0,0,0.0782368348836421,0,0.0225783110043489
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella;s__Parolsenella sp900544655",0.00821434731177163,0,0,0.0247516433640604,0.0129457035447839,0.0168670606321896,0.00308834736297118,0,0.225330974917969,0,0.0140088700132399,0.0131953878193601,0,0.109328660346742,0.0174467305229187,0.0296785150557338
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AC",0,0.103443678288497,0.0270326297133824,0.018755854508264,0.0107264400799638,0.0066026064222854,0.0296038111807031,0.00831310523202768,0.260434018000291,0.138369436152512,0,0.0252433506109497,0.159136602620099,0.0112787950749953,0.038028332649125,0.0557979107022064
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis",0,0.142895133166145,0.0411212756348776,0.013670305806335,0.0342981746259424,0,0.00641689952084074,0,0.0496849175582628,0.129553569159416,0.064665683652322,0.171021573233169,0.0538398805839073,0.0825363727508323,0,0.0526469190461367
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003436275",0.0146605441475657,0.162632802771679,0.101649473144962,0.0205436812604967,0.0972931596267571,0.0302239194998612,0.0848805723576972,0.182990219899814,0.0886798764493014,0.136587876583686,0.0760109898070839,0.0743740040727568,0.111596490362016,0.305934652472735,0.135152144131423,0.108214027105856
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003459505",0,0.0827403739907841,0.0361136738417748,0.0069239211226892,0.126681641681343,0.0170793147517281,0.00312874725580124,0.060746724898896,0.034132439678846,0.040537643885437,0.0559552759266241,0.0137094938382962,0.0639382680490504,0.0683234701658372,0.038493434649573,0.043233628249112
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003470665",0,0.111693698545524,0.0184362655084696,0.0131199949087725,0.00927859601454848,0.00654506736849652,0.0271899688733852,0.0264864769475995,0.127751227433147,0.0322862314957932,0,0.162622237030738,0.0726502334776353,0.171077398312662,0.010773625438538,0.0526607347570206
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp014871605",0,0.04910265103744,0.0183154001357093,0,0,0.0794431896951914,0.00437515876420939,0.00945615720143136,0.0214853697549245,0,0.0139173087713227,0.028789937060422,0.0409714932658032,0.178843624226596,0.0364480035989923,0.0320765529008028
