"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Parascardovia",0,0,0,0,0,5.71999502605354e-05,0,0,0,0,0,0,0,0,0,3.81333001736903e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia",0,0,0.000213061218803887,0,0,0,5.7616715338885e-05,0,0,0,0,0,0,0,0,1.80451956095182e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0,0,0,0,0.000477082631009548,0,0,0,0,0,0.00219255487966784,0,0,0,0.000177975834045159
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas",0,0,0,0,0,0,0,0,0,0,0,3.54160311828332e-06,0,0,0,2.36106874552222e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Curtobacterium",0,0,0.004147389770838,0,0,0,0,0,0,0,0,0,0,0,0,0.0002764926513892
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__Microbacterium sp003476465",0.00686957745027602,0,0.243774100498115,0,0,0,3.44756112949894e-08,0.162147613050329,0.369808635984201,0,0,0.00076155258922838,0,0,0,0.0522241009365174
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter_D",0,0,4.8387441629262e-06,0,0,0,0,0,2.73663281036143e-07,0,0,1.05216336817106e-07,0,0.000980231172737042,0,6.56965864345214e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Pseudarthrobacter",0.00133813582904048,0,0,0,0,0,0,0,0,0.0531999261268484,0,0,0,0,0,0.00363587079705926
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia",0.000364245159840339,0,0,0,0,0,0.00567154433499661,0,0,0,0,0,0,0.0224152144178394,0,0.00189673359417842
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__Rothia aeria",0,0,0,0.0110348716766007,0.112838957520693,0,1.75544592112666e-08,0,2.76504306899506e-05,0,0,3.91369676946108e-06,0,0,0,0.00826036072528081
