"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004554255",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679908874222739,0.00453272582815159
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01",0,0,0,0,0,0,0,0,0,0.0521148599782687,0,0,0,0,0,0.00347432399855124
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A pullistercoris",0,0,0.0281226071780284,0,0,0,0,0,0,0,0,0,0,0,0,0.00187484047853522
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris",0,0,0,0,0,0,0.144771328685626,0,0,0,0,0,0,0,0,0.00965142191237503
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900760675",0,0,0,0,0,0,0,0,0.0346016840145865,0,0,0,0,0,0,0.00230677893430577
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Barb7;s__Barb7 sp010500925",0,0,0.103101074613057,0,0,0,0,0,0,0,0,0,0,0,0,0.00687340497420381
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae",0,0,0,0,0,0.079443009075047,0,0,0,0,0,0,0,0,0,0.00529620060500313
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp003480915",0.0246928579444755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016461905296317
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900547435",0.00954083585937863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636055723958576
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp009774765",0,0,0.101590631074992,0,0,0,0,0,0,0,0,0,0,0,0,0.00677270873833278
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter",0,0,0,0,0,0,0.0121982948144002,0,0,0,0,0.0560114960408913,0,0,0,0.00454731939035277
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium",0,0,0,0,0,0,0,0,0,0,0,0.0192773760147171,0,0,0,0.00128515840098114
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Epilithonimonas",0,0,0,0,0,0,0.0635161243266451,0,0,0,0,0,0,0,0,0.004234408288443
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__CAG-196;s__CAG-196 sp900549855",0,0,0,0,0,0,0,0,0,0,0,0,0.0420574722847234,0,0,0.00280383148564823
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Limenecus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679339782349327,0.00452893188232885
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia",0,0,0,0,0,0,0.031973302294587,0,0,0,0,0,0,0,0,0.0021315534863058
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__UMGS1477",0,0,0.0343053750037741,0,0,0,0,0,0,0,0,0,0,0,0,0.00228702500025161
"t__d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Mailhella;s__Mailhella merdigallinarum",0.128356094556398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085570729704265
"t__d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__Avelusimicrobium",0,0,0,0,0,0,0,0,0,0.112260419067225,0,0,0,0,0,0.00748402793781502
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Aphodomorpha",0,0,0,0,0,0,0,0,0,0,0,0.0398289923759894,0,0,0.0819691849409264,0.00811987848779438
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp001940845",0.0347559467288798,0,0,0,0,0.0415316507022605,0,0,0,0,0,0,0,0,0,0.00508583982874269
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp004556165",0,0,0,0,0,0,0,0,0,0,0,0,0.0486896328839806,0,0,0.0032459755255987
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Phil1;s__Phil1 sp004558525",0.214509527830881,0.339707507192359,0,0,0,0,0,0,0.0164987920018789,0.0324052607883903,0,0.0587788394392489,0,0,0,0.0441266618168505
"t__d__Bacteria;p__Firmicutes_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__Fimimonas",0.0357543417582094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238362278388063
