"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00144_GMP",0.00378111495184096,0.00556976565242811,0.0087912703415599,0.0164407378313375,0.00344847769664513,0,0.0125951361408573,0,0,0,0.0119515377880756,0,0.00871792090736993,0.00471332260841274,0.00324167537296562,0.00528339728609952
"m__C00147_Adenine",0.0564169178104764,0.0487610689593068,0.156779348507897,0.122385236319019,0.0953788872502714,0.0945653945576069,0.270182804410435,0.0541950498875969,0.126363657109585,0.0888242734183691,0.2066057937693,0.274954631159586,0.116886183704598,0.0473738860926823,0.0504586419111449,0.120675451657858
"m__C00148_Pro",0.22697562365459,0.270012457046926,0.2666113276558,0.392026907378549,0.298353481102087,0.202264886965043,0.735712537155026,0.260700740473676,0.2751339037409,0.502401016362283,0.533377607678084,0.49323952178406,0.146492635387559,0.193800934396389,0.354317194248533,0.343428051668634
"m__C00152_Asn",0.0677791709775713,0.0946639900100408,0.36918266899929,0.219169377464642,0.116648725724991,0.168947793492876,0.328202570667172,0.0961034073982114,0.0830670756977294,0.256108381080239,0.179113570715599,0.190915747703788,0.145593008064487,0.10729726198596,0.0620626404459842,0.165657026028572
"m__C00153_Nicotinamide",0.0922385621748325,0.107350042331697,0.209978174961089,0.060035353738901,0.0811115313097639,0.102348545414717,0.350174006316652,0.230177258735069,0.226673225518694,0.246542324639807,0.332054346105624,0.248293548964051,0.0845338628365064,0.309770656498255,0.130213339172234,0.187432985247859
"m__C00155_Homocysteine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00156_p-Hydroxybenzoate",0,0.0035275182465378,0,0.0164984246307457,0.00829124730150171,0.0366579730409597,0.0304149746747081,0.000717393776611592,0.0645072020566089,0.00733101725803812,0.0310453643563793,0.0748848130899832,0.0208434987512908,0.0089305059948873,0.00964301450262356,0.0208861965120584
"m__C00158_Citrate",0.00312644555561849,0.0421063985192884,0.0494728341768447,0.026351282178273,0.0665802279686034,0.071906052270457,0.246701404523702,0.070734890726974,0.0409919829326287,0.0599726753633216,0.385465217765494,0.215279681569766,0.00521509323898359,0.0963961724390732,0.0126965618774487,0.0928664614070985
"m__C00160_Glycolate",0.011542701058928,0.025226074788638,0.00748283081672876,0.0157397481303969,0.022013085862436,0.00819357418403645,0.0502730019735117,0.0190412397114331,0.0240146901041952,0.0450500477896775,0.0543546994061316,0.0771088728897549,0.0466224507410037,0.0330190544789338,0.0241296553805425,0.0309207818210899
"m__C00163_Propionate",0.0681389751425084,0.0570571689677562,0.15840045292335,0.229559476649146,0.121450803697402,0.149643289414018,0.177321254110246,0.139885896540719,0.148583956894629,0.0746606425716482,0.1365741494263,0.274277872106735,0.161106037802505,0.0596069596631851,0.118449193337727,0.138314408616525
"m__C00166_Phenylpyruvate",0,0,0,0,0,0,0.0195590360108965,0,0,0,0.0149605131841323,0.00196508495293213,0.00325677251250812,0,0,0.00264942711069794
"m__C00167_UDP-glucuronate",0.0111932394105795,0.00728236544674137,0.00484768109389404,0.010328695742831,0.00651911292961463,0.00855090335075212,0.0414864908172563,0,0,0.00642699971562108,0.0396862638913813,0.0294804944876831,0.00613544394272363,0.004634107102389,0,0.0117714531954311
"m__C00169_Carbamoylphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0.241495461471576,0.362748327748652,0.349268497581951,0.231538618976223,0.148430069063999,0.275465172578947,0.238104123340665,0.342474351665889,0.163708626918705,0.41915772154187,0.451191962410184,0.524122559023996,0.23740529283385,0.479034622264932,0.254699812309559,0.3145896813154
"m__C00178_Thymine",0.149714915597869,0.0882279783897616,0.132353059076968,0.112529119700853,0.105134747729705,0.213004438192599,0.24809333334901,0.0686157294766849,0.278901758674425,0.244399405652158,0.363923790749828,0.280745388114779,0.0726849057783793,0.155901051506153,0.200639079917765,0.180991246793796
"m__C00179_Agmatine",0.614499448907969,0.641421976861009,1,0.663540163809834,0.787963537133861,0.738632100340569,0.600039518033014,1,1,0.78839529172543,0.907394552254506,0.645490214793677,0.278178476184654,1,1,0.777703685336302
"m__C00180_Benzoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00183_Val",0.115241741672975,0.17906236389258,0.0630828103103014,0.150279758691569,0.184501079424783,0.181302549167771,0.349654444350191,0.113425115777726,0.0902958676691832,0.174115990097757,0.441683941552202,0.425163772428647,0.123290562994635,0.124822672688311,0.139694496390895,0.190374477807302
"m__C00186_Lactate",0.215857500672852,0.205301170455455,0.13987484151641,0.271017733757273,0.470304684166897,0.277255806057949,0.301371053330401,0.176216478454026,0.268238034014221,0.612707692981704,0.423117514258698,0.183557013762342,0.250401335279462,0.322209027563261,0.217407775342082,0.288989177440869
