"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00864_Pantothenate",0.130181229090958,0.0537961178582037,0.0531404304587121,0.0556524287820817,0.171990893357243,0.165569601096757,0.0513409797419416,0.117142384974194,0.289754077588498,0.159651663821029,0.0608601132371383,0.150428685140901,0.199019685181123,0.115222787620464,0.0385265098613273,0.120818505854038
"m__C01029_N8-Acetylspermidine",0.160192932629418,0.0253347858391037,0.235576198751983,0.0142806523954993,0.358567359670616,0.468617067441516,0.0578446674147733,0.0608854128110162,0.256260893553989,0.101354577581558,0.156460397505232,0.405373159380331,0.162165709508668,0.239368560837298,0.0325785574616838,0.182324062185512
"m__C01047_N-gamma-Ethylglutamine",0,0.0177917149942064,0.062626983019488,0.0193681348113959,0.162736979751336,0.349247261970541,0.0418102737868363,0.2029085923387,0.0933135875077951,0.218597399697635,0,0.168144364968227,0.0099414937303408,0.116702169040467,0,0.0975459303744645
"m__C01118_o-Succinylhomoserine",0.0242620202943805,0.0226142427160551,0,0.02599647608123,0.123682081966059,0.266787551362161,0.0105472230122032,0.12816041625581,0.287698501730989,0.229658255798958,0.0195583947356893,0,0.0182674947295012,0.0541787924808751,0,0.0807607634109274
"m__C01879_5-Oxoproline",0.0618154733979325,0.0637668164051972,0.0668667596871413,0.124637697698569,0.287625476601212,0.182960998780382,0.0984160406456623,0.518110470099634,0.315188869183877,0.235878940118302,0.376756591320912,0.369546299989227,0.196629859371729,0.134876480582792,0.119547529556461,0.210174953562602
"m__C01921_Glycocholate",0.112283309775871,0.0836206860946859,0.197103885796434,0.049568924403006,0.419317084327614,0.13675931241548,0.0631719088974908,0.183433012090347,0.301125463631918,0.127231995948631,0.159310517838899,0.655598805905074,0.0773306190881509,0.0633593825688865,0.123840778759696,0.183537045836146
"m__C02043_Indolelactate",0.0195043816037241,0.00681978036071169,0,0.0215600758568414,0.0615614510664914,0.0303247237578008,0,0.102846665859901,0.0674909595182166,0.100946847925593,0.0100668208198401,0.15325878655757,0,0.0641858542149832,0,0.0425710898361115
"m__C02571_o-Acetylcarnitine",0.0748866570920179,0.036421463928488,0,0.0138343820081399,0.326982320908834,0.316982351017292,0.102436622368423,0.114295319338672,0.354390052401721,0.485733873160637,0.0295509901485627,0.153283899354366,0.0579918502570455,0.202953145521151,0.0925380487426123,0.157485398416531
"m__C02656_Pimelate",0.106902210776112,0.133934660377589,0.179651529067787,0.0899005204609018,0.556091157121143,0.194294472490233,0.193474461261336,0.343698490763012,0.0519937147375391,0.118436482210764,0.182239846951997,0.133119441426811,0.167493851466469,0.181438626016924,0.127492413532319,0.184010791910729
"m__C02679_Dodecanoate",0.0898468784541566,0.0647690878488367,0.344152739404726,0,0.276767213545523,0.423969437076992,0.0630565160729569,0.268502227520672,0.550643020496144,0.175540193348342,0.148414185444208,0.339214895039499,0.274275318964586,0.325696461425087,0.163917258891344,0.233917695568872
"m__C02712_N-Acetylmethionine",0.103606634172117,0.0599246939605513,0.0697336059443195,0.0682036693791456,0.124485346048856,0.641138283046744,0.178239021773616,0.376248373629539,0.321443862746113,0.368621875661995,0.140768793584615,0.165152154474854,0.108776182440854,0.125865318947705,0.0988915895595703,0.19673996035804
"m__C02713_N-Acetylmuramate",0.0294210478572014,0.0225100863228782,0.169961197797485,0.148395598189061,0.483914569360349,0.131485436202283,0.100537994052459,0.27502275774458,0.124353291231128,0.0708886092981731,0.0482902344175964,0.104745613928301,0.0491899862067962,0.0744398940724746,0.093165308024568,0.128421441647022
"m__C03264_2-Hydroxy-4-methylpentanoate",0.30443795069059,0.278669816406972,0.329129920262558,0.064272617341643,0.483428495623469,0.649809042727153,0.507237615169064,0.0889416544100457,0.0487842261734935,0.377027740975512,0.0978454248769801,0.77073054516984,0.0549812117385619,0.155220203356812,0.242051928617322,0.296837892902668
"m__C03406_Argininosuccinate",0.187272417397059,0.00834389794132528,0.25224480688027,0.0405643843881531,0.21184661972097,0.494223861654038,0.217487970558475,0.094901317188445,0.3967486012424,0.0677399631392533,0.314413299789805,0.112270863776703,0.0223683608932668,0.302043103348275,0,0.181497964527896
"m__C03570_Mannosamine",0,0.00991222706101567,0.0650129845490438,0,0.0842492773552398,0.141836472571869,0,0.0199175267930661,0.0864893221843461,0.119777108877143,0.0896709690906663,0.178680621157049,0.0626986837669915,0.0148392984056658,0.0587019883627209,0.0621190986783211
"m__C04501_N-Acetylglucosamine 1-phosphate",0.00940776659830569,0.034146876448953,0.0283954732917997,0.0336526832182134,0.281421587704033,0.444515796975138,0.0417870930769194,0.182800181619847,0.220573039053094,0.142503718402235,0.063260437145274,0.452815695931812,0.0346457319098719,0.205545860842388,0,0.145031462814526
"m__C05122_Taurocholate",0.064087902269064,0,0.106501964342564,0.0415194449417749,0.105760924750785,0.242411329712061,0.0127845127420645,0.0687857504551224,0.199363458377529,0.0571678594382185,0.0182664087456775,0.0740771731536412,0.0342162490179201,0.308280005915508,0.0175254129781496,0.0900498931226719
"m__C05123_Isethionate",0.198404371927745,0.0601025273221763,0.164309011761171,0.373701185288046,0.113392494465329,0.212610981552832,0.170263199965787,0.206912941269045,0.334691404612518,0.250171238753641,0.239326786761813,0.733602391176815,0.206105249516931,0.0821108266480986,0.459883716645243,0.253705888511146
