"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella rimae",0,0,0,0,0,0.0669241952931775,0.00307127120104036,0,0,0.0144548744794091,0,0,0,0.00839904971784611,0,0.00618995937943154
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0.0041230044391738,0,0,0.07314605321334,0.000271332919276628,0.00189777115044787,0,0,0.0444440272331979,0,0.00179931252905519,0,0.110687600397214,0,0,0.0157579401254471
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0,0,0,0,0.0111353246706546,0,0,0,6.26110012601473e-05,0,0.0015518723565432,0,0,0,0,0.000849987201897194
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0.1601113763826,0.277326188507567,0,0.0152166958106605,1,0,0,0.00146779916810891,0,0,1,0.853863441893814,0,1,0,0.28719903345085
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter",0,0,0,0,0,0,0,0,0,0,0.00051522110878544,0,0,0,0,3.43480739190294e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter faecalis",0,0,0,0,0.0180578698054552,0,0,0,0,0,0,0,0,0,0,0.00120385798703035
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Parolsenella",0,0,0,0,0.000466423133238016,0,0,0.000225817761857511,0,0,0,0,0,0,0,4.61493930063684e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Thermophilibacter",0,0,0,0,0,0,0,0,0,0.1082803021425,0,0,0,0.030493265297834,0,0.0092515711626889
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella",0,0,0,0,0,0,0,3.10161112549901e-05,4.52394694391737e-06,0,0,0,0,0,0,2.3693372132605e-06
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_AA",0,0.000289212838241508,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92808558827672e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_J",0,0,0,0,0,0,0,0,0,0,0,0.0220036631566401,0,0,0,0.00146691087710934
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_L",0,0,0.000239511828912489,0,0,0,0,0,0,0,0,0,0,0,0,1.59674552608326e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella aerofaciens_P",0,0,0,0,0,0,0,1.36600477679271e-05,0,0,0,0,0,0,0,9.10669851195139e-07
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella bouchesdurhonensis",0.00101737040991795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.782469399453e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003438495",0,0,0,0,0,0,0.000865237651031475,0,0,0.00415833770556194,0,0,0,0,0,0.000334905023772894
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003439125",0,0,0,0,0,0.00114416919529026,0,0,0,0,0,0,0,0,0,7.62779463526838e-05
