"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00024_Acetyl CoA",0.086495536218027,0.000912630442290224,0.0103875694948426,0.141325178774543,0.0136890967620462,0.200162844015627,0,0.089363583794959,0,0,0.1473195457665,0.00390840236224431,0.0742301088708382,0.297344798983918,0.0413896751311329,0.0737685980411312
"m__C00025_Glu",0.0303952887496534,0.0981403090732189,0.0291984331308135,0.0185046444277641,0.0363088622068423,0,0.022825578197999,0.199959134171291,0.0438329904884261,0.151188638833367,0.000584584385138966,0.073526456643649,0.265103137928639,0.100116721943059,0.0344211397350041,0.0736070613276577
"m__C00026_2-Oxoglutarate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00029_UDP-glucose",0.0132590799483168,0,0,0,0.0394999966437452,0.000110755703735084,3.36353346176687e-05,0.00160007913127648,0,0,0,0,0.00243664226537257,0,0.00965631350553402,0.00443976683550652
"m__C00035_GDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00037_Gly",0.0195594488942383,0.0590407423105614,0.00525086142713153,0.0591292588708899,0.0679716230192357,0.0817280941585426,0.0208610068818261,0.0875346820748426,0.0595457838377292,0.032295653307251,0.0146753874977172,0.158261591429757,0.018954019102651,0.175807911490009,0.0458951075745992,0.0604340781251321
"m__C00041_Ala",0.103008094214053,0.024151032375518,0.0727097375145339,0.0554931452381814,0.0557628854322138,0.00642893229147359,0.0225347568665306,0.0900922172333148,0.0232600266093546,0.0486926382773909,0.0167749660936449,0.061208299371125,0.0018827167568456,0.0592107454655428,0.0203671416421974,0.044105155692128
"m__C00042_Succinate",0.014741874211935,0.186797697465967,0.00950791300634043,0.034387628353876,0.108699393268213,0.00502198005221652,0.0334077434016727,0.0879668866128898,0.0117296813544259,0.0243379195788499,0.0872455612888231,0.0655567028071196,0.0286917599830453,0.00501728938115413,0.0614074059135123,0.0509678291120027
"m__C00043_UDP-N-acetylglucosamine",0.00100497887449041,0.020904645107767,0.0450483646471042,0.111862207123823,0.0805932692395909,0.00182131601697692,0,0.342641006989706,0.00205466496108982,0.0993887285151898,0.0488133266521449,0.0112657206291983,0.116170010692906,0,0.00178878679115866,0.0588904684160764
"m__C00044_GTP",0,0,0,0.000193154618038175,0.0406625305759418,0,0,0,0.00233174281304968,0,0,0,0,0,0,0.00287916186713531
"m__C00047_Lys",0.104098033970636,0.00707091222642824,0.0971817665788482,0.0239834558412191,0.0751279780416024,0.055078354380426,0.00911255656631719,0.156454243411141,0.0381973119145678,0.159116004316341,0.0247769291389782,0.088606016020933,0.0421076723262773,0.162296083544128,0.010788696586895,0.0702664009909825
"m__C00048_Glyoxylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00049_Asp",0.0444393758652602,0.0108623868085454,0.00428704573929211,1.46394251440567e-17,0.0462700761186392,0.00211061694724114,0.017467844179296,0.0557944147778793,0.0183950246788327,0.014745019735208,0.00726488997637577,0.0460156235328019,0.0798692251281621,0.00547091606679289,0,0.0235328306369551
"m__C00051_Glutathione(red)",0,0,0.000197494992187058,0,0,0.0504875615641621,0.0174419595043898,0,4.84434102434179e-05,0,0,0,0,0,0,0.00454503063139882
"m__C00054_Adenosine 3',5'-diphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00055_CMP",0.0283774104797672,0.000182892552199021,2.89659321874299e-05,0.0896060394968993,8.39790662454469e-05,0,0,0.0294490446612772,0.00269815954081462,0,0,0.000644916182093939,0,4.05253041984663e-05,0,0.0100741288810455
"m__C00062_Arg",0.0105362853533525,0.00587053988383229,0.00552455500305007,0.00777319982910385,0.273429769710687,0.22503786481521,0.0113555676512972,0.0179265598004298,0.0283182425398952,0.0296086847299496,0.019401282509328,0,0.0952581136061674,0.115303708864826,0.0800068600901448,0.0616900822924849
"m__C00063_CTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0.0393021028807233,0.202768484686429,0.0582456798662709,0.148930421204568,0.0807479530181528,0.0623921069772179,0.0526695304357431,0.046977475855599,0.0677728284598396,0.0682911792665956,0.00588175633565575,0.0143742188304189,0.131855033174181,0.0405374195505639,0.0468956368744776,0.0711761218277625
"m__C00065_Ser",0.00538743344884916,0.0803033349165148,0.0865195680857225,0.0181889355737212,0,0,0.00259742865275197,0.0064884118453198,0.0168834580216438,0.0662041771676931,0.0110398686666459,0.0645941717549445,0.0363691763749942,0,0.00129685854795848,0.0263915215371173
"m__C00073_Met",0,0,0.0226306297611531,0.0142167582365731,0.0938175268684972,0.0699633121635441,0.0287822154456076,0.0777415494142934,0.0195278667873237,0.055775464731481,0.00646604791619415,0.046313679267932,0.0935444515223093,0.0530540019839332,0.00532249970771053,0.0391437335871035
"m__C00074_PEP",0,0,0,0.0213765442161359,0,0,0.00456173765470545,0,0,0,0,0,0,0,0.0150756128053188,0.00273425964507734
"m__C00075_UTP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",0.157932090124864,0.0829894207450548,0.0396012952006469,0.165138306993475,0.000188952899052263,0.0197762355373537,0.0657901494448618,0.0231500285471306,0.0169843608786473,0.0498305866143934,0.0460151788445405,0.0135645219517703,0.0217269792047059,0.040793630294043,0.0507065702854978,0.0529458871710691
"m__C00078_Trp",0.00441891472831517,0.0122016191687142,0.0122522863347313,0.0321665922157298,0.113892772211547,0.0428642967969313,0.053634934720524,0.0796598947706891,0.0562431256655503,0.0739367273975002,0.0674236218000004,0.0178429021465017,0.10376494494595,0.0856364456798325,0.0519806623894097,0.0538613160647951
"m__C00079_Phe",0.0516215209070911,0.0819618319430306,0.037920282588175,0.0343478064280448,0.0408393382002446,0.171290366739834,0.0204349716309362,0.0333377106230346,0.123552636624726,0.00552717406678672,0.0164365023560559,0.11927933262855,0.121055115480247,0.0635172327679476,0.0287744176722241,0.0633264160437952
"m__C00081_ITP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00082_Tyr",0.0872035481271943,0.158810093150276,0.0854686900511837,0.0413244724210399,0.133521529434748,0.123385038760057,0.0445530164779348,0.116995173013518,0.0667231481241606,0.0242101142507997,0.0374704590579445,0.113303649269604,0.10814470821625,0.186979549711965,0.0396032460422627,0.0911797624072625
"m__C00083_Malonyl CoA",0,0.00990795278934743,0,0,0,0.0399527308038591,0,0,0,0,0.046703209030124,0.00500616186350422,0,0.0731746506103072,0,0.0116496470064761
"m__C00085_F6P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00086_Urea",0.0397671683370508,0.0644729895564097,0.0479101293370169,0.000777217391629738,0,0.0231223920876016,0.00196032436146044,0.030366437291323,0.00174918325861974,0.0307520453984181,5.79753109228728e-05,0.000345021394972139,0.014744948061261,0.00118565461426369,0.0135369283664448,0.0180498943178263
"m__C00091_Succinyl CoA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00092_G6P",0,0,0.0101501454040128,0,0,0,0,0,0,0,0,0,0,0,0,0.000676676360267522
"m__C00093_Glycerophosphate",0.00827305374179393,0,0,0.00736154150609778,0.00369827811732344,0.000864105452378875,0,0.0235602838195903,0.0103188339291292,0.0301141518610488,0.000612364221622844,0,0.0232843704959911,0.0174019033336896,0,0.00836592576524439
"m__C00096_GDP-mannose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00097_Cys",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00099_beta-Ala",0.0252263890040244,0.0270048176941333,0.0108071334659605,0.0994507786559573,0.018461498038037,0.136374834109562,0.0266681745622222,0.00748662905229207,0.00969480401810922,0.000277228791900464,0.104909565999544,0.000520489418700822,0.029830102509079,0.134023425797484,0.00585305014365894,0.0424392614173777
"m__C00103_G1P",0,0,0,0,0.0936580804244345,0,0.0145809175567596,0,0,0,0.0154982939131471,0,0,0,0,0.00824915279295607
"m__C00104_IDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00105_UMP",0.0473773657696739,0.0607737741260229,0.0045251105916521,0.0130490802532319,0.00898342733642301,0.00636517344522817,0.047674172181821,0,0.0291953208465268,0,0.0287161837674325,0.0826599403640372,0.00153841769410095,0.0736836682963851,0.0249079508372938,0.0286299723673219
"m__C00106_Uracil",0,0.00670260146297613,0.0164961779574796,0.0906474062584625,0,0,0.0207627133070848,0.0390669597588452,0.0161980731235362,0.0852286904458194,0,0.000135248386829082,0.0319491248819155,0.0560420511007733,0,0.0242152697789148
"m__C00108_Anthranilate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00109_2-Oxobutyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00111_DHAP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00114_Choline",0.018071966454396,0.0382990903303422,0.00368562521152892,0.0432272881294659,0.119544079780724,0.00855160610781974,0.0231097879004476,0.0424019256263731,0.00862499058677708,0.00256220047514249,0.0398271238080235,0.0563759974781296,0.0706903452494225,0.0205731917159766,0.00925108435813133,0.0336530868808467
"m__C00116_Glycerol",0.000530385125507169,0,0,0,0.0471863428449037,0,0.000135141969445993,0,0,0,0,0,0.00234503917268942,0,0.00227608353806403,0.00349819951004069
"m__C00117_R5P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00119_PRPP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00120_Biotin",0.0289832361149548,0.0366108109297873,0.0178458716186637,0,0.0249641328348217,0.000315038446179794,0,0,5.13500148580138e-05,0,0,0,0,0.00829958229984582,0,0.00780466815060741
"m__C00122_Fumarate",0.0371259988124244,0.0514276733116412,0.0052371421743376,0.0143052456281484,0.00169237813500354,0.00553614436151367,0.000716963711587079,0.00218143642785111,0.0081130114354515,0.0206232230974698,0,0.0454084247675329,0.00212930585406149,0,0,0.0129664631811348
"m__C00123_Leu",0.0152022666439742,0.0408337947301139,0.00940923823856145,0.0440747877373803,0.083722160588249,0.0197665898764256,0.0694478323294189,0,0.0396635886217978,0.35898617088147,0.0826064638028404,0.0183557515838862,0.0243699928255432,0.0115964508807383,0.0329025387468083,0.0567291751658138
"m__C00127_Glutathione(ox)",0.0121806723004177,0,0,0,0.000149296117769687,0,0.0313549990778189,0,0.0117233052789063,0,0,0.000613371368839344,0,0,0,0.00373477627625013
"m__C00128_CMP-N-acetylneuraminate",0,0,0,0,0,0,0,0,0,0,0.0344137197447287,0,0,0,0,0.00229424798298191
"m__C00130_IMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0.02142148282167,0,0.001428098854778
"m__C00131_dATP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00134_Putrescine(1,4-Butanediamine)",0.00501823029654806,0.0535441533895684,7.06217013331766e-05,0.164588072012422,0.0709344244505162,0.331261066785696,0,0.0035073188749618,0,0.0281340248001472,0.0401778711704082,0.0640282406235467,0.0567166291515028,0.131591815361524,0.142721981520815,0.072819630009266
"m__C00135_His",0.100837689242497,0.116685561372255,0.0257366997207693,0.0252071336152272,0.190997226057052,0.0943852300462167,0.0133118157025369,0.0660832962457944,0.00701895419215466,0.0115514376277758,0.0673127936751538,0.165337642412275,0.146346862094487,0.129661164482868,0.076377202656236,0.0824567139428866
"m__C00140_N-Acetylglucosamine",0.0159909682531093,0.268204035714276,0.131984521302972,0.0239243456064487,0.121256575929988,0.0425373133461987,0.0248558993713753,0.165457326420815,0.0141818498716827,0.0438113093914749,0.0107860760135775,0.0845822084126074,0.0624622336492073,0.0468711424597801,0.0107791808565064,0.071178999106668
"m__C00141_2-Oxoisopentanoate",0,0.000139346706437331,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28978042915541e-06
"m__C00144_GMP",0,0,0,0,0,0,0,0,0,0.0138368932957399,0,0,0,0,0,0.000922459553049327
"m__C00147_Adenine",0.0151958091321779,0.170696498158956,0.028265631710124,0.0530130617444849,0.0256793210483599,0.00921841873327851,0.00721714050213772,0.00124444215380427,0,0,0,0.0181911726645158,0.0969496895659331,0.0816587154703886,0.00231258131228397,0.033976165479763
"m__C00148_Pro",0.0990492460283938,0.0538647277772702,0.0213249610648415,0.156479768403078,0.14258206837449,0.0744900832952551,0.127030204885551,0.160431272123852,0.0458075838368131,0.0288928010307335,0.0805151269569005,0.0690532293697315,0.0930298038642115,0.155400684965495,0.110449886085286,0.0945600965374602
"m__C00152_Asn",0,0.000526904733716166,0.0184154400789524,0,0.129963527612561,0.0878817482009782,0,0.033794223819753,0.0257679634127797,0.026591960956041,0.00105453576913498,0.00825466425735864,0.0401048566587516,0.00310978386954543,0.00627112515392032,0.0254491156348995
"m__C00153_Nicotinamide",0.0849786515733946,0.0258474855054528,0,0.191538445851592,0.0819915286892312,0.00495735497810063,0.0222452291015866,0.0122351859452476,0.00353889758731498,0,0.0471235512289594,0.00210590836634841,0.00677464332048766,0.0603943131897429,0.00213428130030423,0.0363910317758509
"m__C00155_Homocysteine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00156_p-Hydroxybenzoate",0,0.000479419025718898,0,0,0,0,0,0,0,0,0,0.000706603816902924,0.0188025356905061,0.00557840022588292,0,0.00170446391726739
"m__C00158_Citrate",0.0155576300010622,0.00201022139317767,0.00195809701587045,0.0190635503614096,0.00575334362176003,0.0494773565579678,0.0320756399303512,0.0182205664102261,0.0138690715332024,0.0189068820160357,0.00204604534798639,0.0259834644480013,0,0.201572920976461,0.04042304267023,0.0297945221522494
"m__C00160_Glycolate",0,0,0,0,0.0409738804156624,0,0,0,0,0,0,0,0.00176006503695822,0,0,0.00284892969684138
"m__C00163_Propionate",0.298025599329317,0.0458918669994366,0.0489301880876089,0.0421455301807599,0.0021562625009308,0.132808700506076,0.0274760520581403,0,0.0378200406046102,0.396355821902758,0.00498656692163989,0.00951777115476134,0.0596405344593081,0.0947562347842714,0.0395170157007573,0.0826685456793584
"m__C00166_Phenylpyruvate",0,0,0,0,0,0,0,0,0,0.00114616778651344,0,0,0,6.48404867175445e-05,0,8.07338848820659e-05
"m__C00167_UDP-glucuronate",0,0,0,0,0,0,0,0,0.00423304977828321,0,0,0,0,0,0,0.000282203318552214
"m__C00169_Carbamoylphosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0.00454126423823606,0.107166868563737,0.00929889183022833,0.0131841057082896,0.0175935301888817,0.0334691998476087,0.00689626466928023,0.0168577429596431,0.000931082344878424,0.00798418920673311,0.0184388526240286,0.0445299109048297,0.108446740000881,0.0865887128000674,0,0.0317284903924882
"m__C00178_Thymine",0.000859103301661842,0.10358657533105,0.093732877864272,0.0483940581499032,0.0504998783859653,0.106304025524809,0.0174593198899048,0.014420901250388,0.0112606845520561,0.0286918612385501,0,0.0599472150264924,0.141813693767558,0.0159289467142588,0.00795615851098964,0.0467236866338573
"m__C00179_Agmatine",0.00294949711416496,0.0416268345718708,0.0104417792062175,0.0136655266381375,9.5976075709064e-05,0.11848719981639,0.0856925479554285,0.00468600074489985,0.00929096165058444,0.00324507491144155,0.00575952505512673,0.00477934589375554,0.0340247799267864,0.0892921688764179,0.0291498532622193,0.03021247144661
"m__C00180_Benzoate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00183_Val",0.115325778893249,0.0776500308802917,0.0444527749817464,0.0558556562084999,0.149012678523689,0.0944060213959892,0.0177771152288036,0.173864388839341,0.0542163541187582,0.0313205766581594,0.0476557013318294,0.038247998446715,0.209433321134995,0.159603864344786,0.0330647010640664,0.0867924641367281
"m__C00186_Lactate",0.127152469829907,0.016712646769923,0.0412888938636078,0.0728029188470478,0.235542121597424,0.0209768064530006,0,0.145770596883765,0.0368474993362286,0.0380496272904232,5.43518539901932e-05,0.0846130576262411,0.0110579149272995,0.0486257569188913,0.055524542507742,0.0623346136470328
"m__C00188_Thr",0.0550938096123679,0.00358610407905832,0.020424322678865,0.0148245658353235,0.0952507854154542,0.0168798442375364,3.36353346176691e-05,0.00515338472094775,0.0175997590118599,0.112341349787687,0.00853106700230073,0.123422962671179,0.00736532728779578,0.0136109658878199,0.0560173094990871,0.03667567953746
"m__C00191_Glucuronate",0.0061792286305077,0.0441325050726217,0.0443646586868991,0.00937482767346823,0.0671873583581204,0,0.000243615923587975,0.0101468572845507,0.031061649004992,0.0102709526385592,0.0398540912202554,0.0474395624910511,0,0.0215219180339086,0,0.0221184816679015
"m__C00197_3PG",0.00069181589234707,0,0,0,0,0,0,0,0.0171291291415263,0,0,0,0,0,0,0.00118806300225823
"m__C00199_Ru5P",0,0.0484713323959788,4.9655883749885e-05,0,0,0,0,0,0,0,0,0,0,0.0417465565673173,0,0.0060178363231364
"m__C00206_dADP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00212_Adenosine",0.016046837366185,0.0692091866945803,0.0920725266600973,0.204727268056002,0.0846906232547056,0,0.00627555760361478,0.0168268046344987,0.014286456600472,0.000155941195444012,0.00418871621417756,0.0179696692164203,0,0.109924514840627,0.0176368510640264,0.0436007302267234
"m__C00213_Sarcosine",0.000973202958913793,0.0423145911054774,0.0329400373935968,0.0691172576083776,0.192825606797159,0.000101262357700652,0.00784356598283304,0,0.0239811514156539,0.0647041819160164,0.0169912637361634,0.069239905513852,0.00191078364775354,0.0975814721607112,0,0.0413682855062806
"m__C00214_Thymidine",0.006731005852795,0.1096074070575,0.0360544171804767,0.0613048741073628,0.209648865769996,0.487177716782178,0,0.285935869995889,0.0105724005793176,0.00420463667715696,0.0251482875639435,0.0058013451279416,0.159898082179855,0.0157399702573924,0.001197459512095,0.0946014892429267
"m__C00224_Adenosine 5'-phosphosulfate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0.0103714823968982,0.0286405126007019,0.00444134262048965,0,0.0458630322085716,0,0.0256378146357558,0.0238565056139671,0.000313913298377326,0,0,0,0,0.0262670535393498,0.00281893997030373,0.0112140397922943
"m__C00239_dCMP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C00242_Guanine",0,0.0399114303001323,0.00660857742856274,0.083884285851793,0.00548210012446091,0.00358848480101672,0.0245347282523454,0.0109079003076269,0.00696920740736125,0.00702663085220919,0.000489166685911739,0.0213940216048928,0.00371263584810725,0.0039228494464115,0.00137274383340268,0.0146536508496156
"m__C00245_Taurine",0.0204261982457928,0.0206186501165652,0.0252552503750275,0.0381304262082071,0.0103482426797009,0.000349003528658538,0.069365531960116,0.027894808611036,0.0020059447313593,0.0156405422792876,0.00408237130561216,0.0227581976223518,0.000235189601237562,0.00212514695216754,0.000621808066644273,0.0173238208189176
"m__C00246_Butyrate",0.0788436090585342,0.130817022367955,0.0160520092604063,0.0036806685548383,0.0218016741550971,0.0347438181379098,0.0273542411985653,0.103360214656138,0.00378495284718974,0.0312831615786595,0.0128945201134175,0.00832178236322431,0.0769881625467258,0.0178266923927403,0.00124878863057489,0.0379334211907984
"m__C00250_Pyridoxal",0.0160592907984448,0,0.0119141568809265,0.0298116593431169,0,0.00638006553249229,0,0,0.00010851323894525,0,0.0440557940111668,0,0.00786237964248485,0.00985729780217922,5.7596812895825e-05,0.00840711693751016
"m__C00253_Nicotinate",0.0710178474571453,0.00666935732015461,0.227842107776841,0.381008131807429,0.0717888388243647,0.00927988958723719,0.0189692441066912,0.847185524983643,0.0845309547460761,0.0875645078783318,0.103225317495873,0.0687280149367285,0.290987262051429,0.117801473614411,0.0934377789713122,0.165335750103844
"m__C00255_Riboflavin",0.0821303888378726,0.0161691946148174,0.0921852792036948,0.13881409620463,0.00324905676296286,0.0570394763948151,0.0208061419902161,0.0205051193986691,0.000142423626115659,0.0433430301798885,0.011157360642851,0.0290484236468664,0.0820066363077941,7.29455475572386e-05,0.0538668485707347,0.043369094795299
"m__C00257_Gluconate",0,0,0,0.0202234535980126,0,0,0,0,0,0,0.00186349213680668,0,0,0,0,0.00147246304898795
"m__C00258_Glycerate",0,0,0,0,0,0,0,0,0,0.00307374715707205,0,0,0,0,0,0.000204916477138137
"m__C00262_Hypoxanthine",0.0241913268688315,0.126525309672494,0.0119924306812683,0.0239116690976337,0.0199331850316444,0.048892966480117,0.00215266141553083,0.0317826637414647,0.0359497624684755,0.00511682047550643,0.0344926023609618,0.000248415404379934,0.00115426325068012,0.046052358944899,0.0434653024620605,0.0303907825570632
"m__C00263_Homoserine",0.104098404644505,0.0456214493516088,0.0038534896852057,0.0664265105374261,0.160547071913188,0.0861021280767185,0.0246536098985194,0.0542357163170707,0.000421042439887048,0.0422131823385703,0.0375246852612915,0.0644378258693714,0.00151373307123053,0.000296413653565932,0.0239883763330993,0.0477289092927505
