"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00166_Phenylpyruvate",0,0,0.239713481423275,0,0,0,0.0938940183071597,0,0,0,0,0,0.0545652617946877,0,0,0.0258781841016748
"m__C00170_5-Methylthioadenosine",0,0.0303077998585359,0.00540712115019289,0,0,0.0362713637751229,0.00012445485517556,0.0644156618842558,4.57463427257596e-10,0,0,0,0.0390586282016417,0.114242918028648,0,0.0193218632140691
"m__C00178_Thymine",0.146959974531485,0.641195391460214,0.00109498898711665,0.0132173540140755,0.250394129643546,0.226593826317613,0.116611121097589,0,0.00255343991183998,0.00319730181282448,0.0660887212829743,0.00711842921081366,0.183144005099213,0.0012002699714946,0.0104727494005397,0.111322780182756
"m__C00179_Agmatine",0.0198872903956562,0.00853577065168932,0.343407303160714,0.000577611936163621,0,0.00330460422098281,3.12548696239352e-05,0.174584368269634,6.5178641982049e-07,0,0,0,0,0.000806463625122994,0,0.0367423545944005
"m__C00183_Val",0.0137927976800211,0.307867543158081,0,0,0.344770879110212,0,5.83875248780845e-09,0,0.0125469613087839,0.00335613215221012,0,0,0,0.00199689951957986,0,0.045622081251176
"m__C00186_Lactate",0.0287417133535383,0.254206488656028,0.00781783384645607,0.0261024191328986,0.000927296991604344,0.00582863736013379,0.00113508152589429,0,5.35584790579086e-05,0,0.137380254603798,0,0.00129424713254965,0,0.0675157828458714,0.035400220928522
"m__C00188_Thr",0,0.0170682260494373,0.139852045137625,0.0110666150342586,0.00506999039934664,0.00929023725302486,0.123747621726737,0.0475718348428027,0.0133607073817804,0.0836292052184774,0,0,0.0187964923739413,0.113656016051515,0.0106835379206205,0.0395861686259712
"m__C00191_Glucuronate",0.234833554127224,0,0,0.322399355198588,0,0.0195592950308725,0.0729296299581891,0,0,0,0,0,0,0,0,0.0433147889543249
"m__C00197_3PG",0.165111853860536,0,0,0.0583064959725165,0,0,0,0,0.0125731610442152,0,0,0,0,0,0,0.0157327673918179
"m__C00212_Adenosine",0.258152925473212,0,0.00317037592357173,0.0848001554331296,0.395195276454277,0.0031178488494862,1.92788202850651e-06,0,0.000459146374103048,0.352775245540923,0,0.035216474001793,0.00290968784565863,0.00950343880077944,0,0.0763535001719308
"m__C00213_Sarcosine",0.042190333747842,0.285789580018287,0.00281076655581212,0.0147558935355299,0.01136513164469,0.181669856450695,0,0.0121470086718768,0.0277442792180726,0.602383194829527,0.137868755786801,0,0,0.00381484514120116,0.200577673518437,0.101541154607918
"m__C00214_Thymidine",0,0.0356362238900915,0.00206582521996022,0.0429436620094674,0.00586791968766702,0.681102727632751,0.000714083249704686,0.0143759268269843,0.0601025341281474,0.051238986343803,0.0451486026430521,0.0026883964696823,0.0349652963692529,0.0639632406399681,0.145684164776811,0.0790998393258229
"m__C00233_4-Methyl-2-oxopentanoate",0,0,0,0,0,0,0.000394909904297117,0,1.46267673964759e-07,0,0,0,0,0,0,2.63370781314054e-05
"m__C00242_Guanine",0.00420326408260949,0,0.328041352540011,0.00646859921970408,0.439653714094177,0.0105825455478857,3.9189501205697e-06,0,4.52161359950044e-05,0,0.001460467703005,0.3798794596596,0.00381546565863636,0.195172237351684,0,0.0912884160628952
"m__C00245_Taurine",0.0722829111593365,0,0.820272141120919,0.403379540029287,0.0708091725872064,0,0.00400282941565096,0,0.000622550347421602,0.00461315945382138,0,0.0796654963378755,0,0.000501643962829256,0,0.0970766296276232
"m__C00246_Butyrate",0.0165127295240993,0.0928386376236419,0,0.000569204690337546,0.105810167235023,0.107511148559453,9.35428900181436e-08,0,0.00581674215440342,0.21960725478618,0.00118821577086962,0.0185695981791416,0,0.130932754549088,0,0.0466237697743418
"m__C00250_Pyridoxal",0,0,0,0.00239752618272419,0,0,0,0,0,0,0,0,0,0,0,0.00015983507884828
"m__C00253_Nicotinate",0.00295839836915751,0,0.0316818654453701,0.0605164965492389,0.169292074137986,0,0.000567430603664117,0,0.000776796019554467,0,0,0.128163183062663,0.0065241818986299,0,0,0.0266986950724176
"m__C00255_Riboflavin",0,0.0077672422784349,0.0324412620502438,0.01616544777791,0.0332833044277567,0,9.10166817665285e-07,0,9.75619482786591e-05,0.00552725330933868,0.0250211532332844,0.00395764554799802,0.00257279536538021,0.16485582978205,0,0.0194460270591662
"m__C00257_Gluconate",0,0,0,0,0,0,0,0,1.08680639167847e-07,0,0,0,0,0,0,7.2453759445231e-09
"m__C00258_Glycerate",0,0,0,0,0,0,0,0,9.81429679309356e-05,0,0,0.0117126042119499,0,0,0,0.000787383145325387
"m__C00262_Hypoxanthine",0.148300930719235,0,0.514379155480126,0.0999999163106591,0.253827020787461,0.180349220116498,0.00147849223895022,0.642808881750218,0.0137583764060092,0.0105189609551115,0,0,0.0945286071859185,0.36675289994692,0,0.155113497459807
"m__C00263_Homoserine",0,0.339019968430083,0.414070637750018,0.0489033341422324,0.048579619184433,0.013831201714929,0.00104229211848995,0.101669917807788,0.00334392681653418,0.780946694325871,0,0,0.0150139436956204,0.206085808110482,0.101669341253081,0.138278445689971
"m__C00270_N-Acetylneuraminate",0.389740001971701,0,0.0021203077498575,0.338293341182708,0,0,0.00222380076665025,0.0493556385691059,1.35275761055254e-06,0.276901989022202,0.202960560733493,0.00354399865316508,0.0180914117015624,0.0103626685411415,0.0163101131870112,0.0873270123224139
"m__C00294_Inosine",0.155874351563391,0,0.0307663084647718,0.491930468193998,0.343025159771774,0.0484310147754509,9.2345760954064e-05,0.0304588727561396,0.00460718209606794,0,0.043662460433634,0,0.0438724007087143,0.0924278666467334,0,0.0856765620781086
"m__C00295_Orotate",0,0,0,0.0395901016476053,0,0,2.12047972669888e-08,0,0,0,0.00408955077444933,0,0,0,0,0.00291197824179012
"m__C00296_Quinate",0.00696832676029005,0.00765768043730977,0.236505033004097,0.0322430070654946,0,0.120974632644137,0.00555737131936679,0,0.000187000682529938,0.117976261806384,0.16359985235189,0,0.0106480831145557,0.178010565848575,0.0293867047980966,0.0606476346555151
"m__C00299_Uridine",0.0313651503429392,0,0,0.00148864434015154,0.00680404060418627,0,2.45170974502576e-05,0,7.0345269567055e-05,0,0.0302378973317338,0,0,0,0,0.00466603966573521
"m__C00300_Creatine",0.0454802270644088,0,0,0.62578308263139,0.183852743871799,0.00940229148307038,0.0063852639270515,0.153600386062397,0.124297514802639,0.195856043184828,0.544584137639325,0.751210080438702,0.0784174743258683,0.0888832844457847,0,0.187183501991818
"m__C00311_Isocitrate",0,0,0,0.13168191848623,0,0.0311779708210177,0,0,2.5465851295882e-07,0,0.00698368175777408,0,0,0,0,0.0113229217149023
"m__C00314_Pyridoxine",0,0.0541195040981634,0,0,0,0,1.44789239757959e-06,0.309548782049071,0.000323612204105222,0.181691153071735,0,0,0,0,0,0.0363789666210314
"m__C00315_Spermidine",0.0173486542855664,0.358952629812295,0,0.148883528398994,0,0.232055547233383,1.94894387158375e-06,0.218115589063479,0.00184810449396285,0.00438491428971166,0.000546981083754368,0,0.00296380725234174,0.143142469228861,0.0110829822938665,0.0759551437586725
"m__C00318_Carnitine",0.0643011697069372,0.0120953956274292,0.875399020916014,0.728063379318032,0.313713491749884,0.0685754524654714,0.189233057939989,0.351466856533926,1,0.0164140353100018,0.0285734084518252,0.0782767538030335,0.0162087319681807,1,0.139735318099335,0.325470404792671
"m__C00327_Citrulline",0,0,0,0.000999114919149049,0.891714009095228,0,0.0453201009905289,0,0.0774879945856738,0.176076355976631,0.00496164781157302,0.00278737650826501,0.0777264382317573,0.0243147250790334,0,0.0867591842131893
"m__C00329_Glucosamine",0.19110361756439,0,0.00468297881033889,0.0157091793640526,0.0486515500303212,0.0120418892650769,0.00561894598138936,0.200525048101532,1.59823678655701e-06,0.0210042475151232,0.0177094971971215,0,0.00597222177221852,0.081343486392901,0,0.0402909506820835
"m__C00330_2'-Deoxyguanosine",0,0,0,0.00580756813207975,0,0,0.000273790319756652,0,0,0,0,0,0,0,0,0.000405423896789093
"m__C00334_GABA",0.0222753339304853,0.352661862442178,0.114294332784786,0.0110628976491693,0,0.0329110300512205,0.0682263042275485,0,0.0186190053903965,0.0274642534313016,0.0137997467615356,0.111040483480751,0.0286943185356408,0.000809544057642367,0.141402560545021,0.0628841115525118
"m__C00337_Dihydroorotate",0,0,0,0,0,0,0,0,0.000619863024585442,0,0,0,0,0,0,4.13242016390295e-05
"m__C00346_Ethanolamine phosphate",0,0,0,0,0,0,0,0,0,0,0,0.0685232794838568,0,0,0,0.00456821863225712
"m__C00355_DOPA",0,0,0,0.0026939722730166,0,0.187933943625004,1,0,0.319659988603843,0,0.00129813724726324,1,1,0,0,0.234105736116608
"m__C00357_N-Acetylglucosamine 6-phosphate",0,0,0,0,0.00148996367072939,0,3.11021652504694e-09,0,0,0,0,0,0,0,0,9.93311187297276e-05
"m__C00364_dTMP",0.0139480257546095,0,0,0,0,0.140339131237418,3.85196643142979e-07,0,0.00470911575950804,0,0.0077179499142207,0,0.00773300889197194,0,0,0.0116298411169581
"m__C00366_Urate",0,0,0,0.00141204909320984,0.000996798487376931,0,3.87309050555378e-05,0.750417697937428,8.93853449429533e-07,0,0,0,0,0,0.10055382512291,0.056894666359962
"m__C00371_trans-Zeatin",0,0,0,0,0,0,0,0,0.000503128405558851,0,0,0,0,0,0,3.35418937039234e-05
"m__C00378_Thiamine",0.0285770479003566,0.235366599600146,0.000752548985956396,0.505822311496073,0.000703968951713293,0,0.000135016957781418,0.24884848023236,1.82935941950415e-08,0.00735437504494117,0,0.062365204775435,0.0078847587861757,0.326487662132788,0,0.0949531995438214
"m__C00380_Cytosine",0,0.0524661089699052,0.0129563407559006,0.0548371947203713,0,0.115048737562292,8.03269089801264e-06,0.196362480087436,0.00918955602920508,0,0.222419013948012,0,0.0474324100989006,0.0075420576876174,0,0.0478841288367025
"m__C00383_Malonate",0,0.267051752313357,0.00206009196401127,0.145954269325102,0.0222565609282637,0.186233475689746,0.000156503056300002,0,9.54151257310051e-09,0.00737413174603954,0,0,0,0,0,0.0420724529709555
"m__C00385_Xanthine",0,0,0,0,0.0168139958261194,0,0,0,0,0,0,0,0,0,0,0.00112093305507463
"m__C00386_Carnosine",0.0636576826260242,0,0.00265103560598579,0.104521600013343,0.0282956046737812,0.0031552424757698,0.00219740685777284,0.0892432594769452,0.000101098531717672,0,0.00100419446039144,0.117897532527423,0.134842718931813,0.0185486294901195,0,0.0377410670447391
"m__C00387_Guanosine",0.0957716330412592,0,0.865722595971664,0.00177939758232065,0.240394029001032,0.141751651657536,0.0742598113255999,0,0.243576119613396,0.040312528609659,0,0.0707412199846734,0.0288052994893182,0.0469372271436566,0,0.123336767561341
"m__C00388_Histamine",0.135874160810445,0.090468824507769,0.520239543156163,0.139923380499667,0.00313033486735245,0,0.00779532463575942,0.505174314951074,0.00267218449855255,0.00305395025328875,0.325182338898382,0,0.0979367001619371,0.0364840951068198,1,0.191195676823147
"m__C00398_Tryptamine",0,0,0.00473972361237692,0,0,0,0,0,0,0,0.0140054386922439,0.188209415833959,0,0,0,0.0137969718759053
"m__C00407_Ile",0,0,0.00103906825107737,0,0,0,4.10779676850433e-07,0,0.0122556494120145,0,0,0,0,0,0,0.000886341896184584
"m__C00408_Pipecolate",0.0066982673294644,0.118926740630738,0.00479554170052597,0.00541676506281869,0.000855948319828559,0,0.00432612830828024,0.198076433571501,0.0607134305447658,0,0.0139584453244022,0.0205933481047057,0,0,0,0.028957403259802
"m__C00417_cis-Aconitate",0,0,0,0.000680196531698615,0.00984158979946016,0,0.000140041174038244,0.016075908453947,0.000627584579964315,0.0317590276185291,0,0,0,0,0.0338715636672294,0.00619972745499113
"m__C00423_trans-Cinnamate",0,0,0,0,0,0,2.04185550119136e-06,0,0.000186805163758062,0.0120121569091909,0,0,0.00467262717318762,0,0,0.00112490874010919
"m__C00429_Dihydrouracil",0,0,0.00265994841309458,0,0,0.00460056191501647,5.17836580119375e-08,0.477542673252909,0,0,0,0,0.0031825630228024,0,0,0.0325323865591654
"m__C00430_5-Aminolevulinate",0,0,0.00118948549918362,0.0256388279017091,0.0173650091249212,0,0.0217151581507948,0.197533750363757,2.58922872385891e-07,0,0.0341700016706466,0,0,0,0,0.0198408327755923
"m__C00431_5-Aminovalerate",0.0260306481277369,0,0.0615969250028537,0.491964208212503,0.00355686272330861,0.0367018992127941,0.00687234523423219,0.144106425058959,0.188491237664551,0.0142843679058277,0,0,0,0,0,0.0649069946095177
"m__C00437_N-Acetylornithine",0,0.0973884399338376,0.414623434465746,0.011914486246112,0.00346253099976774,0.0226731314044916,0,0,0.110818932860292,0.087217934734906,0.000604889192198629,0,0.0174401630006524,0,0.260091678878754,0.0684157081144505
"m__C00438_Carbamoylaspartate",0.0052741514737763,0,0.111833741076262,0,0,0,5.4353455424958e-05,0,0.0012236243076962,0.0178169819569152,0,0,0,0,0,0.00908019015133834
"m__C00440_5-Methyltetrahydrofolate",0.0142819734287846,0,0,0,0.10382676025897,0,8.12168948784615e-06,0,0,0,0,0,0.0189440809426132,0,0,0.00913739575465701
