"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002451435",0.00971026311419244,0.00123081864569111,0,0,0,0,0,0,6.55000386377484e-05,0,NA,0.0106388255367216,0.00243161037053449,0,0,0.0017197869789841
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp002742445",0.005882191666773,0.000640090230543523,0,0,0,0,0,0,0.000123111199994204,0,NA,0.000267905044271561,2.46698270733674e-05,0,0,0.000495569140618261
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium sp012932425",0,0.0404564950795721,0.0353195523641264,0.0569594724356423,0,0,0,0.00766209418591884,0.00797616491024167,0.0752258171407392,NA,0.0555199984608664,0.00633184791598358,0,0,0.0203893887495065
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Scardovia;s__Scardovia wiggsiae",0,0.00113892641756113,0,0,0,0,0,0,0.000422425574036382,0,NA,0.00905982511071288,0.00145500961681677,0,0,0.00086258476565194
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella",0.00566594509407313,0.00144116292641628,0,0.00797252281019645,0,0,0,0,9.88751351969119e-05,0,NA,0.00848590518464339,0.00091260830083542,0,0,0.00175550138938297
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella parvula",0,0.127749467531167,0,0,0,0,0,0.0911052513763257,0.0482657448663778,0.11972062247144,NA,0.184699914414805,0.0311044930125639,0,0,0.0430461066909057
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp000564995",0.0749962317125125,0.0169437026616749,0,0.103916133214684,0,0,0,0,0.00553921575483587,0.0276953075825757,NA,0.0732996915323247,0.00806243118597266,0,0,0.0221751938317558
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258605",0.0776363448636736,0.00500723080597251,0,0.00419193706965543,0,0,0,0,0.00348093735653839,0,NA,0.0521640335651021,0.00510048619464364,0,0,0.0105414978468275
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp015258715",0.0436602128656039,0.0110923190129919,0,0.0650329264428155,0,0,0,0,0.00301441500919065,0,NA,0.0489736623263953,0.00577024886639842,0,0,0.0126816988945283
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Lancefieldella;s__Lancefieldella sp900555335",0.101985742424587,0.0208129722869683,0,0.140527978492462,0,0,0,0,0.00589545290035899,0.0391398680344859,NA,0.0925513403611209,0.00895723131316914,0,0,0.0292764704152252
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp018382295",0,0.0193242856165701,0,0,0.00119317751878895,0,0,0,0.00265832310362671,0,NA,0.0112979918425046,0.000419664888295202,0,0,0.00249238878355611
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551195",0,0.0569713473752237,0,0,0,0,0,0.00807444941230266,0.000127950272338469,0,NA,0.0107102630377233,0.00917658660348087,0,0,0.00607575690721921
