"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C02713_N-Acetylmuramate",0.193040033576595,0.263958033941484,0.128406954400298,0.179609499809463,0.143218818133037,0.199190643094902,0.250699280679411,0.227105003425932,0.213503284147702,0.250085016076374,0.255266244669125,0.149867174244727,0.168345874593075,0.281122878599965,0.324744630889831,0.215210891352128
"m__C03264_2-Hydroxy-4-methylpentanoate",0.469040674176257,0.395674948093389,0.214387810631816,0.346266355519364,0.288679150430377,0.253050686194934,0.346505325231191,0.168855799879435,0.426614615786619,0.300368238877087,0.345285968188591,0.321872169540435,0.297217177716757,0.38067268774226,0.406203584608271,0.330713012841119
"m__C03406_Argininosuccinate",0.398451874395534,0.75174718947481,0.582679318023395,0.611905535494013,0.439107497485073,0.316060735567633,0.42704058932683,0.454794194940429,0.374248496379169,0.631664902117127,0.396496055833693,0.430788286615214,0.323502876037841,0.557744710143785,0.711303804317161,0.493835737743447
"m__C03570_Mannosamine",0.122705277027059,0.261855786380775,0.155004125794075,0.228680674990961,0.228700022638341,0.182467711559161,0.352118040424423,0.179171131670521,0.186560000324558,0.233939059685895,0.435923415463279,0.155431844768604,0.227677147079518,0.28374833550606,0.131909897387457,0.224392831380046
"m__C04501_N-Acetylglucosamine 1-phosphate",0.254138383760011,0.278961261557733,0.441379256841771,0.523866494041225,0.194919194844213,0.381151364563314,0.320045339841388,0.317529068982823,0.362509598592675,0.28511426185643,0.325080050045066,0.363713304249344,0.185464779344807,0.268263328666433,0.368403317323477,0.324702600300714
"m__C05122_Taurocholate",0.365685321833702,0.505021222952104,0.170564235200618,0.405316916803692,0.444991752910339,0.31203443325907,0.438144168706892,0.436201616831578,0.249933876788989,0.640089873182251,0.559367077973212,0.321276353193809,0.286547033531783,0.357962372946483,0.394840103437824,0.39253175730349
"m__C05123_Isethionate",0.203923675821674,0.202801065462684,0.213359815439232,0.262736955225687,0.11352148052646,0.245509836515167,0.145085888750567,0.27848321095259,0.237604018984897,0.301781787301115,0.246795182266086,0.195196800856916,0.267735172046394,0.226127083045771,0.198106849727044,0.222584588194819
"m__C05582_Homovanillate",0.180572730839501,0.194460705466093,0.150308323121071,0.153387176905909,0.151238136184294,0.137518908423728,0.252020631042377,0.0774723500572778,0.14580109571485,0.179783933281517,0.0848751624305043,0.204743909570615,0.0907017032536239,0.161510424813808,0.165635455216713,0.155335376421459
"m__C05598_Phenaceturate",0.291815409953245,0.172535518572656,0.140213704344923,0.225036117820677,0.141652640906281,0.16950793078568,0.316595715923804,0.0921227846677098,0.219185536425477,0.207833924234616,0.202831402596954,0.147932161517245,0.206672109353738,0.171102778279645,0.336288499795257,0.202755082345194
"m__C05607_3-Phenyllactate",0.249818531224769,0.231602630768769,0.14665124146165,0.203699118370579,0.158281566137345,0.231129388270212,0.165712819629233,0.0841430685844533,0.208452865206764,0.199586362438284,0.212853173246286,0.111624579338123,0.152014878298607,0.184091713637899,0.212036360195316,0.183446553120553
"m__C05660_5-Methoxyindoleacetate",0.289692672154747,0.274990237225071,0.223545121274264,0.385028193045569,0.174887435871716,0.3013855124688,0.31530936697195,0.248930235286112,0.278478176028715,0.261199042618988,0.296250255151616,0.177588006246093,0.399404378540941,0.19950197362098,0.284991356876003,0.274078797558771
