"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C01118_o-Succinylhomoserine",0.385035012159881,0.425876437668117,0.410660295709187,0.304931565255078,0.496355381383785,0.539159893374704,0.506952368224555,0.313716133571192,0.340984501092368,0.267334559806255,0.487401404769496,0.537791194926337,0.254403060162683,0.357477797933836,0.482726771009016,0.407387091803099
"m__C01879_5-Oxoproline",0.811046171519576,0.685012098305381,0.929002616156621,0.595429718485713,0.831134339864422,1,0.861308611411703,0.652252811020568,1,0.758486461676137,1,0.828195696488287,0.82936349943182,0.727987906343376,0.976946750533463,0.832411112082471
"m__C01921_Glycocholate",0.585487438270453,0.594602858672003,0.587354981523968,0.392880405341232,0.62115188619274,0.555903326231915,0.590439019556827,0.422176761023871,0.535836078340954,0.461647756143619,0.596931787650708,0.626719015075039,0.514969503639534,0.710730449902108,0.507069292220762,0.553593370652382
"m__C02043_Indolelactate",0.0692460683342811,0.129351958439792,0.116517470014911,0.133909517978521,0.0975773773560774,0.156213183640776,0.257269307940754,0.14327203395212,0.107228765857624,0.122322860721913,0.288198422404904,0.207731851970975,0.105344157245202,0.0912665391519478,0.207301679864563,0.148850079658291
"m__C02571_o-Acetylcarnitine",0.563763904646818,0.753618083221766,0.701455838975261,0.411013812565471,0.577755928488702,0.448039677686252,0.769855038294918,0.395223777084146,0.735437805783048,0.390031490800757,0.640707495013621,0.643468284454363,0.404836737205634,0.611476847600916,0.653102369285305,0.579985806073799
"m__C02656_Pimelate",0.482187057094234,0.417688937144128,0.472499636910028,0.330216622584118,0.498991126525572,0.413522508217168,0.628797714623808,0.412516276214956,0.511383766968495,0.417997913646167,0.484735880754868,0.626429057265547,0.27719539054221,0.47891427797213,0.59085360339309,0.469595317990435
"m__C02679_Dodecanoate",0.820464505736657,0.618368321819123,0.680952265606541,0.705625734073631,0.404074065605151,0.509432136115262,0.651892360973027,0.467617121832719,0.474760408467196,0.565786282962324,0.468681592479589,0.626989850025164,0.448741777818973,0.74071870471894,0.64222606276604,0.588422079400022
"m__C02712_N-Acetylmethionine",0.336118329418366,0.315514951479681,0.351366514991041,0.314876367861014,0.304244276149349,0.482741099395812,0.352302659357309,0.260710378339557,0.414414103468478,0.352695726029668,0.388927935244313,0.373972125427811,0.268831109981137,0.331935060721061,0.457198609537378,0.353723283160132
"m__C02713_N-Acetylmuramate",0.453213110157359,0.462776683331746,0.457189968644498,0.287389130310171,0.392984011760231,0.767086956414923,0.528543358987906,0.380754644796428,0.474773456130049,0.423418630309494,0.645191952544679,0.626924169243842,0.426079292174057,0.470258592325555,0.683906207029085,0.498699344277335
"m__C03264_2-Hydroxy-4-methylpentanoate",0.345420096826359,0.414549143971616,0.601415625172787,0.303896756334513,0.355028737062779,0.405526741505018,0.46477766693726,0.293662126179326,0.344520957759267,0.343156268733349,0.558950693958222,0.588305826576161,0.393113696627506,0.329625962079632,0.437382553769153,0.411955523566197
"m__C03406_Argininosuccinate",0.610283402501425,0.418144367993385,0.468396627570758,0.324502512922505,0.421627319882471,0.510491009262649,0.502384506629927,0.392234833354473,0.454557682190529,0.403890953852382,0.499777796948514,0.498561884755506,0.332955807260958,0.577169346952495,0.509969436839026,0.4616631659278
"m__C03570_Mannosamine",0.308139261196706,0.284428868609136,0.29334031118623,0.157933504673439,0.405081494541123,0.432986645843236,0.457868962565499,0.349492263177467,0.26843798074911,0.242357281283942,0.221494673570431,0.414339428743724,0.168047897010521,0.317770887456007,0.229597368834808,0.303421121962759
"m__C04501_N-Acetylglucosamine 1-phosphate",0.516628436756413,0.691752898072605,0.488812209705363,0.42324946743681,0.682242152294516,0.663654637641033,0.600887816907156,0.555151226561032,0.488051579293479,0.358682290292674,0.579836772026616,0.460104981949307,0.29294223827628,0.670504797115533,0.749850643717293,0.548156809869741
"m__C05122_Taurocholate",0.484232854394725,0.469478764846505,0.423115684405673,0.409913010969179,0.494988457294297,0.595145334428284,0.536024318159532,0.544691976425817,0.52878059664798,0.474330241104036,0.482995294745692,0.673516620797853,0.409068034276868,0.406618336856555,0.56067368560333,0.499571547397088
"m__C05123_Isethionate",0.367291875971578,0.427997018731929,0.40266866238919,0.256395745627392,0.53859482144632,0.490625508347456,0.374299967140906,0.25738746723879,0.401080872177539,0.279903288048762,0.316324996498881,0.553936927506277,0.357469070733509,0.373193343418945,0.400295641331775,0.386497680440617
"m__C05582_Homovanillate",0.342909089689785,0.28885234794792,0.295484259691538,0.225614859041054,0.280289705822915,0.446889458006079,0.340631032155214,0.371099942965403,0.282925073049883,0.295799986736282,0.327817541200815,0.404329787517046,0.323814493071691,0.37973678148387,0.465792675836565,0.338132468947737
"m__C05598_Phenaceturate",0.291454067898244,0.288999984966855,0.248801860711913,0.321827116228586,0.450987092916796,0.441075316653787,0.374704665751371,0.272677255831017,0.325715276013981,0.271306194993179,0.521205150735747,0.381626854918858,0.283815465612187,0.320882897754272,0.341110259258896,0.342412630683046
"m__C05607_3-Phenyllactate",0.230135145927838,0.261845358209805,0.297534909075627,0.2117682727853,0.270824106456599,0.266338443183048,0.401398482696648,0.217071601576477,0.232768467079358,0.279361355952894,0.399626455190232,0.294241475345191,0.276760861834602,0.244486094584506,0.280396498835831,0.277637168582264
"m__C05660_5-Methoxyindoleacetate",0.475201991960203,0.516045187763689,0.397098989212551,0.39631960301655,0.455778818116299,0.411426332751758,0.458615841153303,0.406836250136524,0.391885083686976,0.37194456266508,0.680345650050447,0.488471459995504,0.396146502098374,0.654787281972482,0.549899214747865,0.470053517955174
"m__C06524_Nornicotine",0.394509647289747,0.436691839062888,0.363855248374794,0.393922951705239,0.373244178984935,0.563683290073804,0.500443253208945,0.423075835484196,0.419321104822696,0.549591763004416,0.363201606079556,0.504315065492985,0.419633216579699,0.457979033513937,0.448655676467841,0.440808247343045
"m__C06772_Diethanolamine",0.862035329693517,0.745945560728675,0.852666645661856,0.579773138370054,0.714356126144869,0.995494825810549,0.68447265598727,0.627961757444415,0.729786191123529,0.583168744165705,0.668421688109163,0.914444652357179,0.591565291952152,0.784903798824438,0.962173674442382,0.753144672054384
"m__C07044_Hydroxyurea",0.37243391076713,0.292713509101268,0.210093587312252,0.117098339073745,0.332372065699379,0.250497932749463,0.229736519911896,0.196624774889356,0.187596846667345,0.195399523297695,0.182055525863587,0.334995859583026,0.336749796369483,0.45350042036557,0.333594171535025,0.268364185545748
"m__C09815_Benzamide",0.460970453044947,0.384844281743487,0.468129374319065,0.306746019645039,0.435872024948244,0.413369591656002,0.461225051482342,0.317664610203096,0.466022736381311,0.424875588167985,0.431645350170348,0.624941775293045,0.417734699077723,0.463761958301938,0.656625283950961,0.448961919892369
"m__C11003_2,4-Dimethylaniline",0.456360974171011,0.45649680387178,0.483582944857352,0.275110295779598,0.381796416512227,0.593054700801805,0.472178196783792,0.276691214470506,0.377877068934502,0.276406345002244,0.530951642826418,0.483617939983278,0.429118495561994,0.473638234209653,0.467513170711169,0.428959629631822
"m__C11118_1-Methyl-2-pyrrolidinone",0.432398016666634,0.427028699944561,0.41016918036594,0.321961110294433,0.423457890540569,0.480602220114619,0.52826163832592,0.230805398258018,0.455272304585827,0.39743915513269,0.463281029606683,0.611929336297569,0.384773244453475,0.352017943006143,0.554728120097092,0.431608352512678
"m__C11284_3-Indolebutyrate",0.470402202999755,0.484313287654981,0.546121942089211,0.432651631241569,0.555639282232696,0.727586016746028,0.566922863306881,0.39137296917022,0.468181073976695,0.448485005095685,0.542461274976371,0.704881411533368,0.347357211653992,0.465527439014916,0.601723820167086,0.516908495457297
"m__C11527_4-Hydroxymandelate",0.299435237071639,0.308186163468025,0.272375139889585,0.250314012564405,0.325359822573474,0.236683462904232,0.234025817404607,0.1733576831389,0.2070240941141,0.146981408172234,0.180911059870807,0.304504266918924,0.156941365817655,0.269420072771281,0.327448388097584,0.246197866318497
