"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C01672_Cadaverine",0.0323885678749357,0.137223181868685,0.191488694439212,0.0198494522781187,0.0140915800747202,0,0.145149588556213,0,0,0.00288541411003135,0.0394095258701635,0.146222015455603,0,0,0.105497652924945,0.0556137115635085
"m__C01678_Cysteamine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01736_Purine riboside",0,0.151111396743079,0,0,0,0,0,0,0.00317984726544053,0,0,0.0390298616358717,0,0,0,0.0128880737096261
"m__C01740_Octylamine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01744_3-(4-Hydroxyphenyl)propionate",0,0,0,0,0.00189003939497791,0,0,0,0,0.0111087579669549,0,0,0,0,0,0.000866586490795519
"m__C01762_Xanthosine",0.031117613485567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207450756570447
"m__C01771_Crotonate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01772_o-Coumarate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01784_Benzamidine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01817_Homocystine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01879_5-Oxoproline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01909_Desthiobiotin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01921_Glycocholate",0.013999887963672,0,0,0.0164616873154122,0.00374124188871686,0,0.0565022130431495,0,0,0,0,0,0,0,0,0.00604700201406337
"m__C01930_Lysinamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01950_Picolinamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C01959_Taurocyamine",0,0,0,0,0.00582335019129816,0,0.0266566283315989,0,0,0,0,0.0874963493910322,0,0,0,0.00799842186092862
"m__C01987_2-Aminophenol",0,0,0,0,0.00306775294063877,0,0,0,0,0,0,0,0,0,0,0.000204516862709251
"m__C01996_Acetylcholine",0.427799903493456,0.334527088912089,0.136458222101457,0.121017681207125,0.100565502914055,0,0.818770630958412,0,0.170237403541532,0.299206570044172,0.195345581254273,0.053545994102448,0,1,0.122441420079491,0.251994399907234
"m__C02009_Benzimidazole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02037_Gly-Gly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02043_Indolelactate",0.0752216885014276,0.0187983932544561,0,0.018397135015173,0.0181299298834749,0,0.0131188306052542,0,0.0314050527864017,0.0532516810071211,0.00673090991858512,0,0,0,0,0.0156702413981262
"m__C02115_Alpha-Methylserine",0.00327985990038104,0,0,0,0,0,0.0468160299961699,0,0,0,0,0,0,0,0,0.0033397259931034
"m__C02129_4-Acetylbutyrate",0.255654961969013,0,0,0,0.0516786549701587,0,0.151694948438568,0,0,0.173950111998825,0,0.00597291335498829,0,0,0,0.0425967727154369
"m__C02137_Benzoylformate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C02155_Gly-Leu",0,0,0,0,0,0,0,0,0.0118886140967154,0,0,0,0,0,0,0.000792574273114357
"m__C02226_Citraconate",0,0.0819759822237338,0,0,0,0,0,0,0,0,0.063038526217965,0.00122047399191319,0,0,0,0.00974899882890747
"m__C02230_3-Methylguanine",0.067790536150807,0.0513004986310021,0,0.0123273126793071,0,0,0,0,0,0,0.0510276224798192,0,0,0,0,0.012163064662729
"m__C02242_7-Methylguanine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
