"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900547345",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.273920911554839,0.0228267426295699
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550205",0,0,NA,NA,0.0101142148664144,0,0,NA,0,0,0,0,0,0,0,0.000842851238867863
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551015",0,0,NA,NA,0,0.0192204835539159,0,NA,0,0.107601229894228,0,0,0,0,0,0.0105684761206787
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551605",0,0,NA,NA,0,0,0,NA,0,0.149313987374429,0,0,0,0,0,0.0124428322812024
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900552425",0,0,NA,NA,0,0,0,NA,0,0.0512216195203632,0,0,0,0,0,0.0042684682933636
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900554465",0.101108444998328,0,NA,NA,0,0,0.354186154792604,NA,0,0.262373792143756,0,0,0.442016609479112,0.0281180521841313,0,0.0989835877998277
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900554665",0,0,NA,NA,0.046576171802034,0,0,NA,0,0,0,0,0,0,0,0.0038813476501695
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900555765",0,0.129589699349507,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0.0107991416124589
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900751665",0,0,NA,NA,0,0,0,NA,0,0.0451576910749969,0,0,0,0,0,0.00376314092291641
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900752475",0,0,NA,NA,0,0.16646997852461,0,NA,0,0,0,0,0,0,0,0.0138724982103842
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900759335",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.0455981770930433,0.00379984809108694
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900760245",0,0,NA,NA,0.0176723397819983,0,0,NA,0,0,0,0,0,0,0,0.00147269498183319
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900764415",0,0,NA,NA,0,0.102629665278121,0,NA,0,0,0,0,0,0,0,0.00855247210651011
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905208635",0,0,NA,NA,0.0350761019343121,0,0,NA,0,0,0,0,0,0,0,0.00292300849452601
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215115",0,0,NA,NA,0,0.0256558964991269,0,NA,0,0.0571819127359618,0,0,0,0,0,0.00690315076959073
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia",0,0,NA,NA,0,0.0357839656384787,0,NA,0,0.0945677828893505,0,0,0,0,0,0.0108626457106524
