"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__RF16;s__RF16 sp017625155",0,0,0,0,0,0,0,0,0.0492978140156217,0,0,0,0,0,0,0.00328652093437478
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes",0,0,0,0,0,0,0,0,0,0,0,0,0.00512743107609815,0,0,0.000341828738406543
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A",0,0.000504494843763364,0,0,0,0,0,0,0,0,0.042172341810829,0,0,0,0,0.00284512244363949
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A indistinctus",0,0.00212751925837875,0,0,0,0,0,0.0822471183017718,0,0,0,0,0,0,0,0.00562497583734337
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A sp900549685",0,0,0,0,0,0,0,0,0,0,0,0,0.00158623594506881,0,0,0.000105749063004587
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes avistercoris",0,0,0,0,0,0,0.0372189048512855,0,0,0,0,0,0,0,0,0.00248126032341904
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis",0,0,0,0,0,0,0.0381636848935155,0,0,0,0,0,0,0,0,0.0025442456595677
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes cottocaccae",0,0,0,0,0,0,0.0124784879306554,0,0.0218688540340331,0,0,0,0,0,0,0.0022898227976459
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes excrementavium",0,0,0,0,0,0,0.01066065091478,0,0,0,0,0,0.0148274910921114,0,0.0780074995227218,0.00689970943530755
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii",0,0,0,0,0,0,0,0.089562732066002,0,0,0,0,0,0,0,0.00597084880440013
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes intestinigallinarum",0,0,0,0,0,0,0,0,0,0,0,0.164559768792637,0,0,0,0.0109706512528425
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes megaguti",0,0,0.0193864836075023,0,0,0,0.194163163532698,0,0,0,0,0,0,0,0,0.01423664314268
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes provencensis",0.0303984547473375,0.0202225585956788,0,0.0934050083265627,0,0,0,0,0.0542740906869645,0,0,0,0,0,0,0.0132200074904362
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis",0,0,0,0,0,0.148775149402573,0.0347462192209004,0,0,0,0,0,0,0,0,0.0122347579082316
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes senegalensis",0,0.0013592513583666,0,0,0,0,0,0,0,0,0,0,0,0,0,9.06167572244403e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900541585",0,0,0.0585245407248176,0,0,0,0,0,0,0,0,0,0,0,0,0.00390163604832118
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella",0,0,0,0,0,0.0668115078257188,0.0799783109273185,0,0,0,0,0,0,0,0,0.00978598791686915
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides",0,0,0,0.0293748399535637,0,0,0.022424507848538,0,0,0,0,0,0,0.0679966407073061,0,0.00798639923396052
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515",0,0.0011912806676707,0,0,0.0900043930461971,0,0,0,0,0,0,0,0,0,0,0.00607971158092452
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355",0,0,0,0,0.08973192407196,0,0,0,0,0,0,0,0,0,0,0.005982128271464
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__W3P20-009;g__W3P20-009;s__W3P20-009 sp004552385",0.0752040631837749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501360421225166
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__Pedobacter miscanthi",0,0,0.144643900133439,0.0748297285667748,0.099876132552107,0,0.0555579002113934,0.152691763372795,0,0,0,0.21058568107221,0,0,0,0.0492123403939147
"t__d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter_B",0,0.0301482516044446,0,0,0,0,0,0,0,0,0,0.0431044254408547,0,0,0,0.00488351180301995
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia",0.0189461911041606,0,0,0,0,0.188360618761912,0.0255557471020155,0,0.0647006382207001,0,0.0406203378032896,0,0,0,0,0.0225455688661385
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Stercorousia;s__Stercorousia sp905212085",0,0.508379748095142,0,0,0,0,0.0266089245660785,0,0,0.176073391669065,0,0,0,0.0544860179739078,0,0.0510365388202795
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__UMGS1585",0,0.0137144400140611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914296000937408
"t__d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__Zag111;s__Zag111 sp002102825",0,0.0813814208405763,0.00286405771942079,0,0,0,0,0,0,0,0.101949789710936,0.0873722587366457,0,0,0,0.0182378351338386
"t__d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio",0,0,0,0,0,0,0.00868014547330479,0,0,0,0,0,0,0,0,0.000578676364886986
