"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00214_Thymidine",0,0.0887106457924895,0.0368248833932816,0.0492347662549489,0.120036023625813,0,0,0.0354236111330247,0.0429100373325967,0.0863806101424405,0,0.279820670609162,0.158230161285506,0.0527993318251249,0.0127296662955101,0.0642066938459932
"m__C00242_Guanine",0,0.00570061538724801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000380041025816534
"m__C00245_Taurine",0,0.0182023486355784,0,0,0,0.0521882022461419,0,0.0251053124404701,0.0332356766835374,0,0,0,0,0.322050512322168,0.0152294369512166,0.0310674326186075
"m__C00246_Butyrate",0,0,0,0,0,0,0,0,0,0,0,0,0,0.212502162991058,0.0125478950618647,0.0150033372035282
"m__C00253_Nicotinate",0.226119376730036,0.98853290089046,0.419608031537948,0.0856767566478323,0.462803993757363,0.244882876967876,0.202545098660966,0.526013883438178,0.961464643410014,0.223836912351109,0.588472092820771,0.120034009163126,0.324692846497094,0.956420664261755,0.303439875257733,0.442302930826151
"m__C00255_Riboflavin",0,0.0126879064071374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845860427142491
"m__C00262_Hypoxanthine",0.0353271879400452,0,0,0,0,0,0,0,0.0277054198501644,0,0,0,0,0,0,0.00420217385268064
"m__C00294_Inosine",0,0.0517612938069331,0,0,0,0,0,0,0.0179632369202087,0,0,0,0,0,0,0.00464830204847612
"m__C00296_Quinate",0,0,0,0.0051691642056121,0,0,0,0,0,0,0,0,0,0,0.00830804193684169,0.00089848040949692
"m__C00299_Uridine",0,0.00311412392795774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207608261863849
"m__C00300_Creatine",0,0.00452555282375952,0,0,0.124434267815706,0,0.0458519257503797,0,0,0,0,0,0,0,0.00451293657340086,0.0119549788642164
"m__C00314_Pyridoxine",0,0,0.0374584504796559,0,0,0,0,0,0,0,0,0,0,0,0,0.00249723003197706
"m__C00315_Spermidine",0,0.0056805642431147,0,0,0,0,0.0272703411224847,0.0361829784346163,0,0,0,0.078280195837253,0,0,0.044488749293348,0.0127935219287211
"m__C00318_Carnitine",0,0,0,0,0,0,0,0,0.0370988721355279,0,0,0,0,0,0,0.00247325814236853
"m__C00327_Citrulline",0,0.207250813753152,0,0,0,0.142845375786768,0,0,0,0,0.273655490132551,0,0,0,0.0683375723694056,0.0461392834694584
"m__C00329_Glucosamine",0,0,0,0,0,0.0126702045306769,0,0,0.0209466255329131,0.025815859390586,0,0,0,0,0,0.00396217929694507
"m__C00334_GABA",0,0,0,0,0,0,0,0.0415193954009637,0,0,0,0,0,0,0.00924190583311691,0.00338408674893871
"m__C00357_N-Acetylglucosamine 6-phosphate",0.191965463224272,0.0499317901877016,0.271677697800318,0.00819272262308421,0,0,0.100010079858345,0.0934021780957763,0.187640385386781,0,0,0.102156879263453,0,0.112302642401623,0,0.0744853225894236
"m__C00366_Urate",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358583111237803,0.0105199668850497,0.00309188520058867
"m__C00378_Thiamine",0,0,0,0,0,0,0,0.0303703739380525,0,0,0,0,0,0,0,0.00202469159587017
"m__C00380_Cytosine",0,0.0154096941044477,0,0,0,0,0,0.0477114889212674,0.00967012794202467,0,0,0,0,0.0797407056460948,0,0.010168801107589
"m__C00383_Malonate",0.0227904766562348,0,0,0,0,0,0,0,0,0.0506219614358455,0,0,0,0,0,0.00489416253947202
"m__C00385_Xanthine",0,0.0507036694312209,0,0,0,0,0.0448698800627999,0,0.0413522949339255,0,0,0,0,0,0,0.00912838962852975
"m__C00386_Carnosine",0.0457010875601159,0.043802026432633,0,0,0.0840989583760396,0.0199812637881601,0.0364089095999051,0,0.0227812137655174,0,0,0,0,0.273053324050519,0.00751066089533909,0.0355558296312153
"m__C00387_Guanosine",0,0.0143592174391136,0.199268505637645,0,0,0.0146020828501525,0,0.0320766771226203,0,0,0,0.0279821906888558,0,0,0,0.0192192449158925
"m__C00388_Histamine",0,0.00872059854036815,0,0,0.00720054421503754,0,0,0,0.014987956469996,0,0,0,0,0,0.00454880420279661,0.00236386022854655
"m__C00398_Tryptamine",0.0566737160224493,0.167386134810177,0.0366586613778496,0.0170015580956331,0.168823014122464,0,0.242411481071708,0.0891132932500555,0.052217232672893,0.570873409474898,0,0,0.0142937440857276,0.158162306795024,0,0.104907636785259
"m__C00407_Ile",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264499181282492,0.00176332787521661
"m__C00408_Pipecolate",0,0,0,0.00248270435766916,0,0,0,0,0,0,0,0,0,0,0,0.000165513623844611
"m__C00429_Dihydrouracil",0.0866018503987142,0.915973819083947,0.607679170629566,0.0165832044085238,0.951063735578934,0.553175735153791,1,0.0699327086555665,0.498865175880938,1,0.782267141060777,0.281064301452249,1,0.16168726211099,0.190648553242749,0.541036177177116
"m__C00430_5-Aminolevulinate",0.019746098912117,0.779782855906012,0.225416823906159,0,0.208556540419984,0.250847261078986,0.149205102099604,0.307367004637501,0.825768598768166,0.857491185939224,1,1,0.0285470905973451,0.845323682677103,0.0660829712015416,0.437609014409583
"m__C00431_5-Aminovalerate",0.0801094381205114,0.0322312773584636,0,0,0,0,0,0.206056802285152,0.124542109687589,0,0,0,0.154704958354113,0,0,0.0398429723870553
"m__C00437_N-Acetylornithine",0,0.00177906041873451,0,0,0.000244647362048372,0,0,0,0,0,0,0,0,0,0,0.000134913852052192
"m__C00449_Saccharopine",0,0.00323753112744187,0,0,0.054025346365249,0,0.00876444728821964,0,0,0.0530107809270264,0,0,0,0.0394207753984224,0.00216852039065723,0.0107084934331344
"m__C00475_Cytidine",0,0.00348293108800578,0,0.0368548007739795,0,0,0,0,0,0,0,0,0,0,0.00752874558002946,0.00319109849613431
"m__C00482_Sinapate",0,0.0188655426770315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125770284513543
"m__C00483_Tyramine",0,0.00388380089292251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000258920059528168
"m__C00489_Glutarate",0,0.00420318230924782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280212153949854
"m__C00491_Cystine",0,0,0,0,0,0,0,0,0.0038854322505598,0,0,0,0,0,0,0.000259028816703987
"m__C00534_Pyridoxamine",0,0.00195876349133395,0,0,0.0203359192857592,0,0,0,0.0251800494845574,0.0231015777561996,0,0,0,0,0.00372604743094086,0.00495349049658607
"m__C00547_Noradrenaline",0,0.00579254367834777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386169578556518
"m__C00568_p-Aminobenzoate",0,0.00429707611864974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286471741243316
"m__C00588_Phosphorylcholine",0,0,0,0,0,0,0,0,0.0609609457210105,0,0,0,0,0,0,0.00406406304806737
"m__C00612_N1-Acetylspermidine",0,0,0,0,0,0,0.000923043017434763,0,0.0409904087413784,0,0,0,0.0327966627650709,0,0.011347270018712,0.0057371589695064
"m__C00624_N-Acetylglutamate",0,0.0321429861946893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214286574631262
"m__C00630_Isobutyryl CoA",0,9.79901699755735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53267799837157e-06
"m__C00647_Pyridoxamine 5'-phosphate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226571352317346,0.00151047568211564
"m__C00670_Glycerophosphorylcholine",0,0.00857637684904042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000571758456602695
"m__C00695_Cholate",0,0.0482166499345203,0,0,0.0848149279390824,0,0,0,0,0,0,0,0,0,0.0027911326471317,0.00905484736804896
"m__C00711_Malate",0,0.070980364443587,0,0,0,0,0,0,0,0.0228578252055235,0,0.0560729642385874,0,0.0897278434504417,0,0.015975933155876
"m__C00719_Betaine",0,0.00607694580841935,0,0,0,0,0,0.0753821468508159,0,0,0,0,0,0,0,0.00543060617728235
"m__C00785_Urocanate",0.0964862998692086,0.0276732159233255,0,0.0714869025181638,0.0904805723875355,0.0179881090365925,0.0123837450119624,0.279464397967757,0.157220510118176,0.0377327246271356,0,0.242163644360919,0,0.734704852802458,0.12230985058055,0.126006321680252
"m__C00803_Pentanoate",0.0255744324958036,0.0235305034071596,0,0.00686949724804905,0.0333795039781781,0,0.0133355785400042,0.0236399419809999,0,0,0,0,0,0.0371795859464363,0.00797766129628637,0.0114324469928611
"m__C00847_4-Pyridoxate",0.0202364424797525,0.00389359276629177,0,0.00367039494494043,0,0,0,0,0.0406261038590972,0,0,0,0.0134156434012369,0,0.0956089964997724,0.0118300782634061
"m__C00864_Pantothenate",0,0,0,0,0,0,0.0917836221159237,0,0.029806855700256,0,0,0,0,0,0,0.00810603185441198
"m__C00956_alpha-Aminoadipate",0,0,0,0,0.00749581136520796,0,0,0,0.0169169049824352,0,0,0,0,0,0,0.00162751442317621
"m__C00993_Ala-Ala",0,0.00521119724793801,0,0.00943415785593475,0.0239449303852997,0,0.00990314286048924,0.124421931693564,0.0632775918524703,0.0268109852708539,0,0,0,0,0.0217752615182093,0.0189852799123173
"m__C01004_Trigonelline",0,0.036157940021215,0,0,0,0,0.00689421653882717,0,0.067964467024289,0,0,0,0,0,0,0.00740110823895541
"m__C01015_Hydroxyproline",0,0.0170759239756625,0,0,0.00639627081676329,0,0,0.0790632866566098,0.0363611645250497,0,0,0,0.0197924742431266,0,0.0430697455491874,0.0134505910510933
"m__C01020_6-Hydroxynicotinate",0,0.0192164540276576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128109693517718
"m__C01026_N,N-Dimethylglycine",0,0.00880979592441881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000587319728294587
"m__C01029_N8-Acetylspermidine",0,0.18506717819073,0.592496856370602,0,0.0505672764444299,0.119013618323188,0.0284332386426587,0.361166946874267,0,0,0.81170245846633,0,0.0597699074458567,0.434133161730709,0,0.176156709499251
"m__C01035_gamma-Guanidinobutyrate",0,0,0,0,0.011725013734349,0,0,0,0,0,0,0,0,0,0,0.000781667582289933
"m__C01042_N-Acetylaspartate",0,0,0,0,0,0,0,0,0,0.0722528751760122,0,0,0,0,0,0.00481685834506748
"m__C01047_N-gamma-Ethylglutamine",0,0.0707392690293359,0,0,0,0,0.0225762626752297,0,0.0640063367933052,0.102254652888669,0,0,0,0,0,0.0173051014257693
"m__C01152_3-Methylhistidine",0,0,0,0,0,0,0,0.0292587316651971,0,0,0,0,0,0,0,0.00195058211101314
"m__C01181_gamma-Butyrobetaine",0.0294137063599123,0,0,0,0,0,0,0.0387666811476116,0,0.076720138773341,0.169913136006075,0,0,0,0,0.020987577485796
"m__C01262_Anserine",0,0,0,0,0,0,0,0.0277401060531651,0,0,0,0,0,0,0,0.00184934040354434
"m__C01551_Allantoin",0,0.0214812311657219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143208207771479
"m__C01585_Hexanoate",0.040902251167977,0.0402857937905068,0,0,0.0313909547354122,0,0,0,0.0152130768618465,0,0,0,0,0,0.0246234920229367,0.0101610379052453
"m__C01606_Phthalate",0,0.0147458612185204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983057414568029
"m__C01620_Threonate",0,0.0140383817841691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000935892118944606
"m__C01736_Purine riboside",0,0.0262218163861216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017481210924081
"m__C01744_3-(4-Hydroxyphenyl)propionate",0.0426239833869479,0,0,0,0,0,0,0,0,0.0574239422506215,0,0,0,0,0,0.00666986170917129
"m__C01879_5-Oxoproline",0,0,0.0358821971010376,0,0,0,0,0.0230699468048445,0.0135042556676901,0,0,0,0,0.0894210374377213,0.00378670510845028,0.0110442761413162
"m__C01921_Glycocholate",0,0.0134700387983108,0,0,0.0315046867611809,0,0.0149201348720319,0,0,0,0,0,0,0.0431299916819525,0,0.00686832347423174
"m__C01987_2-Aminophenol",0,0,0,0,0,0,0.00636397893657811,0,0,0,0,0,0,0,0,0.000424265262438541
"m__C01996_Acetylcholine",0,0,0,0,0,0,0,0.0466163562128112,0,0,0,0,0,0,0,0.00310775708085408
"m__C02155_Gly-Leu",0,0,0,0.0028773458842875,0,0,0,0.0241205644130646,0,0,0,0,0,0,0,0.00179986068649014
"m__C02226_Citraconate",0,0.0100836262928498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672241752856651
"m__C02242_7-Methylguanine",0,0,0,0,0,0,0,0,0,0.0434504016099165,0,0,0,0,0,0.0028966934406611
"m__C02256_Castanospermine",0,0.0330810139863588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220540093242392
"m__C02356_2AB",0,0.0011503211171139,0,0,0,0,0,0,0,0,0,0,0,0,0,7.668807447426e-05
"m__C02494_1-Methyladenosine",0,0,0,0.00488345839072477,0,0,0,0,0,0,0,0,0,0,0,0.000325563892714985
"m__C02504_2-Isopropylmalate",0,0,0,0,0,0,0,0.136979238202922,0,0,0,0.0257397206017396,0,0,0.0198375300491406,0.0121704325902535
"m__C02571_o-Acetylcarnitine",0.12065415389198,0.0803491064210883,0,0.0134998723311635,0,0,0.119944503347879,0.234032754809686,0.0166992808390569,0.319595298229406,0.289690575711251,0,0,0.0298047132455278,0,0.0816180172551359
"m__C02614_Citramalate",0,0.00655090717711437,0,0,0,0,0,0.034421359645721,0,0.0302389233394011,0,0,0,0,0,0.00474741267748244
"m__C02630_2-Hydroxyglutarate",0,0.00523830425579983,0,0,0,0,0,0,0,0.022069019538697,0,0,0,0,0.025106221236677,0.00349423633541159
"m__C02656_Pimelate",0.0394371927020265,0.00356565838584893,0,0.0109462188175351,0.0211064401797355,0,0.0353364323433486,0.046892628021214,0.0624510420507121,0,0,0,0,0,0,0.0146490408333614
"m__C02679_Dodecanoate",0,0.0854629564255981,0.0997014422400744,0,0,0,0.140984206593955,0.195432656256773,0,0,0.188920761297117,0,0,0.0416660954698913,0.0219784732670859,0.051609772770033
"m__C02712_N-Acetylmethionine",0,0,0,0,0,0,0,0.0530470106031574,0,0.0732523573835712,0,0,0,0,0,0.00841995786578191
"m__C02714_N-Acetylputrescine",0.0646285422491472,0.0166638427563805,0,0,0,0,0,0,0,0,0,0,0.0304555416501827,0,0,0.00744986177704736
"m__C02721_N-Methylalanine",0,0,0,0.000626495366053077,0,0,0,0,0,0,0,0,0,0,0.00179991022496156,0.000161760372734309
"m__C02727_N-epsilon-Acetyllysine",0,0.000145891259314393,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72608395429288e-06
"m__C02835_Imidazole-4-acetate",0,0.00387578370092785,0,0,0,0,0.00363177601406133,0,0,0,0,0,0,0,0,0.000500503980999279
"m__C02918_1-Methylnicotinamide",0,0.00778591090519029,0,0,0,0.0282526636101628,0,0,0,0,0,0,0,0,0.0509239311197819,0.00579750037567567
"m__C02989_Methionine sulfoxide",0.0458095380017074,0.0155036409808027,0,0,0.0300181177245532,0,0,0,0,0,0,0,0,0.170904324424548,0.035173793907494,0.0198272943359404
"m__C03139_Guanidinosuccinate",0.0763794492555696,0.0555092494229744,0,0,0.00356789175693072,0,0.0798091890502983,0.115062975710045,0.520869632990241,0,0.197532678761071,0.0327338829787375,0,0.489241799890202,0.100551652978733,0.111417226852987
"m__C03264_2-Hydroxy-4-methylpentanoate",0,0.00823825259307993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549216839538662
"m__C03406_Argininosuccinate",0,0.111233142425106,0.0351383883044918,0.00489041696010762,0.106901790521796,0,0,0.0308257337782553,0,0.0229176160562842,0.253920503645913,0.0401637952090818,0,0.13143691203182,0.0240028473740232,0.0507620764204586
"m__C03413_N1,N12-Diacetylspermine",0,0,0,0,0,0,0,0,0.0903903361633065,0,0,0,0,0,0,0.0060260224108871
"m__C03626_ADMA",0,0,0,0,0.0196581547867964,0,0,0,0,0.0460321101676886,0,0,0,0.0464752700511671,0.0226732747613856,0.00898925398446918
"m__C03761_3-Hydroxy-3-methylglutarate",0,0.0156838298201269,0,0,0.0338181080216798,0,0,0.0272186923852014,0,0.0221284922016568,0,0.057216379183139,0,0.0396681124923909,0.0200908843025287,0.0143882998937816
"m__C03793_N6,N6,N6-Trimethyllysine",0,0.0379685722155019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253123814770012
"m__C04137_Octopine",0,0.00475053833566491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316702555710994
"m__C04259_N-alpha,N-alpha-Dimethylhistidine",0,0.0193212081931196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128808054620797
"m__C04294_4-Methyl-5-thiazoleethanol",0,0.00569922748232021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379948498821348
"m__C04483_DCA",0.0179142870774465,0.346529065309058,0.482080877264075,0.223317971642153,0.577739968458828,0.241862599992755,0.0688555734019445,0.550604986006782,0.356702877686561,0.690923359268485,0.329022660867639,0.134056397829765,0.0581607497691567,0.339023057751381,0.154595840592617,0.30475935152791
"m__C04501_N-Acetylglucosamine 1-phosphate",0,0,0.0505897503582275,0,0,0.0194181795595184,0,0.0289890745816691,0,0,0,0,0,0,0,0.006599800299961
"m__C04677_AICAR",0,0.00533672406399202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355781604266135
"m__C05122_Taurocholate",0,0.0626724716797183,0,0,0.0425027947008645,0,0,0.034649319828783,0,0.0808087226710309,0.18059994527133,0,0,0,0,0.0267488836101151
"m__C05123_Isethionate",0,0,0,0.02089850681044,0,0,0,0.0266631022062134,0,0.18666936945215,0,0,0,0,0,0.0156153985645869
"m__C05127_1-Methylhistamine",0,0,0,0,0,0,0,0,0,0,0,0.0515747837327885,0,0,0,0.00343831891551923
"m__C05135_4-(beta-Acetylaminoethyl)imidazole",0,0,0,0.01120710744255,0,0,0,0,0,0,0,0,0,0,0,0.00074714049617
"m__C05332_Phenethylamine",0,0.0138265681023395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921771206822632
"m__C05629_3-Phenylpropionate",0.0195837932299142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130558621532762
"m__C05635_5-Hydroxyindoleacetate",0,0,0,0,0,0,0.0178972655772702,0.0218113351544751,0,0,0,0,0,0,0,0.00264724004878302
"m__C05771_Isopropanolamine",0.0184432052836399,0.0162881889388614,0.103392291180153,0,0.227631241612481,0,0.0864968912975233,0,0.030946012701626,0.49832327963358,0,0.0870367517606606,0,0.0451466807982082,0.0486335373468015,0.0774892053702356
"m__C06057_3-Aminopropane-1,2-diol",0,0.0051012813007667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340085420051114
"m__C06103_6-Hydroxyhexanoate",0,0,0,0,0,0,0,0,0,0.0586629034621316,0,0,0,0,0,0.00391086023080877
"m__C06104_Adipate",0.0223835867439732,0,0,0,0,0,0,0,0.0118933105433862,0,0,0,0,0,0,0.00228512648582396
"m__C06423_Octanoate",0,0.00380970922118156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253980614745437
"m__C06524_Nornicotine",1,1,0.522770947433503,1,0.141143914111804,1,0.710327934104769,1,0.527168190721207,0.178993313813676,0.667028464238901,0.554251516274603,0.0347718098317759,1,1,0.689097072702016
"m__C06772_Diethanolamine",0,0.441091077456394,0,0,0,0,0,0,0,0.13332081277271,0,0.397702736795852,0,0,0,0.0648076418016637
"m__C08261_Azelate",0,0.0132095994591286,0,0,0,0,0,0.132146663973928,0,0,0,0,0,0,0,0.00969041756220376
"m__C08262_3-Methylbutanoate",0,0.0189096943820286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126064629213524
"m__C08269_Betonicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838580298015894,0,0.00559053532010596
"m__C09815_Benzamide",0,0,0,0,0.00816714941878422,0,0,0,0.208020178187045,0,0,0.0365946427951712,0,0,0,0.0168521313600667
