"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000431975",0,0,0,0,0.000593868050480847,0,0,0,0,0,0,0,0.0400724965453048,0,0,0.00271109097305238
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975",0.0369699459333346,0,0.115626601525811,0.0101965831875854,0,0,0,0.00289832923761825,0,0,0,0,0,0,0,0.0110460973256233
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000467895",0,0.239405505530668,0,0.00388648787219695,0.00888091629305165,0.00500008630871245,0.0404523836341326,0,0.00145039101681555,0,0,3.44465991325181e-05,0,0,0,0.019940681150314
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000688375",0.00330466137559399,0.191583048131757,0,0.0255666292123634,0.0131957804179097,0,0,0,0,0.0267837571968996,0,0,0,0,0,0.0173622584223016
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000758925",0,0,0,0,0,0,0,0.110453221689044,0,0,0,0.000168439026220624,0,0,0,0.00737477738101764
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp001552765",0.00192489336393773,0,0,0,0.00131091876331754,0,0,0,0.288400904349502,0,0,8.00757807083469e-06,0,0,0,0.0194429816036552
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp001553265",0.000562752711564992,0.234579977612699,0,0.245282302467998,0,0,0.252491303058916,0.248174031822056,0.00267057397628128,0,0,0,0,0,0,0.0655840627766343
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245",0.322569171058848,0,0,0,0,0,0,0,0.000553738640604472,0,0,0,0,0,0,0.0215415273132968
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385",0,0,0,0,0,0.016457643000986,0,0,0,0,0,0,0,0,0,0.00109717620006573
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625",0,0.0314474352641087,0,0,0,0,0,0.00275115845994738,0,0,0,0,0,0,0,0.00227990624827041
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002297965",0,0,0.0406558453592336,0,0,0.0257031912638702,0,0,0,0.0107339650941471,0,0.00804493482915101,0,0.245715849829019,0,0.0220569190916948
